Frame,CellID,Area,CellLength,CellSinuosity,CellWidth,MaxCellIntensity_RFP,MeanCellIntensity_RFP,MedianCellIntensity_RFP,MinCellIntensity_RFP,MaxCellIntensity_PaQa,MeanCellIntensity_PaQa,MedianCellIntensity_PaQa,MinCellIntensity_PaQa,Strain,Growth,Bio_Rep
4,97,2.4167,4.200782104868019,1.07414401585808,0.946414285606467,1698,1116.9510489510499,1182.0,273,3120,2200.8741258741297,2327.0,701,pilG-cpdA-fliC-,Liquid,2
4,98,2.7378,4.95465078838705,1.04703634840256,0.990050503762308,1617,1109.19135802469,1151.0,356,8615,6363.2962962963,6601.5,2633,pilG-cpdA-fliC-,Liquid,2
4,99,1.7407,3.1468619943769998,1.0615309799311,1.01533245786787,1414,1027.1359223301,1064.0,281,2167,1560.0776699029097,1621.0,454,pilG-cpdA-fliC-,Liquid,2
4,100,2.1801,3.8507097574855,1.06607751346144,0.990050503762308,1698,1178.78294573643,1238.0,532,4901,3659.7209302325605,3833.0,1853,pilG-cpdA-fliC-,Liquid,2
4,101,2.2984,3.86462986797652,1.08047970539618,0.946414285606467,1661,1108.20588235294,1205.0,282,2631,1860.1176470588198,1908.5,722,pilG-cpdA-fliC-,Liquid,2
4,102,1.3689,2.3938477631085,1.02143678763816,0.946414285606467,1310,914.901234567901,931.0,290,1654,1160.2839506172802,1185.0,481,pilG-cpdA-fliC-,Liquid,2
4,104,1.4027,2.59617315730203,1.03962597048738,1.01533245786787,1424,934.012048192771,1028.0,282,1463,1033.8313253012,1071.0,392,pilG-cpdA-fliC-,Liquid,2
4,108,2.8561,4.87849855149555,1.03564393225383,1.01533245786787,1435,954.189349112426,1015.0,263,7531,5437.13609467456,5694.0,2235,pilG-cpdA-fliC-,Liquid,2
4,109,1.5548,2.626861994377,1.01799534930574,1.01533245786787,1753,1235.9347826087,1305.5,342,2554,1865.38043478261,1937.0,879,pilG-cpdA-fliC-,Liquid,2
4,110,2.197,4.03455752059401,1.06449370224299,0.990050503762308,1538,1057.6461538461501,1164.0,225,4208,3070.55384615385,3181.0,1353,pilG-cpdA-fliC-,Liquid,2
4,111,2.3829,4.3084776310850295,1.08040274386444,0.990050503762308,1240,839.659574468085,898.0,196,2488,1787.98581560284,1820.0,822,pilG-cpdA-fliC-,Liquid,2
4,113,1.8759,2.9138477631085,1.01777700919844,0.91,1538,1005.2162162162199,1111.0,269,5298,3823.35135135135,4048.0,1371,pilG-cpdA-fliC-,Liquid,2
4,114,2.3491,4.2630142312685,1.20547322962407,1.04809350727881,1570,1099.57553956835,1110.0,398,2229,1565.40287769784,1607.0,647,pilG-cpdA-fliC-,Liquid,2
4,116,2.8223,4.5554119728445395,1.09451665346389,1.10308657865101,1573,1073.00598802395,1142.0,339,1149,781.7724550898199,799.0,338,pilG-cpdA-fliC-,Liquid,2
4,117,1.9604,3.66771644662754,1.05956909575826,0.990050503762308,1558,988.741379310345,1098.0,278,6003,4345.37068965517,4528.5,1980,pilG-cpdA-fliC-,Liquid,2
4,118,1.9266,3.40771644662754,1.04852813742386,1.01533245786787,1768,1245.71929824561,1291.5,316,2764,1978.73684210526,2099.0,696,pilG-cpdA-fliC-,Liquid,2
4,119,1.69,2.83769552621701,1.03476668459675,0.946414285606467,1387,926.08,1007.5,279,6901,5046.42,5313.0,2054,pilG-cpdA-fliC-,Liquid,2
4,120,1.6055,2.8561731573020297,1.05583786490281,1.04809350727881,1593,1084.43157894737,1163.0,311,1817,1260.1263157894698,1305.0,529,pilG-cpdA-fliC-,Liquid,2
4,121,1.6224,2.707695526217,1.0362529801350502,0.946414285606467,1575,1133.625,1182.5,322,2253,1677.78125,1760.5,666,pilG-cpdA-fliC-,Liquid,2
4,122,1.6393,2.97693434175952,1.08069398262411,0.946414285606467,1590,1030.0103092783502,1133.0,250,5825,4238.09278350515,4331.0,1753,pilG-cpdA-fliC-,Liquid,2
4,123,1.8252,3.47462986797652,1.08218193200772,0.946414285606467,1257,882.1296296296301,941.5,200,10005,7394.7962962963,7663.0,3917,pilG-cpdA-fliC-,Liquid,2
4,124,1.7576,2.58693434175952,1.15274679072682,1.3,2364,1541.93269230769,1554.0,492,3425,2285.01923076923,2310.0,898,pilG-cpdA-fliC-,Liquid,2
4,126,1.5379,2.8246298679765203,1.07966912753363,0.990050503762308,1447,963.065934065934,1034.0,313,3886,2829.78021978022,2930.0,1463,pilG-cpdA-fliC-,Liquid,2
4,129,2.0111,3.2015642097360404,1.02436550366901,1.01533245786787,2042,1467.0588235294101,1520.0,392,2055,1499.0756302521,1566.0,531,pilG-cpdA-fliC-,Liquid,2
5,1,1.9097,3.536861994377,1.06467773342383,0.990050503762308,1682,1230.2389380531,1319.0,266,8657,6389.0796460177,6731.0,2667,pilG-cpdA-fliC-,Liquid,2
5,2,1.3519999999999999,2.4421597790179597,1.0618387088479901,1.04809350727881,1254,855.3375,904.0,316,4112,2875.875,2993.0,1051,pilG-cpdA-fliC-,Liquid,2
5,4,2.6702,4.40693434175952,1.06667604227605,1.07200746266059,1361,910.4873417721519,928.5,220,1007,673.835443037975,682.0,219,pilG-cpdA-fliC-,Liquid,2
5,5,2.1632,3.4514709419429903,1.07496902810991,1.07200746266059,1748,1210.703125,1297.0,266,1863,1264.25,1345.0,357,pilG-cpdA-fliC-,Liquid,2
5,7,1.6393,2.9992388155425096,1.06874657841954,0.946414285606467,1257,898.587628865979,933.0,228,6128,4543.69072164948,4614.0,1754,pilG-cpdA-fliC-,Liquid,2
5,8,1.7745,3.2592388155425094,1.0890175953905,1.04,1271,840.752380952381,923.0,253,3747,2577.3238095238103,2693.0,1050,pilG-cpdA-fliC-,Liquid,2
5,9,1.8421,3.1738477631085003,1.01637700932112,0.946414285606467,1230,876.532110091743,889.0,259,6224,4607.57798165138,4766.0,1735,pilG-cpdA-fliC-,Liquid,2
5,12,1.4872,2.7707821048680197,1.15589813562454,0.946414285606467,1419,968.5,997.0,279,4902,3460.3068181818203,3603.5,996,pilG-cpdA-fliC-,Liquid,2
5,15,1.5886,2.707695526217,1.0362529801350502,0.946414285606467,1484,980.6276595744679,1030.0,334,4125,2970.0851063829805,3091.5,1275,pilG-cpdA-fliC-,Liquid,2
5,16,2.0956,3.83308657865101,1.06604259790424,0.990050503762308,1775,1280.09677419355,1352.0,345,3814,2740.07258064516,2852.5,892,pilG-cpdA-fliC-,Liquid,2
5,17,2.2477,3.46156420973604,1.0444132220709101,1.1183022847155402,1522,1057.76691729323,1125.0,293,2430,1795.17293233083,1846.0,575,pilG-cpdA-fliC-,Liquid,2
5,19,2.1294,3.83308657865101,1.06604259790424,0.946414285606467,1449,1024.7380952381,1090.0,220,6501,4762.666666666671,5038.0,1773,pilG-cpdA-fliC-,Liquid,2
5,20,2.2308,3.7792388155425094,1.0587058461144598,0.946414285606467,2069,1446.4848484848499,1473.0,495,2868,2058.68939393939,2118.5,720,pilG-cpdA-fliC-,Liquid,2
5,21,2.1294,3.7022321264004803,1.0433791560891998,0.946414285606467,1348,860.3015873015871,966.5,245,4890,3657.23015873016,3829.5,1377,pilG-cpdA-fliC-,Liquid,2
5,22,2.1801,3.59156420973604,1.0464630391785699,1.01533245786787,1574,1011.4418604651199,1072.0,228,7927,5627.99224806202,5930.0,2160,pilG-cpdA-fliC-,Liquid,2
5,24,2.1632,3.6492388155425095,1.06022959864934,1.07200746266059,1271,891.765625,976.5,262,1956,1353.0703125,1417.5,547,pilG-cpdA-fliC-,Liquid,2
5,25,1.8759,3.2007097574855,1.05464109593336,1.04809350727881,1247,882.774774774775,927.0,217,3966,2717.00900900901,2831.0,751,pilG-cpdA-fliC-,Liquid,2
5,26,1.9604,3.5061731573020296,1.07624261981353,0.990050503762308,1788,1293.37931034483,1336.0,442,3484,2528.4827586206898,2633.0,993,pilG-cpdA-fliC-,Liquid,2
5,27,1.8083,3.11617315730203,1.09296358307428,1.1627553482998898,1825,1173.57943925234,1232.0,288,2648,1855.2897196261702,1918.0,766,pilG-cpdA-fliC-,Liquid,2
5,28,1.9773,3.5600209204105298,1.07164910887391,0.990050503762308,1854,1320.7264957265,1357.0,391,10044,7345.4188034188,7637.0,2277,pilG-cpdA-fliC-,Liquid,2
5,29,1.859,3.097695526217,1.03212375019718,0.946414285606467,1760,1287.60909090909,1350.0,441,7990,5856.672727272729,6170.0,2196,pilG-cpdA-fliC-,Liquid,2
5,30,2.2646,3.6799276526174904,1.06085476494191,0.946414285606467,1731,1173.4477611940301,1268.5,359,7657,5566.74626865672,5856.5,2205,pilG-cpdA-fliC-,Liquid,2
5,32,2.0787,3.4922530468110096,1.02341727074253,1.04809350727881,1393,930.30081300813,1015.0,225,1766,1246.9593495935,1305.0,415,pilG-cpdA-fliC-,Liquid,2
5,33,1.7745,3.02992765261749,1.0671604386853,0.990050503762308,1508,1013.18095238095,1051.0,347,4623,3213.97142857143,3309.0,1191,pilG-cpdA-fliC-,Liquid,2
5,34,1.4196,2.43462986797652,1.07060404539402,1.04809350727881,1780,1201.7738095238099,1249.0,397,4882,3328.7738095238105,3438.0,1046,pilG-cpdA-fliC-,Liquid,2
5,35,1.6224,2.69462986797652,1.07759335581246,1.19854077944808,2380,1579.98958333333,1669.5,472,2082,1392.22916666667,1465.5,443,pilG-cpdA-fliC-,Liquid,2
5,36,2.5688,4.53310749906155,1.0680069121986702,1.01533245786787,1512,1033.31578947368,1073.0,255,6813,4810.6052631579,4971.0,1774,pilG-cpdA-fliC-,Liquid,2
5,40,1.7914,2.9992388155425096,1.06874657841954,0.946414285606467,1330,836.603773584906,908.5,209,2496,1745.25471698113,1826.5,689,pilG-cpdA-fliC-,Liquid,2
5,41,2.6533,4.6092597359530405,1.07392655278831,1.01533245786787,1430,997.9490445859869,1056.0,263,8250,6042.6050955414,6188.0,2576,pilG-cpdA-fliC-,Liquid,2
5,42,2.2308,3.80154328932551,1.03843661857109,0.946414285606467,1570,1171.0,1237.0,293,7566,5763.856060606059,5969.5,1876,pilG-cpdA-fliC-,Liquid,2
5,43,2.0787,3.62693434175952,1.0746483916862,0.946414285606467,1512,1040.9593495935,1158.0,249,4293,3094.0975609756106,3257.0,1232,pilG-cpdA-fliC-,Liquid,2
5,44,1.9942,3.43002092041053,1.09746201467602,1.1183022847155402,1809,1193.95762711864,1270.5,308,1295,926.1186440677969,988.0,365,pilG-cpdA-fliC-,Liquid,2
5,45,1.4534,2.5200209204105297,1.0146455655159101,1.01533245786787,1633,1142.6511627907,1158.5,416,2864,2091.32558139535,2202.5,993,pilG-cpdA-fliC-,Liquid,2
5,46,2.197,3.8831074990615497,1.0275612227030602,0.937443331620637,1502,1084.84615384615,1149.0,303,11919,8715.1,9390.5,3093,pilG-cpdA-fliC-,Liquid,2
5,47,1.5379,2.79308657865101,1.07831536178965,0.946414285606467,2025,1378.4725274725301,1469.0,454,9774,7249.626373626371,7518.0,3887,pilG-cpdA-fliC-,Liquid,2
5,48,1.8759,3.3530142312685003,1.06638520576725,0.990050503762308,1785,1252.0990990991,1281.0,394,3698,2684.48648648649,2771.0,1019,pilG-cpdA-fliC-,Liquid,2
5,49,2.4336,4.0838477631085,1.0128348955875,0.946414285606467,1480,1025.45138888889,1089.0,229,1768,1255.25694444444,1309.5,361,pilG-cpdA-fliC-,Liquid,2
5,50,2.3829,4.08840528370251,1.0595528753157,1.04809350727881,1838,1322.0212765957401,1411.0,406,8306,6218.588652482271,6561.0,2601,pilG-cpdA-fliC-,Liquid,2
5,51,2.2139,3.82002092041053,1.07657490619211,1.01533245786787,1580,1118.03053435114,1211.0,304,7896,5837.01526717557,6139.0,2119,pilG-cpdA-fliC-,Liquid,2
5,53,2.4167,4.47925973595304,1.06181463866535,0.990050503762308,1590,1100.0069930069901,1163.0,324,7577,5681.1958041958,5946.0,2272,pilG-cpdA-fliC-,Liquid,2
5,54,1.8252,3.25455752059401,1.03418870742973,1.01533245786787,1515,1005.38888888889,1072.0,302,1529,997.888888888889,1009.0,400,pilG-cpdA-fliC-,Liquid,2
5,56,1.6562,2.83769552621701,1.03476668459675,0.91,1182,846.336734693878,857.0,274,3377,2405.60204081633,2408.5,800,pilG-cpdA-fliC-,Liquid,2
5,57,2.1125,3.55078210486802,1.07966912753363,1.07200746266059,1829,1213.9360000000001,1308.0,320,3935,2764.0879999999997,2852.0,992,pilG-cpdA-fliC-,Liquid,2
5,58,2.1463,3.48769552621701,1.02882321552617,0.946414285606467,1517,1024.59842519685,1102.0,325,2696,1963.5669291338602,2094.0,996,pilG-cpdA-fliC-,Liquid,2
5,59,1.4703,2.7484776310850205,1.07194882797645,1.01533245786787,1239,798.5632183908051,861.0,252,2075,1457.85057471264,1505.0,753,pilG-cpdA-fliC-,Liquid,2
5,60,2.0787,3.8869343417595204,1.07194882797645,0.946414285606467,1440,1022.6666666666699,1068.0,218,5556,4153.35772357724,4271.0,1869,pilG-cpdA-fliC-,Liquid,2
5,62,1.5717,2.60923881554251,1.07437962789608,1.07200746266059,1422,958.139784946237,992.0,311,1119,764.0,822.0,272,pilG-cpdA-fliC-,Liquid,2
5,64,2.6026,4.42541197284454,1.0669313226061,1.01533245786787,1942,1320.9740259740302,1403.5,375,7011,5002.94805194805,5147.5,1853,pilG-cpdA-fliC-,Liquid,2
5,65,1.5548,2.72531870505149,1.0629164882775302,1.04809350727881,1643,1097.01086956522,1154.0,290,616,416.63043478260903,439.0,183,pilG-cpdA-fliC-,Liquid,2
5,67,2.0956,3.5415432893255097,1.0470197358872901,0.946414285606467,1585,1104.7661290322599,1180.5,260,1398,1007.90322580645,1053.5,448,pilG-cpdA-fliC-,Liquid,2
5,70,1.8928,3.69002092041053,1.07437962789608,0.990050503762308,1284,882.571428571429,936.5,259,4944,3647.91964285714,3758.5,1918,pilG-cpdA-fliC-,Liquid,2
5,71,1.7069,2.92308657865101,1.07684967654196,1.1627553482998898,1566,991.089108910891,1066.0,252,1948,1353.21782178218,1388.0,591,pilG-cpdA-fliC-,Liquid,2
5,74,2.0449,3.5600209204105298,1.07164910887391,1.01533245786787,1819,1267.3140495867801,1312.0,401,1726,1211.47933884298,1284.0,425,pilG-cpdA-fliC-,Liquid,2
5,75,1.9604,3.3845575205940097,1.0414023140289301,1.01533245786787,1799,1223.2586206896601,1264.0,331,5164,3655.3793103448297,3824.5,1210,pilG-cpdA-fliC-,Liquid,2
5,76,3.3969,5.972346314604059,1.0804443868003701,1.01533245786787,1707,1154.48756218905,1230.0,278,6107,4333.70646766169,4533.0,1163,pilG-cpdA-fliC-,Liquid,2
5,77,1.8421,3.5907097574855,1.07028597621047,0.990050503762308,1858,1356.3577981651401,1455.0,318,3064,2319.19266055046,2413.0,1193,pilG-cpdA-fliC-,Liquid,2
5,79,2.2984,3.80154328932551,1.03843661857109,0.946414285606467,1565,1093.1176470588198,1156.0,376,9311,6724.67647058824,6997.0,2524,pilG-cpdA-fliC-,Liquid,2
5,80,2.1801,3.53771644662754,1.06738965650366,1.1183022847155402,1906,1348.3023255814,1417.0,327,1055,744.6589147286819,770.0,353,pilG-cpdA-fliC-,Liquid,2
5,82,2.3153,4.08925973595304,1.05797452767698,0.937443331620637,1650,1101.76642335766,1175.0,249,6574,4799.2700729927,4983.0,1762,pilG-cpdA-fliC-,Liquid,2
5,84,1.9942,3.33539105243401,1.05449021401443,0.946414285606467,1504,1001.6864406779699,1109.0,276,3541,2597.8305084745803,2729.5,1133,pilG-cpdA-fliC-,Liquid,2
5,85,2.0618,3.5061731573020296,1.07624261981353,1.07200746266059,1788,1241.2868852459,1300.0,365,1030,720.475409836066,727.0,259,pilG-cpdA-fliC-,Liquid,2
5,86,1.7069,3.0438477631085004,1.01704844576215,0.946414285606467,1748,1285.29702970297,1379.0,368,4152,3139.91089108911,3273.0,1529,pilG-cpdA-fliC-,Liquid,2
5,87,2.8054,5.15994857302801,1.06653996598374,1.07200746266059,1557,1039.43373493976,1117.5,293,3301,2442.50602409639,2514.5,1191,pilG-cpdA-fliC-,Liquid,2
5,88,2.5012,4.3707097574855,1.10128737126161,1.01533245786787,1290,893.425675675676,956.0,275,3470,2529.66891891892,2637.5,1008,pilG-cpdA-fliC-,Liquid,2
5,89,2.8392,5.34465078838705,1.0587058461144498,0.990050503762308,1456,1029.33928571429,1110.0,368,7621,5779.8571428571395,5973.0,2807,pilG-cpdA-fliC-,Liquid,2
5,90,1.7407,3.2230142312685,1.09568039364938,1.01533245786787,1480,1024.8932038835,1073.0,220,4571,3331.2524271844704,3415.0,1202,pilG-cpdA-fliC-,Liquid,2
5,92,1.6055,2.8107097574855,1.0169589707061601,1.01533245786787,1432,964.936842105263,999.0,350,5227,3747.3157894736796,3841.0,1548,pilG-cpdA-fliC-,Liquid,2
5,95,1.9773,3.21462986797652,1.0823117459700502,1.07200746266059,1624,1128.37606837607,1176.0,353,1929,1344.40170940171,1396.0,451,pilG-cpdA-fliC-,Liquid,2
5,96,1.8759,3.07539105243401,1.05796668471339,1.04,1458,947.072072072072,1036.0,253,1710,1218.15315315315,1260.0,459,pilG-cpdA-fliC-,Liquid,2
5,97,2.2139,3.97232539419353,1.08236141971605,0.990050503762308,1695,1139.5190839694699,1255.0,350,2634,1987.5419847328199,2123.0,852,pilG-cpdA-fliC-,Liquid,2
5,98,1.6393,2.76992765261748,1.0693744911788399,1.07200746266059,2148,1417.73195876289,1478.0,388,2172,1462.1752577319598,1501.0,551,pilG-cpdA-fliC-,Liquid,2
5,99,1.8083,3.47462986797652,1.08218193200772,0.946414285606467,1583,1130.7943925233599,1164.0,304,8453,6261.3738317757,6336.0,2958,pilG-cpdA-fliC-,Liquid,2
5,100,1.7745,3.23693434175952,1.0785168470185,0.946414285606467,1940,1341.2380952381,1434.0,378,10709,7771.20952380952,7981.0,3434,pilG-cpdA-fliC-,Liquid,2
5,101,2.0449,3.5284776310850203,1.08222781927339,1.01533245786787,1877,1285.5619834710699,1386.0,398,5144,3801.63636363636,3981.0,1626,pilG-cpdA-fliC-,Liquid,2
5,102,2.5857,4.63156420973604,1.08763825890938,1.04809350727881,1696,1133.04575163399,1216.0,283,7242,5203.46405228758,5296.0,1890,pilG-cpdA-fliC-,Liquid,2
5,104,2.1801,3.75225304681101,1.03814739768168,1.01533245786787,1455,976.5193798449609,1064.0,296,8011,5764.17054263566,6032.0,2299,pilG-cpdA-fliC-,Liquid,2
5,106,1.9773,3.76617315730203,1.07966912753363,1.07200746266059,2268,1503.5128205128199,1587.0,433,3339,2305.4700854700895,2373.0,1052,pilG-cpdA-fliC-,Liquid,2
5,109,1.9942,3.3622530468110097,1.01444934291871,1.01533245786787,1508,1019.7711864406801,1066.0,317,2604,1841.65254237288,1916.0,735,pilG-cpdA-fliC-,Liquid,2
5,110,1.7745,3.19232539419353,1.09274319662129,0.990050503762308,1466,967.0952380952381,1067.0,268,6228,4536.00952380952,4661.0,2094,pilG-cpdA-fliC-,Liquid,2
5,114,2.3829,4.3707097574855,1.07397847556695,0.946414285606467,1531,1054.63120567376,1198.0,246,12223,9292.27659574468,9734.0,4264,pilG-cpdA-fliC-,Liquid,2
5,115,2.3322,4.6892388155425095,1.05680786381438,0.946414285606467,1660,1148.21739130435,1230.0,259,5431,4098.4782608695705,4221.5,1900,pilG-cpdA-fliC-,Liquid,2
6,2,2.0618,3.66771644662754,1.05956909575826,1.04809350727881,1961,1348.27868852459,1458.5,310,8726,6406.27868852459,6601.5,3312,pilG-cpdA-fliC-,Liquid,2
6,6,2.3322,4.16541197284454,1.05984293919473,0.990050503762308,1302,945.949275362319,1007.0,271,6455,4716.40579710145,4982.0,1672,pilG-cpdA-fliC-,Liquid,2
6,7,1.9773,3.3307097574855,1.06384765409199,1.1183022847155402,1724,1147.3675213675199,1257.0,218,1642,1171.99145299145,1190.0,341,pilG-cpdA-fliC-,Liquid,2
6,9,2.3153,3.93154328932551,1.03731401776285,0.946414285606467,1931,1366.1240875912401,1449.0,226,6319,4496.8102189781,4653.0,1343,pilG-cpdA-fliC-,Liquid,2
6,10,2.0787,3.8730142312685003,1.0743420404280999,0.990050503762308,1448,1000.54471544715,1070.0,186,4356,3076.94308943089,3213.0,1152,pilG-cpdA-fliC-,Liquid,2
6,12,2.5688,4.600020920410531,1.12745272147272,1.07200746266059,1637,1077.78289473684,1126.5,198,2852,2040.86842105263,2113.0,735,pilG-cpdA-fliC-,Liquid,2
6,15,2.7209,4.71695526217005,1.0544902140144201,1.01533245786787,1574,1086.72670807453,1175.0,217,3978,2872.50931677019,2999.0,983,pilG-cpdA-fliC-,Liquid,2
6,17,2.3153,3.8069552621700495,1.00980245680903,1.01533245786787,1481,972.729927007299,1073.0,196,3663,2656.72262773723,2766.0,1053,pilG-cpdA-fliC-,Liquid,2
6,19,2.4505,4.11539105243401,1.04597190599802,0.946414285606467,1748,1108.5724137931,1224.0,206,2722,1970.54482758621,2047.0,743,pilG-cpdA-fliC-,Liquid,2
6,20,2.2308,3.6492388155425095,1.06022959864934,0.946414285606467,1361,851.636363636364,937.0,194,1992,1444.94696969697,1507.0,442,pilG-cpdA-fliC-,Liquid,2
6,21,2.1801,3.75310749906155,1.02071067811866,1.01533245786787,1405,922.4263565891471,1045.0,149,5108,3710.4728682170503,3911.0,1052,pilG-cpdA-fliC-,Liquid,2
6,22,1.6393,2.78002092041053,1.04223022548282,1.01533245786787,1477,968.587628865979,1050.0,253,5216,3843.1752577319603,3962.0,1700,pilG-cpdA-fliC-,Liquid,2
6,24,2.0787,3.66771644662754,1.07797109240275,1.04809350727881,1337,846.910569105691,931.0,126,3744,2625.84552845528,2733.0,908,pilG-cpdA-fliC-,Liquid,2
6,26,2.6364,4.90462986797652,1.07269939685489,0.946414285606467,1501,869.608974358974,891.5,224,2932,2098.4166666666697,2161.0,837,pilG-cpdA-fliC-,Liquid,2
6,28,2.5181,4.22764409924502,1.01975205852784,1.01533245786787,1430,923.9664429530199,995.0,194,3525,2552.1744966443,2631.0,872,pilG-cpdA-fliC-,Liquid,2
6,30,1.9097,3.0707097574855,1.04187077782878,1.04809350727881,1418,919.061946902655,1042.0,190,1484,1059.34513274336,1089.0,472,pilG-cpdA-fliC-,Liquid,2
6,32,1.4703,2.68539105243401,1.0638821202286,0.946414285606467,1534,992.2643678160921,1074.0,239,2531,1878.3218390804602,1986.0,956,pilG-cpdA-fliC-,Liquid,2
6,34,1.3858,2.59617315730203,1.04530702901419,1.01533245786787,1268,809.878048780488,903.0,215,1509,1108.91463414634,1128.0,591,pilG-cpdA-fliC-,Liquid,2
6,36,1.7745,3.13847763108502,1.07966912753363,0.990050503762308,1636,1034.88571428571,1179.0,251,6217,4430.18095238095,4600.0,1699,pilG-cpdA-fliC-,Liquid,2
6,39,2.028,3.76617315730203,1.07966912753363,0.990050503762308,1458,1033.24166666667,1099.5,214,8900,6716.94166666667,7007.0,2177,pilG-cpdA-fliC-,Liquid,2
6,40,2.1294,3.617695526217,1.02786640847251,0.946414285606467,1616,1040.7936507936502,1161.0,238,4372,3213.2857142857106,3460.0,1282,pilG-cpdA-fliC-,Liquid,2
6,41,2.028,3.46156420973604,1.0444132220709101,1.01533245786787,1645,1091.525,1219.5,215,5532,3862.7666666666705,4109.0,1394,pilG-cpdA-fliC-,Liquid,2
6,43,2.0111,3.95925973595304,1.04771288877738,0.937443331620637,1492,1021.71428571429,1137.0,246,9393,6738.899159663871,7130.0,2407,pilG-cpdA-fliC-,Liquid,2
6,44,1.5886,3.13847763108502,1.07966912753363,0.937443331620637,1733,1242.18085106383,1322.0,419,6094,4715.63829787234,4867.0,2263,pilG-cpdA-fliC-,Liquid,2
6,48,1.6393,2.8469343417595203,1.08153896502846,1.07200746266059,1903,1340.5463917525801,1435.0,325,1939,1447.1030927835097,1507.0,599,pilG-cpdA-fliC-,Liquid,2
6,49,1.7238,2.92308657865101,1.07684967654196,1.07200746266059,1365,866.5980392156861,916.5,223,1719,1121.0,1167.5,387,pilG-cpdA-fliC-,Liquid,2
6,50,2.5519,4.308477631085021,1.08040274386444,0.990050503762308,1303,889.695364238411,997.0,275,4961,3630.77483443709,3765.0,1684,pilG-cpdA-fliC-,Liquid,2
6,51,2.1294,3.75693434175952,1.07330029708002,0.946414285606467,1346,851.119047619048,964.0,199,1821,1295.46031746032,1341.0,581,pilG-cpdA-fliC-,Liquid,2
6,52,2.1125,3.63531870505149,1.0755380784175999,1.04809350727881,1706,1145.56,1222.0,210,2136,1538.104,1632.0,545,pilG-cpdA-fliC-,Liquid,2
6,53,1.7069,3.04002092041053,1.05319735644355,1.01533245786787,1388,874.6534653465351,964.0,147,1090,785.19801980198,825.0,273,pilG-cpdA-fliC-,Liquid,2
6,54,2.0787,3.4115432893255098,1.04222840475901,0.946414285606467,1397,896.764227642276,976.0,200,1232,891.8536585365849,928.0,347,pilG-cpdA-fliC-,Liquid,2
6,56,1.7745,3.1515432893255095,1.04517445537336,0.946414285606467,1828,1156.17142857143,1256.0,289,11000,8257.93333333333,8581.0,3667,pilG-cpdA-fliC-,Liquid,2
6,58,2.7885,5.09771644662754,1.10911688245431,0.990050503762308,1726,1198.9575757575801,1303.0,330,2510,1842.5333333333301,1918.0,824,pilG-cpdA-fliC-,Liquid,2
6,60,2.197,3.617695526217,1.02786640847251,0.946414285606467,1625,1028.4769230769198,1087.0,235,2372,1569.28461538462,1665.0,545,pilG-cpdA-fliC-,Liquid,2
6,61,1.7069,2.8561731573020297,1.05583786490281,1.10308657865101,2143,1308.67326732673,1408.0,220,1985,1319.54455445545,1362.0,415,pilG-cpdA-fliC-,Liquid,2
6,65,2.9237,4.64080302527855,1.05086488177865,1.1183022847155402,1684,1154.18497109827,1197.0,255,2341,1670.26011560694,1732.0,560,pilG-cpdA-fliC-,Liquid,2
6,67,1.6731,3.04002092041053,1.05319735644355,1.01533245786787,1371,857.909090909091,963.0,182,3690,2602.51515151515,2695.0,1110,pilG-cpdA-fliC-,Liquid,2
6,69,2.6195,4.65386868351903,1.08134803506587,1.04809350727881,1388,936.41935483871,987.0,229,2840,1941.54838709677,1998.0,687,pilG-cpdA-fliC-,Liquid,2
6,71,1.7576,3.2238686835190298,1.0507669241002902,1.01533245786787,1626,1109.98076923077,1247.0,282,2358,1775.84615384615,1841.5,627,pilG-cpdA-fliC-,Liquid,2
6,72,2.2984,3.90541197284454,1.0568608750975799,1.01533245786787,1595,1049.8970588235302,1169.0,203,8128,5791.852941176469,6080.5,1526,pilG-cpdA-fliC-,Liquid,2
6,74,2.2815,3.85539105243401,1.05648168859887,0.946414285606467,1771,1197.60740740741,1350.0,308,4936,3595.4740740740704,3813.0,1235,pilG-cpdA-fliC-,Liquid,2
6,76,1.8928,3.10693434175952,1.07966912753363,1.04,1593,985.491071428571,1106.5,157,5410,3849.5535714285706,4069.0,1232,pilG-cpdA-fliC-,Liquid,2
6,77,3.0251,5.25002092041053,1.08164885480721,0.990050503762308,1636,1039.32402234637,1139.0,301,4991,3571.9553072625704,3682.0,1505,pilG-cpdA-fliC-,Liquid,2
6,79,2.3829,4.3623253941935305,1.08190012004355,0.946414285606467,1397,864.5035460992909,934.0,175,3388,2437.54609929078,2482.0,985,pilG-cpdA-fliC-,Liquid,2
6,80,2.3153,4.03541197284454,1.0554471029397,1.01533245786787,2192,1382.4160583941598,1516.0,263,5259,3764.5766423357704,3931.0,1522,pilG-cpdA-fliC-,Liquid,2
6,81,2.6195,4.38462986797652,1.09949883597257,0.990050503762308,1584,1072.89032258065,1187.0,306,2428,1751.38709677419,1804.0,623,pilG-cpdA-fliC-,Liquid,2
6,82,1.7576,2.8330142312685003,1.04727673444257,1.1627553482998898,1543,1071.3653846153802,1114.5,234,3048,2178.5096153846202,2310.0,793,pilG-cpdA-fliC-,Liquid,2
6,83,1.69,2.7484776310850205,1.07194882797645,1.01533245786787,1537,1019.91,1122.5,230,4399,3202.53,3293.0,1235,pilG-cpdA-fliC-,Liquid,2
