Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_993,993,565,0,0,0,0,0,564,36,600,3.133,993,60.676,279.692,0,0.045,1.8840000000000001,2.521e-08,0.027000000000000003,0.109,2.052,2.432,1.5930000000000002,2.039,0.162,pilG-fliC-,PaQa,0,3
Track_1000,1000,44,0,0,0,0,0,43,36,79,0.0,1000,0.0,192.082,0,0.015,0.325,0.0,0.0,0.069,2.701,2.826,2.165,2.714,0.109,pilG-fliC-,PaQa,0,3
Track_1016,1016,563,0,0,0,0,0,562,38,600,1.6640000000000001,1016,129.082,267.436,0,0.02,0.903,6.165e-08,0.002,0.061,1.984,2.185,1.5659999999999998,2.008,0.079,pilG-fliC-,PaQa,0,3
Track_1031,1031,305,0,0,0,0,0,304,39,343,0.22,1031,189.574,286.091,0,0.083,0.326,1.66e-07,0.083,0.054000000000000006,2.608,2.825,2.301,2.6180000000000003,0.113,pilG-fliC-,PaQa,0,3
Track_1037,1037,561,0,0,0,0,0,560,40,600,0.843,1037,78.42,243.43200000000002,0,0.06,0.657,5.218999999999999e-08,0.038,0.065,1.929,2.214,1.278,1.929,0.10300000000000001,pilG-fliC-,PaQa,0,3
Track_1071,1071,557,0,0,0,0,0,556,44,600,0.622,1071,219.00799999999998,145.85299999999998,0,0.034,0.5579999999999999,1.274e-07,0.013000000000000001,0.044000000000000004,1.854,2.086,1.3880000000000001,1.858,0.11,pilG-fliC-,PaQa,0,3
Track_1100,1100,554,0,0,0,0,0,553,47,600,4.547,1100,29.123,86.78200000000001,0,0.078,3.056,8.715999999999999e-07,0.054000000000000006,0.172,1.837,2.813,1.482,1.8159999999999998,0.12300000000000001,pilG-fliC-,PaQa,0,3
Track_1106,1106,96,0,0,0,0,0,95,48,143,1.2009999999999998,1106,297.79,34.544000000000004,0,0.16699999999999998,2.84,0.001,0.09,0.354,1.504,2.667,1.145,1.5430000000000001,0.17300000000000001,pilG-fliC-,PaQa,0,3
Track_1107,1107,553,0,0,0,0,0,552,48,600,2.249,1107,19.043,66.003,0,0.09,1.3780000000000001,0.0,0.061,0.142,2.202,2.73,1.922,2.219,0.081,pilG-fliC-,PaQa,0,3
Track_1171,1171,374,0,0,0,0,0,373,55,428,0.159,1171,294.462,27.574,0,0.035,1.044,4.6399999999999997e-07,0.013000000000000001,0.08800000000000001,2.4019999999999997,2.6510000000000002,1.9340000000000002,2.4,0.08800000000000001,pilG-fliC-,PaQa,0,3
Track_1174,1174,399,0,0,0,0,0,398,55,453,1.771,1174,145.33,135.875,0,0.05,1.889,1.44e-07,0.03,0.11599999999999999,1.778,2.713,1.138,1.767,0.10800000000000001,pilG-fliC-,PaQa,0,3
Track_1188,1188,544,0,0,0,0,0,543,57,600,1.49,1188,187.66299999999998,233.922,0,0.061,1.558,0.0,0.047,0.083,2.336,2.5839999999999996,1.989,2.369,0.125,pilG-fliC-,PaQa,0,3
Track_1195,1195,543,0,0,0,0,0,542,58,600,2.53,1195,135.816,228.079,0,0.027999999999999997,1.3869999999999998,0.0,0.003,0.09300000000000001,2.594,2.79,1.9769999999999999,2.6239999999999997,0.083,pilG-fliC-,PaQa,0,3
Track_1224,1224,539,0,0,0,0,0,538,62,600,0.741,1224,227.511,271.566,0,0.025,0.629,0.0,0.013000000000000001,0.036000000000000004,2.036,2.262,1.3230000000000002,2.004,0.084,pilG-fliC-,PaQa,0,3
Track_1237,1237,537,0,0,0,0,0,536,64,600,0.5429999999999999,1237,267.007,162.496,0,0.040999999999999995,0.878,1.2220000000000001e-06,0.027999999999999997,0.071,2.319,2.62,1.93,2.312,0.083,pilG-fliC-,PaQa,0,3
Track_1255,1255,45,0,0,0,0,0,44,65,109,0.826,1255,190.455,176.002,0,0.213,0.9229999999999999,0.006,0.142,0.20800000000000002,1.8519999999999999,2.557,1.6,1.8130000000000002,0.184,pilG-fliC-,PaQa,0,3
Track_1257,1257,536,0,0,0,0,0,535,65,600,0.23199999999999998,1257,211.735,321.872,0,0.069,0.7829999999999999,3.261e-08,0.057,0.07,1.567,2.305,1.056,1.595,0.13699999999999998,pilG-fliC-,PaQa,0,3
Track_1278,1278,532,0,0,0,0,0,531,69,600,0.243,1278,230.37400000000002,252.25400000000002,0,0.092,0.536,1.375e-07,0.084,0.071,1.859,2.1390000000000002,1.51,1.857,0.11800000000000001,pilG-fliC-,PaQa,0,3
Track_1284,1284,79,0,0,0,0,0,78,69,147,1.429,1284,255.872,170.467,0,0.049,1.554,1.9240000000000002e-08,0.03,0.175,2.522,2.575,2.0180000000000002,2.559,0.081,pilG-fliC-,PaQa,0,3
Track_1286,1286,33,0,0,0,0,0,32,70,102,2.46,1286,52.391999999999996,109.126,0,0.174,1.642,0.005,0.039,0.375,2.068,2.6639999999999997,1.825,2.049,0.162,pilG-fliC-,PaQa,0,3
Track_1300,1300,529,0,0,0,0,0,528,72,600,2.011,1300,62.466,183.80700000000002,0,0.035,1.984,3.8100000000000004e-08,0.011000000000000001,0.098,1.723,2.289,1.254,1.536,0.31,pilG-fliC-,PaQa,0,3
Track_1318,1318,37,0,0,0,0,0,36,74,110,0.981,1318,249.46599999999998,252.859,0,0.275,1.754,0.034,0.14300000000000002,0.39299999999999996,1.5859999999999999,2.231,1.1909999999999998,1.5730000000000002,0.182,pilG-fliC-,PaQa,0,3
Track_1333,1333,65,0,0,0,0,0,64,75,139,1.51,1333,87.634,42.016999999999996,0,0.071,1.7519999999999998,3.517e-07,0.031,0.217,1.7790000000000001,2.403,1.589,1.8090000000000002,0.111,pilG-fliC-,PaQa,0,3
Track_1347,1347,525,0,0,0,0,0,524,76,600,2.582,1347,19.042,260.047,0,0.21899999999999997,1.071,3.162e-08,0.14800000000000002,0.225,2.358,2.83,2.048,2.394,0.128,pilG-fliC-,PaQa,0,3
Track_1351,1351,525,0,0,0,0,0,524,76,600,0.708,1351,261.254,286.559,0,0.038,0.6829999999999999,4.814e-08,0.025,0.05,2.2119999999999997,2.53,1.4369999999999998,2.209,0.115,pilG-fliC-,PaQa,0,3
Track_1356,1356,524,0,0,0,0,0,523,77,600,0.43200000000000005,1356,138.868,162.695,0,0.027000000000000003,1.153,1.017e-07,0.004,0.098,1.795,2.557,1.472,1.788,0.086,pilG-fliC-,PaQa,0,3
Track_1379,1379,521,0,0,0,0,0,520,80,600,0.537,1379,80.97,226.24,0,0.131,1.159,2.7170000000000003e-07,0.102,0.115,1.6059999999999999,2.155,1.158,1.611,0.16699999999999998,pilG-fliC-,PaQa,0,3
Track_1421,1421,518,0,0,0,0,0,517,83,600,1.21,1421,196.533,303.659,0,0.023,1.1159999999999999,4.966e-08,0.004,0.057999999999999996,2.372,2.548,1.57,2.403,0.132,pilG-fliC-,PaQa,0,3
Track_1466,1466,513,0,0,0,0,0,512,88,600,1.557,1466,119.385,193.64700000000002,0,0.179,1.4269999999999998,6.201e-07,0.131,0.174,1.8119999999999998,2.608,1.443,1.787,0.14800000000000002,pilG-fliC-,PaQa,0,3
Track_1515,1515,216,0,0,0,0,0,215,93,308,4.011,1515,256.323,190.623,0,0.168,1.263,0.003,0.11900000000000001,0.174,2.2880000000000003,2.772,1.903,2.262,0.17800000000000002,pilG-fliC-,PaQa,0,3
Track_1538,1538,505,0,0,0,0,0,504,96,600,0.325,1538,0.0,312.634,0,0.033,0.65,0.0,0.0,0.10400000000000001,2.09,2.679,1.3130000000000002,2.185,0.213,pilG-fliC-,PaQa,0,3
Track_1554,1554,504,0,0,0,0,0,503,97,600,0.396,1554,166.457,272.008,0,0.14300000000000002,0.509,1.108e-07,0.133,0.094,2.2430000000000003,2.5669999999999997,1.857,2.241,0.131,pilG-fliC-,PaQa,0,3
Track_1578,1578,90,0,0,0,0,0,89,100,189,1.216,1578,38.646,289.685,0,0.091,2.0380000000000003,3.029e-07,0.049,0.23399999999999999,1.3559999999999999,1.723,1.103,1.328,0.11199999999999999,pilG-fliC-,PaQa,0,3
Track_1595,1595,500,0,0,0,0,0,499,101,600,5.1610000000000005,1595,258.672,325.078,0,0.094,2.4459999999999997,1.255e-07,0.039,0.16899999999999998,2.398,2.807,1.935,2.371,0.128,pilG-fliC-,PaQa,0,3
Track_1604,1604,41,0,0,0,0,0,40,102,142,0.083,1604,135.963,119.073,0,0.14800000000000002,1.084,8.184000000000001e-07,0.096,0.218,1.847,2.052,1.446,1.8530000000000002,0.08900000000000001,pilG-fliC-,PaQa,0,3
Track_1606,1606,498,0,0,0,0,0,497,103,600,1.621,1606,250.46,327.07,0,0.071,0.9470000000000001,8.808999999999999e-08,0.066,0.07,1.8530000000000002,2.156,1.2409999999999999,1.8319999999999999,0.11199999999999999,pilG-fliC-,PaQa,0,3
Track_1628,1628,496,0,0,0,0,0,495,105,600,2.609,1628,279.78700000000003,145.484,0,0.071,1.699,1.5460000000000002e-07,0.019,0.115,2.065,2.568,1.2930000000000001,2.0269999999999997,0.2,pilG-fliC-,PaQa,0,3
Track_1647,1647,207,0,0,0,0,0,206,107,313,1.327,1647,160.41899999999998,64.982,0,0.129,1.2790000000000001,1.356e-06,0.114,0.126,2.239,2.656,1.845,2.249,0.102,pilG-fliC-,PaQa,0,3
Track_1667,1667,492,0,0,0,0,0,491,109,600,0.444,1667,85.604,282.08099999999996,0,0.05,0.228,1.947e-07,0.037000000000000005,0.046,2.5069999999999997,2.8089999999999997,2.224,2.508,0.139,pilG-fliC-,PaQa,0,3
Track_1673,1673,492,0,0,0,0,0,491,109,600,0.201,1673,233.44400000000002,300.85,0,0.026000000000000002,0.738,0.0,0.009000000000000001,0.055999999999999994,1.456,1.655,1.031,1.422,0.067,pilG-fliC-,PaQa,0,3
Track_1676,1676,31,0,0,0,0,0,30,110,140,2.739,1676,45.52,293.382,0,0.408,2.081,0.013000000000000001,0.319,0.435,1.859,1.972,1.686,1.885,0.073,pilG-fliC-,PaQa,0,3
Track_1681,1681,42,0,0,0,0,0,41,110,151,0.41600000000000004,1681,23.576999999999998,9.139,0,0.184,1.4180000000000001,0.011000000000000001,0.106,0.295,1.8019999999999998,2.5469999999999997,1.611,1.742,0.207,pilG-fliC-,PaQa,0,3
Track_1683,1683,491,0,0,0,0,0,490,110,600,1.463,1683,172.21900000000002,302.62,0,0.052000000000000005,1.381,3.936e-07,0.027000000000000003,0.081,1.979,2.597,1.203,1.98,0.11199999999999999,pilG-fliC-,PaQa,0,3
Track_1706,1706,488,0,0,0,0,0,487,113,600,0.126,1706,63.478,64.667,0,0.039,1.875,3.5389999999999995e-08,0.005,0.157,1.929,2.504,1.653,1.9280000000000002,0.063,pilG-fliC-,PaQa,0,3
Track_1710,1710,38,0,0,0,0,0,37,113,150,0.12,1710,180.86,242.921,0,0.073,0.252,0.002,0.059000000000000004,0.06,1.7480000000000002,1.902,1.607,1.74,0.09,pilG-fliC-,PaQa,0,3
Track_1721,1721,486,0,0,0,0,0,485,115,600,0.304,1721,175.39,84.913,0,0.025,0.341,1.5199999999999998e-07,0.006,0.039,2.569,2.784,2.209,2.539,0.098,pilG-fliC-,PaQa,0,3
Track_1728,1728,33,0,0,0,0,0,32,116,148,0.449,1728,174.55900000000003,310.408,0,0.11199999999999999,0.449,0.006,0.039,0.122,1.808,1.943,1.7180000000000002,1.804,0.032,pilG-fliC-,PaQa,0,3
Track_1743,1743,484,0,0,0,0,0,483,117,600,0.183,1743,175.333,80.432,0,0.036000000000000004,1.05,1.009e-07,0.016,0.08,2.2840000000000003,2.57,1.8219999999999998,2.36,0.16899999999999998,pilG-fliC-,PaQa,0,3
Track_1775,1775,481,0,0,0,0,0,480,120,600,0.512,1775,254.481,323.574,0,0.064,0.516,0.0,0.023,0.084,1.982,2.189,1.7009999999999998,1.995,0.094,pilG-fliC-,PaQa,0,3
Track_1790,1790,479,0,0,0,0,0,478,122,600,1.141,1790,91.34899999999999,287.072,0,0.036000000000000004,0.7190000000000001,6.686e-08,0.023,0.06,2.109,2.523,1.213,2.269,0.395,pilG-fliC-,PaQa,0,3
Track_1795,1795,478,0,0,0,0,0,477,123,600,0.584,1795,39.211999999999996,112.71799999999999,0,0.034,1.1340000000000001,0.0,0.008,0.084,2.355,2.695,1.6640000000000001,2.397,0.16699999999999998,pilG-fliC-,PaQa,0,3
Track_1804,1804,477,0,0,0,0,0,476,124,600,0.27,1804,78.193,119.065,0,0.013999999999999999,0.248,0.0,1.314e-06,0.03,2.226,2.488,2.003,2.164,0.139,pilG-fliC-,PaQa,0,3
Track_1833,1833,37,0,0,0,0,0,36,127,163,0.06,1833,274.35,233.926,0,0.025,0.121,2.7030000000000003e-07,0.0003218,0.038,1.743,1.864,1.625,1.784,0.069,pilG-fliC-,PaQa,0,3
Track_1837,1837,474,0,0,0,0,0,473,127,600,1.695,1837,68.24600000000001,170.387,0,0.065,0.779,2.9769999999999997e-07,0.051,0.091,1.861,2.693,1.308,1.84,0.152,pilG-fliC-,PaQa,0,3
Track_1874,1874,470,0,0,0,0,0,469,131,600,1.685,1874,93.779,116.837,0,0.02,1.9669999999999999,0.0,0.003,0.096,2.252,2.736,1.896,2.266,0.10300000000000001,pilG-fliC-,PaQa,0,3
Track_1881,1881,36,0,0,0,0,0,35,131,166,3.5439999999999996,1881,244.713,205.765,0,0.171,1.7180000000000002,0.001,0.025,0.45399999999999996,1.95,2.7030000000000003,1.6340000000000001,1.923,0.18100000000000002,pilG-fliC-,PaQa,0,3
Track_1893,1893,129,0,0,0,0,0,128,133,261,1.5959999999999999,1893,273.188,26.378,0,0.078,1.788,9.902e-07,0.055999999999999994,0.16,2.392,2.525,2.022,2.4019999999999997,0.075,pilG-fliC-,PaQa,0,3
Track_1901,1901,467,0,0,0,0,0,466,134,600,3.407,1901,326.26,139.017,0,0.105,1.13,2.134e-07,0.08,0.10300000000000001,2.133,2.552,1.62,2.164,0.18899999999999997,pilG-fliC-,PaQa,0,3
Track_1915,1915,466,0,0,0,0,0,465,135,600,0.34299999999999997,1915,100.853,134.602,0,0.084,0.272,3.937e-08,0.085,0.054000000000000006,2.24,2.585,1.931,2.237,0.098,pilG-fliC-,PaQa,0,3
Track_1923,1923,343,0,0,0,0,0,342,136,478,2.615,1923,299.475,112.53200000000001,0,0.08199999999999999,2.9219999999999997,1.285e-06,0.06,0.166,2.4859999999999998,2.628,1.9969999999999999,2.49,0.081,pilG-fliC-,PaQa,0,3
Track_1965,1965,461,0,0,0,0,0,460,140,600,0.784,1965,36.722,282.435,0,0.046,0.934,1.93e-07,0.02,0.083,1.619,2.271,1.015,1.649,0.11,pilG-fliC-,PaQa,0,3
Track_1990,1990,457,0,0,0,0,0,456,144,600,1.5830000000000002,1990,224.428,247.75,0,0.14400000000000002,1.172,0.002,0.131,0.10099999999999999,2.312,2.53,1.817,2.316,0.09300000000000001,pilG-fliC-,PaQa,0,3
Track_1992,1992,457,0,0,0,0,0,456,144,600,0.611,1992,30.579,14.495,0,0.035,1.266,7.791e-07,0.01,0.10400000000000001,1.5630000000000002,2.5869999999999997,1.14,1.545,0.127,pilG-fliC-,PaQa,0,3
Track_2009,2009,106,0,0,0,0,0,105,146,251,2.792,2009,132.461,119.572,0,0.294,2.156,8.947e-07,0.24600000000000002,0.301,1.9169999999999998,2.7739999999999996,1.5619999999999998,1.921,0.19399999999999998,pilG-fliC-,PaQa,0,3
Track_2028,2028,102,0,0,0,0,0,101,148,249,0.46299999999999997,2028,136.02200000000002,119.06299999999999,0,0.121,0.5479999999999999,1.074e-06,0.09,0.095,1.855,1.965,1.385,1.874,0.077,pilG-fliC-,PaQa,0,3
Track_2038,2038,452,0,0,0,0,0,451,149,600,7.744,2038,210.326,255.40900000000002,0,0.075,3.6689999999999996,7.913e-08,0.026000000000000002,0.23,1.9069999999999998,2.519,1.683,1.829,0.114,pilG-fliC-,PaQa,0,3
Track_2060,2060,130,0,0,0,0,0,129,152,281,1.097,2060,95.598,101.492,0,0.039,0.6970000000000001,1.251e-07,0.027000000000000003,0.079,2.592,2.803,2.504,2.571,0.045,pilG-fliC-,PaQa,0,3
Track_2076,2076,52,0,0,0,0,0,51,154,205,1.531,2076,162.159,187.67700000000002,0,0.068,1.6840000000000002,1.958e-06,0.025,0.23399999999999999,2.307,2.803,1.909,2.338,0.114,pilG-fliC-,PaQa,0,3
Track_2083,2083,447,0,0,0,0,0,446,154,600,0.21899999999999997,2083,43.602,236.428,0,0.028999999999999998,0.779,7.718999999999999e-08,0.001,0.06,2.55,2.745,2.2030000000000003,2.548,0.17,pilG-fliC-,PaQa,0,3
Track_2094,2094,446,0,0,0,0,0,445,155,600,0.36200000000000004,2094,174.41099999999997,310.73,0,0.057,0.46399999999999997,6.42e-08,0.042,0.061,1.784,1.9569999999999999,1.585,1.79,0.07,pilG-fliC-,PaQa,0,3
Track_2115,2115,24,0,0,0,0,0,23,157,180,2.1319999999999997,2115,8.707,155.66,0,0.455,2.412,0.011000000000000001,0.348,0.542,2.314,2.447,2.1519999999999997,2.2969999999999997,0.083,pilG-fliC-,PaQa,0,3
Track_2123,2123,169,0,0,0,0,0,168,158,326,3.062,2123,328.439,32.717,0,0.094,1.893,3.642e-08,0.039,0.222,2.359,2.63,1.715,2.312,0.149,pilG-fliC-,PaQa,0,3
Track_2144,2144,31,0,0,0,0,0,30,161,191,0.285,2144,3.634,90.221,0,0.084,0.204,0.015,0.08,0.046,1.952,2.1069999999999998,1.744,1.965,0.075,pilG-fliC-,PaQa,0,3
Track_2153,2153,440,0,0,0,0,0,439,161,600,0.35200000000000004,2153,187.813,185.202,0,0.11699999999999999,1.124,3.304e-08,0.045,0.16699999999999998,1.8,2.475,1.124,1.889,0.265,pilG-fliC-,PaQa,0,3
Track_2155,2155,26,0,0,0,0,0,25,162,187,0.17300000000000001,2155,294.384,73.833,0,0.031,0.154,1.748e-07,0.018000000000000002,0.039,2.65,2.739,2.171,2.6889999999999996,0.114,pilG-fliC-,PaQa,0,3
Track_2171,2171,438,0,0,0,0,0,437,163,600,2.266,2171,47.343,55.208,0,0.065,1.915,3.175e-07,0.047,0.102,2.051,2.329,1.72,2.083,0.094,pilG-fliC-,PaQa,0,3
Track_2175,2175,437,0,0,0,0,0,436,164,600,0.28800000000000003,2175,152.235,258.473,0,0.047,0.32,0.001,0.039,0.043,1.646,1.9680000000000002,1.214,1.6669999999999998,0.084,pilG-fliC-,PaQa,0,3
Track_2177,2177,437,0,0,0,0,0,436,164,600,0.17,2177,131.718,238.257,0,0.028999999999999998,0.971,0.0,0.023,0.071,2.23,2.588,1.986,2.251,0.091,pilG-fliC-,PaQa,0,3
Track_2217,2217,434,0,0,0,0,0,433,167,600,0.483,2217,244.87599999999998,205.672,0,0.04,0.562,2.79e-07,0.01,0.076,1.999,2.7560000000000002,1.764,1.985,0.14300000000000002,pilG-fliC-,PaQa,0,3
Track_2224,2224,432,0,0,0,0,0,431,169,600,0.195,2224,157.642,41.083999999999996,0,0.022000000000000002,0.24600000000000002,8.59e-08,0.009000000000000001,0.033,2.548,2.8160000000000003,2.237,2.543,0.073,pilG-fliC-,PaQa,0,3
Track_2234,2234,432,0,0,0,0,0,431,169,600,0.46799999999999997,2234,25.73,138.639,0,0.077,1.291,1.391e-07,0.048,0.129,1.9140000000000001,2.8080000000000003,1.598,1.929,0.124,pilG-fliC-,PaQa,0,3
Track_2245,2245,431,0,0,0,0,0,430,170,600,0.196,2245,67.05199999999999,204.084,0,0.037000000000000005,0.331,0.0,0.03,0.043,2.573,2.7460000000000004,2.306,2.5980000000000003,0.07200000000000001,pilG-fliC-,PaQa,0,3
Track_2269,2269,429,0,0,0,0,0,428,172,600,1.329,2269,99.07600000000001,140.166,0,0.02,1.24,2.511e-07,0.008,0.077,1.973,2.627,1.3619999999999999,2.0,0.08800000000000001,pilG-fliC-,PaQa,0,3
Track_2277,2277,281,0,0,0,0,0,280,173,453,2.435,2277,111.928,169.10299999999998,0,0.055,2.5789999999999997,1.36e-07,0.045,0.162,2.1790000000000003,2.376,1.9469999999999998,2.171,0.07200000000000001,pilG-fliC-,PaQa,0,3
Track_2285,2285,428,0,0,0,0,0,427,173,600,1.124,2285,74.508,206.378,0,0.087,0.909,2.966e-07,0.059000000000000004,0.094,1.705,2.4859999999999998,1.429,1.6569999999999998,0.154,pilG-fliC-,PaQa,0,3
Track_2298,2298,427,0,0,0,0,0,426,174,600,1.484,2298,78.404,207.27599999999998,0,0.11599999999999999,1.112,2.254e-07,0.075,0.13,1.619,2.2319999999999998,1.042,1.618,0.133,pilG-fliC-,PaQa,0,3
Track_2311,2311,425,0,0,0,0,0,424,176,600,1.97,2311,129.452,228.743,0,0.031,1.689,1.72e-08,0.009000000000000001,0.092,2.5780000000000003,2.7969999999999997,1.4380000000000002,2.622,0.179,pilG-fliC-,PaQa,0,3
Track_2326,2326,423,0,0,0,0,0,422,178,600,0.502,2326,153.144,301.272,0,0.040999999999999995,0.26,4.101e-08,0.025,0.047,2.002,2.261,1.788,2.006,0.07400000000000001,pilG-fliC-,PaQa,0,3
Track_2350,2350,306,0,0,0,0,0,305,181,486,1.429,2350,22.288,286.17400000000004,0,0.059000000000000004,0.364,8.231999999999999e-07,0.049,0.048,2.259,2.7230000000000003,1.913,2.26,0.17300000000000001,pilG-fliC-,PaQa,0,3
Track_2355,2355,420,0,0,0,0,0,419,181,600,0.183,2355,177.105,278.152,0,0.026000000000000002,0.262,5.81e-08,0.008,0.038,2.241,2.496,2.026,2.21,0.092,pilG-fliC-,PaQa,0,3
Track_2357,2357,419,0,0,0,0,0,418,182,600,0.948,2357,56.451,284.10200000000003,0,0.083,0.28300000000000003,6.995e-07,0.064,0.065,1.635,1.979,1.128,1.676,0.16699999999999998,pilG-fliC-,PaQa,0,3
Track_2366,2366,418,0,0,0,0,0,417,183,600,4.442,2366,17.046,204.446,0,0.079,1.865,2.011e-07,0.076,0.13699999999999998,2.26,2.53,1.5530000000000002,2.299,0.15,pilG-fliC-,PaQa,0,3
Track_2376,2376,417,0,0,0,0,0,416,184,600,5.289,2376,199.16400000000002,73.634,0,0.048,1.452,1.7460000000000001e-07,0.023,0.128,2.546,2.761,1.8,2.557,0.085,pilG-fliC-,PaQa,0,3
Track_2418,2418,415,0,0,0,0,0,414,186,600,1.8030000000000002,2418,194.41400000000002,279.69,0,0.052000000000000005,1.645,9.174e-08,0.033,0.14,2.089,2.241,1.274,2.093,0.08199999999999999,pilG-fliC-,PaQa,0,3
Track_2420,2420,414,0,0,0,0,0,413,187,600,0.168,2420,240.53400000000002,73.693,0,0.03,0.518,1.572e-07,0.01,0.057999999999999996,2.494,2.6839999999999997,2.1630000000000003,2.495,0.069,pilG-fliC-,PaQa,0,3
Track_2431,2431,61,0,0,0,0,0,60,188,248,1.921,2431,3.3160000000000003,48.63399999999999,0,0.109,1.9780000000000002,4.1799999999999996e-07,0.071,0.251,1.766,2.628,1.416,1.7930000000000001,0.16,pilG-fliC-,PaQa,0,3
Track_2440,2440,412,0,0,0,0,0,411,189,600,0.096,2440,5.244,20.083,0,0.027999999999999997,1.034,0.0,9.214e-07,0.1,2.09,2.701,1.696,2.1180000000000003,0.068,pilG-fliC-,PaQa,0,3
Track_2464,2464,410,0,0,0,0,0,409,191,600,2.122,2464,279.314,126.744,0,0.069,1.244,0.0,0.054000000000000006,0.09300000000000001,2.256,2.46,1.375,2.26,0.113,pilG-fliC-,PaQa,0,3
Track_2471,2471,409,0,0,0,0,0,408,192,600,0.42700000000000005,2471,73.625,210.477,0,0.067,0.5660000000000001,2.229e-07,0.043,0.067,2.1630000000000003,2.431,1.629,2.176,0.113,pilG-fliC-,PaQa,0,3
Track_2478,2478,409,0,0,0,0,0,408,192,600,0.092,2478,9.95,155.97299999999998,0,0.213,1.234,6.947e-07,0.17800000000000002,0.18,2.188,2.438,1.8730000000000002,2.187,0.095,pilG-fliC-,PaQa,0,3
Track_2532,2532,249,0,0,0,0,0,248,197,445,0.615,2531,173.248,225.821,0,0.076,0.9840000000000001,3.21e-12,0.076,0.096,1.6469999999999998,2.103,1.102,1.661,0.11699999999999999,pilG-fliC-,PaQa,0,3
Track_2538,2538,403,0,0,0,0,0,402,198,600,0.073,2537,37.821999999999996,47.068000000000005,0,0.027000000000000003,0.682,1.163e-07,0.008,0.07200000000000001,2.241,2.464,1.9769999999999999,2.226,0.063,pilG-fliC-,PaQa,0,3
Track_2550,2550,401,0,0,0,0,0,400,200,600,0.06,2549,299.435,93.863,0,0.063,0.601,9.838e-08,0.049,0.067,2.5469999999999997,2.755,2.199,2.528,0.098,pilG-fliC-,PaQa,0,3
Track_2601,2601,396,0,0,0,0,0,395,205,600,0.35600000000000004,2600,153.52,187.709,0,0.025,0.292,0.0,0.011000000000000001,0.031,2.231,2.315,1.754,2.255,0.075,pilG-fliC-,PaQa,0,3
Track_2608,2608,380,0,0,0,0,0,379,206,585,0.375,2607,3.795,159.431,0,0.07200000000000001,0.747,3.679e-07,0.052000000000000005,0.078,1.6380000000000001,2.392,1.1420000000000001,1.5930000000000002,0.20600000000000002,pilG-fliC-,PaQa,0,3
Track_2619,2619,65,0,0,0,0,0,64,207,271,0.669,2618,74.275,328.70099999999996,0,0.244,0.86,7.945e-08,0.228,0.223,1.297,1.629,1.109,1.253,0.10300000000000001,pilG-fliC-,PaQa,0,3
Track_2625,2625,394,0,0,0,0,0,393,207,600,0.22399999999999998,2624,318.875,323.22900000000004,0,0.038,0.275,7.508e-07,0.023,0.04,1.97,2.272,1.81,1.9769999999999999,0.087,pilG-fliC-,PaQa,0,3
Track_2629,2629,394,0,0,0,0,0,393,207,600,0.193,2628,316.02099999999996,321.23,0,0.042,0.254,2.4700000000000003e-08,0.039,0.039,2.046,2.327,1.785,2.063,0.12,pilG-fliC-,PaQa,0,3
Track_2636,2636,393,0,0,0,0,0,392,208,600,2.801,2635,136.799,288.108,0,0.026000000000000002,1.392,0.0,0.006,0.11199999999999999,2.492,2.688,1.556,2.49,0.10400000000000001,pilG-fliC-,PaQa,0,3
Track_2691,2691,385,0,0,0,0,0,384,216,600,2.168,2690,248.824,217.667,0,0.07400000000000001,2.048,8.314e-07,0.039,0.17300000000000001,1.7080000000000002,2.4619999999999997,1.358,1.704,0.147,pilG-fliC-,PaQa,0,3
Track_2738,2738,380,0,0,0,0,0,379,221,600,0.857,2737,94.506,242.22099999999998,0,0.11699999999999999,1.077,0.0,0.081,0.113,2.364,2.793,1.6480000000000001,2.469,0.28,pilG-fliC-,PaQa,0,3
Track_2772,2772,377,0,0,0,0,0,376,224,600,0.494,2771,311.70799999999997,75.641,0,0.07400000000000001,0.456,8.362e-08,0.045,0.086,2.5660000000000003,2.801,2.188,2.548,0.09,pilG-fliC-,PaQa,0,3
Track_2773,2773,363,0,0,0,0,0,362,238,600,1.063,2772,149.834,79.831,0,0.044000000000000004,0.7979999999999999,7.036e-07,0.025,0.059000000000000004,2.135,2.338,1.837,2.16,0.121,pilG-fliC-,PaQa,0,3
Track_2801,2801,49,0,0,0,0,0,48,228,276,2.64,2800,68.163,2.082,0,0.10400000000000001,2.838,1.69e-07,0.043,0.406,1.692,1.8090000000000002,1.484,1.7069999999999999,0.10400000000000001,pilG-fliC-,PaQa,0,3
