Label,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,LONGEST_GAP,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_INDEX,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TRACK_MAX_QUALITY,TRACK_MIN_QUALITY,TRACK_MEDIAN_QUALITY,TRACK_STD_QUALITY,Strain,Reporter,TimePoint,TeckRep
Track_372,372,12,2,1,0,0,0,13,409,422,3.2430000000000007e-08,372,318.836,292.164,0,1.179e-07,3.739e-07,0.0,1.621e-08,1.6230000000000002e-07,5.214,5.214,5.214,5.214,0.0,cpdA-fliC-,PaQa,1,1
Track_373,373,62,3,6,0,0,0,71,409,480,10.174,373,320.569,100.905,0,0.908,3.854,2.267e-07,0.746,0.665,14.283,18.832,5.214,15.316,3.645,cpdA-fliC-,PaQa,1,1
Track_374,374,10,3,2,0,0,0,13,409,422,0.0,374,318.814,292.164,0,1.2609999999999998e-08,3.2430000000000007e-08,0.0,0.0,1.5759999999999997e-08,5.214,5.214,5.214,5.214,0.0,cpdA-fliC-,PaQa,1,1
Track_375,375,3,0,0,0,0,0,2,409,411,0.915,375,64.98100000000001,95.793,0,0.471,0.92,0.022,0.92,0.635,6.869,10.178,5.214,5.214,2.34,cpdA-fliC-,PaQa,1,1
Track_376,376,2,0,0,0,0,0,1,409,410,0.022,376,64.664,95.875,0,0.022,0.022,0.022,0.022,,5.214,5.214,5.214,5.214,0.0,cpdA-fliC-,PaQa,1,1
Track_377,377,12,2,1,0,0,0,13,409,422,6.074e-08,377,318.836,292.186,0,3.377e-08,6.485e-08,0.0,3.689e-08,2.844e-08,5.214,5.214,5.214,5.214,0.0,cpdA-fliC-,PaQa,1,1
Track_378,378,12,2,1,0,0,0,13,409,422,6.485e-08,378,318.814,292.186,0,1.248e-07,3.496e-07,0.0,6.485e-08,1.441e-07,5.214,5.214,5.214,5.214,0.0,cpdA-fliC-,PaQa,1,1
Track_379,379,48,9,2,0,0,0,57,409,466,0.243,379,141.986,229.505,0,0.097,0.266,0.0,0.002,0.119,13.299,15.316,12.007,13.836,1.348,cpdA-fliC-,PaQa,1,1
Track_380,380,5,0,0,0,0,0,4,411,415,1.3,380,218.441,0.348,0,1.0490000000000002,1.794,0.0,1.75,0.877,20.592,23.449,15.036,21.746,2.977,cpdA-fliC-,PaQa,1,1
Track_381,381,20,4,3,0,0,0,26,413,439,5.417000000000002,381,289.414,179.136,0,0.879,1.965,0.0,0.639,0.614,12.355,18.733,5.214,13.836,4.641,cpdA-fliC-,PaQa,1,1
Track_382,382,5,2,8,0,0,0,13,415,428,3.806,382,212.821,38.247,0,0.626,1.239,0.093,0.875,0.526,16.816,18.11,15.522,17.168,0.942,cpdA-fliC-,PaQa,1,1
Track_383,383,6,0,0,0,0,0,5,416,421,5.327000000000001,383,264.247,106.616,0,1.317,2.335,0.331,1.4680000000000002,0.779,15.845999999999998,16.497,15.316,16.033,0.42,cpdA-fliC-,PaQa,1,1
Track_384,384,39,1,9,0,0,0,47,420,467,19.305,384,260.987,95.632,0,0.888,2.597,0.000956,0.904,0.505,14.421,16.899,5.214,15.316,2.472,cpdA-fliC-,PaQa,1,1
Track_385,385,54,1,2,0,0,0,55,420,475,11.244000000000002,385,315.005,183.324,0,0.895,2.565,0.022,0.8109999999999999,0.507,15.987,20.029,5.214,17.158,3.491,cpdA-fliC-,PaQa,1,1
Track_386,386,40,2,2,0,0,0,42,422,464,11.408,386,227.702,243.806,0,0.946,2.443,0.104,0.816,0.513,14.675,18.75,5.214,16.522000000000002,4.131,cpdA-fliC-,PaQa,1,1
Track_387,387,17,2,3,0,0,0,20,425,445,10.526,387,311.686,135.109,0,1.241,4.248,0.119,0.9,1.108,14.42,18.782,5.214,16.333,4.334,cpdA-fliC-,PaQa,1,1
Track_388,388,6,0,0,0,0,0,5,425,430,3.9,388,217.967,0.0,0,0.78,1.95,0.0,0.65,0.7120000000000001,13.96,16.582,12.715,13.337,1.577,cpdA-fliC-,PaQa,1,1
Track_389,389,3,0,0,0,0,0,2,434,436,2.373,389,319.26,99.342,0,1.218,1.459,0.976,1.459,0.341,15.724,17.692,13.387,16.094,1.776,cpdA-fliC-,PaQa,1,1
Track_390,390,12,1,8,0,0,0,19,435,454,3.2430000000000007e-08,390,318.836,292.164,0,8.272e-08,3.559000000000001e-07,0.0,3.2430000000000007e-08,1.373e-07,5.214,5.214,5.214,5.214,1.192e-07,cpdA-fliC-,PaQa,1,1
Track_391,391,12,1,8,0,0,0,19,435,454,3.2430000000000007e-08,391,318.814,292.164,0,6.602e-08,3.559000000000001e-07,0.0,0.0,1.432e-07,5.214,5.214,5.214,5.214,1.192e-07,cpdA-fliC-,PaQa,1,1
Track_392,392,11,2,8,0,0,0,19,435,454,0.0,392,318.836,292.186,0,1.135e-08,3.2430000000000007e-08,0.0,0.0,1.538e-08,5.214,5.214,5.214,5.214,0.0,cpdA-fliC-,PaQa,1,1
Track_393,393,11,2,8,0,0,0,19,435,454,3.2430000000000007e-08,393,318.814,292.186,0,2.27e-08,1.297e-07,0.0,0.0,4.337e-08,5.214,5.214,5.214,5.214,0.0,cpdA-fliC-,PaQa,1,1
Track_394,394,10,0,0,0,0,0,9,437,446,8.071,394,60.705,81.542,0,1.366,2.437,0.331,1.3259999999999998,0.845,16.271,20.16,13.686,16.61,2.157,cpdA-fliC-,PaQa,1,1
Track_395,395,23,0,0,0,0,0,22,439,461,14.508,395,244.872,97.378,0,1.067,3.937,0.12,0.908,0.955,14.784,18.94,11.355,15.017,1.721,cpdA-fliC-,PaQa,1,1
Track_396,396,44,7,2,0,0,0,53,441,494,0.241,396,141.988,229.509,0,0.051,0.265,4.939e-08,0.002,0.096,12.924,15.316,12.007,12.007,1.18,cpdA-fliC-,PaQa,1,1
Track_397,397,2,0,0,0,0,0,1,441,442,1.6909999999999998,397,210.116,43.257,0,1.6909999999999998,1.6909999999999998,1.6909999999999998,1.6909999999999998,,15.488,15.885,15.09,15.885,0.397,cpdA-fliC-,PaQa,1,1
Track_398,398,2,0,0,0,0,0,1,441,442,1.338,398,213.418,43.252,0,1.338,1.338,1.338,1.338,,15.74,15.826,15.655,15.826,0.086,cpdA-fliC-,PaQa,1,1
Track_399,399,13,0,0,0,0,0,12,444,456,5.3420000000000005,399,285.914,180.5,0,1.21,3.207,0.375,1.135,0.777,16.117,19.092,5.214,17.36,4.204,cpdA-fliC-,PaQa,1,1
Track_400,400,3,0,0,0,0,0,2,444,446,0.721,400,285.785,179.287,0,1.203,1.442,0.964,1.442,0.338,10.062,17.275,5.214,7.6960000000000015,5.2,cpdA-fliC-,PaQa,1,1
Track_401,401,7,3,2,0,0,0,11,446,457,5.419,401,214.883,42.987,0,0.85,1.396,0.51,0.805,0.33,18.274,19.509,15.993,18.106,1.188,cpdA-fliC-,PaQa,1,1
Track_402,402,13,0,0,0,0,0,12,447,459,9.622,402,61.863,80.15899999999998,0,1.45,2.26,0.442,1.5319999999999998,0.503,15.42,17.371,13.187,15.316,1.4280000000000002,cpdA-fliC-,PaQa,1,1
Track_403,403,6,1,1,0,0,0,6,448,454,4.886,403,316.743,136.404,0,0.843,1.493,0.159,0.921,0.486,14.715,18.24,7.6960000000000015,16.735,3.622,cpdA-fliC-,PaQa,1,1
Track_404,404,20,5,2,0,0,0,26,450,476,16.131,404,310.305,134.312,0,0.809,1.5630000000000002,0.1,0.76,0.4320000000000001,15.0,18.24,7.6960000000000015,16.033,2.66,cpdA-fliC-,PaQa,1,1
Track_405,405,38,1,1,0,0,0,38,453,491,15.039,405,268.089,83.334,0,1.021,3.611,0.191,0.919,0.71,15.452,18.94,7.669,16.033,2.209,cpdA-fliC-,PaQa,1,1
Track_406,406,35,1,2,0,0,0,36,458,494,14.661,406,305.2990000000001,187.624,0,1.089,2.861,0.191,0.942,0.626,15.591,19.038,7.6960000000000015,16.97,3.008,cpdA-fliC-,PaQa,1,1
Track_407,407,5,0,0,0,0,0,4,458,462,1.95,407,228.72,0.45,0,1.496,2.422,0.65,2.262,0.979,10.371,14.193,5.692,10.655,3.0010000000000003,cpdA-fliC-,PaQa,1,1
Track_408,408,17,3,2,0,0,0,20,458,478,4.494,408,230.921,1.5530000000000002,0,0.911,1.962,0.0,0.8059999999999999,0.655,13.498,21.462,4.9430000000000005,12.715,4.585,cpdA-fliC-,PaQa,1,1
Track_409,409,2,0,0,0,0,0,1,458,459,1.168,409,317.367,105.944,0,1.168,1.168,1.168,1.168,,8.611,12.007,5.214,12.007,3.3960000000000004,cpdA-fliC-,PaQa,1,1
Track_410,410,2,0,0,0,0,0,1,460,461,0.997,410,61.174,84.79,0,0.997,0.997,0.997,0.997,,16.866,17.084,16.649,17.084,0.218,cpdA-fliC-,PaQa,1,1
Track_411,411,26,2,7,0,0,0,33,462,495,14.476,411,70.086,94.712,0,1.203,3.292,0.197,1.074,0.753,14.73,18.75,5.214,16.017,3.72,cpdA-fliC-,PaQa,1,1
Track_412,412,9,3,3,0,0,0,13,465,478,5.932,412,305.0540000000001,133.85299999999998,0,0.645,1.1909999999999998,0.302,0.619,0.309,14.588,17.765,11.355,14.054,2.1630000000000003,cpdA-fliC-,PaQa,1,1
Track_413,413,11,0,0,0,0,0,10,465,475,6.635,413,228.814,235.073,0,0.968,1.608,0.254,1.027,0.429,14.843,18.352,5.214,15.562,3.519,cpdA-fliC-,PaQa,1,1
Track_414,414,10,1,1,0,0,0,10,465,475,5.81,414,74.693,94.128,0,1.069,1.889,0.517,1.086,0.529,16.929000000000002,18.75,13.686,17.569000000000006,1.774,cpdA-fliC-,PaQa,1,1
Track_415,415,37,0,0,0,0,0,36,468,504,6.718,415,267.446,87.374,0,1.018,4.02,0.319,0.8170000000000001,0.732,12.977,17.46,4.95,13.187,2.567,cpdA-fliC-,PaQa,1,1
Track_416,416,2,0,0,0,0,0,1,469,470,0.458,416,229.287,234.487,0,0.458,0.458,0.458,0.458,,14.418,14.853,13.984000000000002,14.853,0.435,cpdA-fliC-,PaQa,1,1
Track_417,417,26,1,1,0,0,0,26,470,496,18.411,417,95.406,197.166,0,1.136,4.147,0.16699999999999998,1.023,0.862,16.875999999999998,19.148,13.984000000000002,17.195999999999998,1.459,cpdA-fliC-,PaQa,1,1
Track_418,418,45,2,3,0,0,0,48,474,522,13.771,418,228.005,244.027,0,1.069,2.549,0.228,0.956,0.5529999999999999,14.33,19.148,5.214,15.316,3.6010000000000004,cpdA-fliC-,PaQa,1,1
Track_419,419,38,3,4,0,0,0,47,475,522,0.0007184,419,142.028,229.479,0,0.108,0.266,3.715e-08,0.002,0.125,12.764,15.316,12.007,12.007,1.105,cpdA-fliC-,PaQa,1,1
Track_420,420,6,4,3,0,0,0,15,478,493,1.295,420,223.177,39.471,0,0.49,0.779,0.099,0.472,0.271,16.965999999999998,17.857,15.67,17.319000000000006,0.743,cpdA-fliC-,PaQa,1,1
Track_421,421,22,0,0,0,0,0,21,479,500,8.392999999999999,421,313.774,139.531,0,0.974,2.918,0.202,0.8290000000000001,0.6809999999999999,16.529,18.24,15.316,16.333,0.742,cpdA-fliC-,PaQa,1,1
Track_422,422,22,4,1,0,0,0,25,482,507,7.393,422,319.681,98.864,0,0.82,1.581,0.26,0.823,0.385,13.02,18.94,5.214,14.853,4.231,cpdA-fliC-,PaQa,1,1
Track_423,423,3,1,1,0,0,0,3,489,492,0.0,423,318.814,292.186,0,0.0,0.0,0.0,0.0,0.0,5.214,5.214,5.214,5.214,0.0,cpdA-fliC-,PaQa,1,1
Track_424,424,3,1,1,0,0,0,3,489,492,0.0,424,318.836,292.164,0,2.432e-08,3.2430000000000007e-08,1.621e-08,3.2430000000000007e-08,1.146e-08,5.214,5.214,5.214,5.214,0.0,cpdA-fliC-,PaQa,1,1
Track_425,425,3,1,1,0,0,0,3,489,492,3.2430000000000007e-08,425,318.836,292.186,0,8.107e-09,1.621e-08,0.0,1.621e-08,1.146e-08,5.214,5.214,5.214,5.214,0.0,cpdA-fliC-,PaQa,1,1
Track_426,426,3,1,1,0,0,0,3,489,492,3.2430000000000007e-08,426,318.814,292.164,0,1.621e-08,3.2430000000000007e-08,0.0,3.2430000000000007e-08,2.293e-08,5.214,5.214,5.214,5.214,0.0,cpdA-fliC-,PaQa,1,1
Track_427,427,42,6,2,0,0,0,50,490,540,12.981,427,310.242,195.692,0,0.964,2.542,0.09,0.8390000000000001,0.6459999999999999,14.292,23.894,4.907,16.497,4.904,cpdA-fliC-,PaQa,1,1
Track_428,428,13,1,1,0,0,0,13,493,506,12.133,428,289.877,78.54899999999998,0,1.361,3.56,0.361,1.44,0.861,14.53,16.899,7.157,15.883,2.689,cpdA-fliC-,PaQa,1,1
Track_429,429,5,0,0,0,0,0,4,496,500,7.246,429,74.831,98.22,0,1.983,3.075,0.265,2.765,1.262,15.851,18.352,13.836,16.017,1.4880000000000002,cpdA-fliC-,PaQa,1,1
Track_430,430,58,1,1,0,0,0,58,497,555,23.734,430,119.354,191.564,0,1.05,3.325,0.238,0.77,0.722,17.090999999999998,20.588,11.355,17.338,1.733,cpdA-fliC-,PaQa,1,1
Track_431,431,5,2,3,0,0,0,9,500,509,5.435,431,229.478,39.012,0,1.093,2.614,0.325,0.972,1.051,17.772000000000006,18.225,17.05,17.846,0.448,cpdA-fliC-,PaQa,1,1
Track_432,432,22,4,3,0,0,0,28,500,528,14.279000000000002,432,294.132,86.787,0,0.727,1.538,1.163e-08,0.628,0.448,10.501,16.899,5.214,10.827,3.681,cpdA-fliC-,PaQa,1,1
Track_433,433,2,0,0,0,0,0,1,503,504,1.548,433,79.081,101.946,0,1.548,1.548,1.548,1.548,,11.361,17.508,5.214,17.508,6.147,cpdA-fliC-,PaQa,1,1
Track_434,434,84,2,1,0,0,0,85,504,589,19.537,434,323.6090000000001,130.97799999999998,0,0.884,3.671,0.0,0.784,0.655,15.47,23.632,5.214,16.033,2.813,cpdA-fliC-,PaQa,1,1
Track_435,435,3,0,0,0,0,0,2,504,506,0.459,435,318.071,138.446,0,0.518,0.721,0.314,0.721,0.28800000000000003,8.306000000000001,12.007,5.214,7.6960000000000015,2.807,cpdA-fliC-,PaQa,1,1
Track_436,436,23,0,0,0,0,0,22,506,528,4.816,436,283.413,83.01,0,0.999,3.321,0.25,0.8029999999999999,0.8059999999999999,14.776,17.146,5.214,15.316,2.523,cpdA-fliC-,PaQa,1,1
Track_437,437,54,6,4,0,0,0,63,506,569,12.447,437,313.731,96.739,0,0.7559999999999999,1.997,0.0006136000000000001,0.6920000000000001,0.389,15.299,19.257,5.214,16.033,2.741,cpdA-fliC-,PaQa,1,1
Track_438,438,15,0,0,0,0,0,14,506,520,22.106,438,90.581,98.944,0,2.006,3.939,0.309,1.98,1.204,15.394,20.029,5.214,17.275,3.95,cpdA-fliC-,PaQa,1,1
Track_439,439,3,0,0,0,0,0,2,511,513,2.805,439,232.385,39.869,0,1.457,1.775,1.14,1.775,0.449,18.063,18.223,17.846,18.119,0.159,cpdA-fliC-,PaQa,1,1
Track_440,440,2,0,0,0,0,0,1,511,512,1.456,440,226.848,250.9,0,1.456,1.456,1.456,1.456,,14.352,15.316,13.387,15.316,0.964,cpdA-fliC-,PaQa,1,1
Track_441,441,13,3,3,0,0,0,18,512,530,10.197,441,238.673,40.924,0,0.701,1.268,0.142,0.7659999999999999,0.35700000000000004,17.694000000000006,19.423,15.892,17.857,0.8220000000000001,cpdA-fliC-,PaQa,1,1
Track_442,442,31,6,3,0,0,0,39,518,557,0.0007184,442,142.072,229.446,0,0.11,0.458,2.295e-11,0.002,0.139,13.181,14.853,12.007,13.836,1.193,cpdA-fliC-,PaQa,1,1
Track_443,443,4,1,3,0,0,0,6,521,527,1.332,443,293.5540000000001,90.342,0,0.22,0.325,0.022,0.314,0.172,5.835,7.6960000000000015,5.214,5.214,1.075,cpdA-fliC-,PaQa,1,1
Track_444,444,7,4,1,0,0,0,10,522,532,2.0,444,293.915,90.788,0,0.333,0.738,1.621e-07,0.35600000000000004,0.28600000000000003,8.191,15.796,5.194,5.214,3.857,cpdA-fliC-,PaQa,1,1
Track_445,445,15,5,6,0,0,0,24,522,546,4.618,445,292.454,92.279,0,0.629,2.026,0.022,0.569,0.59,9.645,15.064,5.214,8.997,3.5410000000000004,cpdA-fliC-,PaQa,1,1
Track_446,446,2,0,0,0,0,0,1,523,524,1.804,446,100.86,94.086,0,1.804,1.804,1.804,1.804,,14.159,16.96,11.358,16.96,2.801,cpdA-fliC-,PaQa,1,1
Track_447,447,3,1,1,0,0,0,3,525,528,4.619,447,283.51,83.632,0,1.386,1.853,0.919,1.853,0.66,16.535999999999998,17.146,15.316,17.146,0.862,cpdA-fliC-,PaQa,1,1
Track_448,448,6,1,5,0,0,0,10,528,538,5.674,448,95.862,91.42,0,0.728,1.895,0.258,0.511,0.6709999999999999,10.389,14.054,7.6960000000000015,11.355,2.23,cpdA-fliC-,PaQa,1,1
Track_449,449,2,0,0,0,0,0,1,529,530,1.895,449,96.363,92.463,0,1.895,1.895,1.895,1.895,,10.875,14.054,7.6960000000000015,14.054,3.179,cpdA-fliC-,PaQa,1,1
Track_450,450,13,0,0,0,0,0,12,529,541,0.6459999999999999,450,292.152,83.697,0,1.098,4.074,0.325,0.923,1.007,13.970999999999998,17.46,10.178,14.604,2.338,cpdA-fliC-,PaQa,1,1
Track_451,451,31,5,5,0,0,0,39,530,569,0.002,451,142.025,229.45,0,0.085,0.266,1.011e-09,0.001,0.123,12.82,14.853,12.007,12.007,1.137,cpdA-fliC-,PaQa,1,1
Track_452,452,2,0,0,0,0,0,1,537,538,1.7819999999999998,452,253.906,47.753,0,1.7819999999999998,1.7819999999999998,1.7819999999999998,1.7819999999999998,,17.91,19.787,16.033,19.787,1.877,cpdA-fliC-,PaQa,1,1
Track_453,453,48,5,2,0,0,0,55,539,594,3.207,453,302.485,197.69,0,0.973,2.918,0.098,0.727,0.698,15.415,20.418,5.214,16.237000000000002,3.401,cpdA-fliC-,PaQa,1,1
Track_454,454,5,0,0,0,0,0,4,542,546,0.919,454,297.959,83.785,0,0.232,0.4970000000000001,0.006999999999999999,0.211,0.201,15.788,16.497,15.316,15.316,0.578,cpdA-fliC-,PaQa,1,1
Track_455,455,9,1,4,0,0,0,12,542,554,0.911,455,307.35,196.908,0,0.659,2.195,0.08199999999999999,0.4320000000000001,0.701,10.595,16.037,4.544,10.178,4.421,cpdA-fliC-,PaQa,1,1
Track_456,456,30,1,1,0,0,0,30,545,575,14.712,456,299.763,78.64399999999998,0,1.032,3.412,0.006999999999999999,0.926,0.705,13.515,17.146,10.178,13.187,2.266,cpdA-fliC-,PaQa,1,1
Track_457,457,2,0,0,0,0,0,1,547,548,0.7979999999999999,457,254.135,48.092,0,0.7979999999999999,0.7979999999999999,0.7979999999999999,0.7979999999999999,,17.840999999999994,17.881,17.801,17.881,0.04,cpdA-fliC-,PaQa,1,1
Track_458,458,17,2,5,0,0,0,23,548,571,1.157,458,229.863,250.678,0,0.94,1.604,0.022,1.16,0.484,12.929,20.328,5.214,16.094,5.256,cpdA-fliC-,PaQa,1,1
Track_459,459,8,3,3,0,0,0,13,550,563,3.5,459,286.619,94.322,0,0.464,0.919,0.0,0.46,0.292,5.524,7.6960000000000015,5.214,5.214,0.821,cpdA-fliC-,PaQa,1,1
Track_460,460,8,3,3,0,0,0,13,550,563,3.488,460,286.603,94.324,0,0.467,0.919,0.0,0.46,0.29,5.524,7.6960000000000015,5.214,5.214,0.821,cpdA-fliC-,PaQa,1,1
Track_461,461,9,5,3,0,0,0,17,550,567,4.0280000000000005,461,286.218,94.295,0,0.412,0.935,3.2430000000000007e-08,0.46,0.295,5.91,8.997,5.214,5.214,1.338,cpdA-fliC-,PaQa,1,1
Track_462,462,12,3,3,0,0,0,18,550,568,5.125,462,286.128,94.371,0,0.6459999999999999,1.172,0.0,0.727,0.385,7.119,13.187,5.214,5.214,2.652,cpdA-fliC-,PaQa,1,1
Track_463,463,3,1,1,0,0,0,3,554,557,1.38,463,92.738,86.04799999999999,0,0.541,0.6729999999999999,0.41,0.6729999999999999,0.18600000000000005,13.286,15.316,12.007,12.535,1.452,cpdA-fliC-,PaQa,1,1
Track_464,464,7,1,2,0,0,0,8,555,563,3.417,464,252.735,52.448,0,0.7090000000000001,1.352,0.066,0.753,0.444,18.071,18.53,17.167,18.276,0.458,cpdA-fliC-,PaQa,1,1
Track_465,465,2,0,0,0,0,0,1,555,556,0.469,465,231.893,250.085,0,0.469,0.469,0.469,0.469,,17.825,18.75,16.899,18.75,0.925,cpdA-fliC-,PaQa,1,1
Track_466,466,16,1,1,0,0,0,16,556,572,7.602,466,127.897,180.7,0,0.853,1.715,0.049,0.897,0.467,16.021,18.534,9.525,16.558,2.236,cpdA-fliC-,PaQa,1,1
Track_467,467,3,0,0,0,0,0,2,557,559,1.784,467,320.151,194.376,0,0.94,1.6230000000000002,0.258,1.6230000000000002,0.965,11.322,16.094,7.6960000000000015,10.178,3.523,cpdA-fliC-,PaQa,1,1
Track_468,468,20,1,1,0,0,0,20,561,581,6.522,468,325.184,196.149,0,1.143,3.072,0.155,0.828,0.836,16.63,18.69,9.525,17.508,2.224,cpdA-fliC-,PaQa,1,1
Track_469,469,11,3,4,0,0,0,17,561,578,1.764,469,228.49,250.533,0,0.499,1.058,0.022,0.458,0.317,8.341000000000001,16.094,5.214,7.6960000000000015,3.2510000000000003,cpdA-fliC-,PaQa,1,1
Track_470,470,31,3,3,0,0,0,35,565,600,0.002,470,142.049,229.475,0,0.125,0.458,7.431e-08,0.066,0.139,12.873,14.853,12.007,12.007,1.056,cpdA-fliC-,PaQa,1,1
Track_471,471,32,2,2,0,0,0,34,566,600,17.58,471,128.971,189.988,0,1.114,3.651,0.17800000000000002,0.997,0.757,17.11,20.588,12.007,17.569000000000006,1.7009999999999998,cpdA-fliC-,PaQa,1,1
Track_472,472,2,0,0,0,0,0,1,569,570,0.649,472,93.275,86.12700000000002,0,0.649,0.649,0.649,0.649,,16.533,18.214,14.853,18.214,1.681,cpdA-fliC-,PaQa,1,1
Track_473,473,12,1,3,0,0,0,14,569,583,6.824,473,90.938,84.335,0,1.012,1.656,0.462,0.873,0.391,15.117,18.391,5.214,16.167,3.63,cpdA-fliC-,PaQa,1,1
Track_474,474,9,0,0,0,0,0,8,570,578,2.541,474,316.863,97.031,0,1.1840000000000002,2.04,0.49,1.355,0.507,15.747,17.765,13.836,15.656,1.044,cpdA-fliC-,PaQa,1,1
Track_475,475,2,0,0,0,0,0,1,571,572,1.4509999999999998,475,325.972,195.652,0,1.4509999999999998,1.4509999999999998,1.4509999999999998,1.4509999999999998,,16.625999999999998,17.158,16.094,17.158,0.532,cpdA-fliC-,PaQa,1,1
Track_476,476,5,0,0,0,0,0,4,571,575,6.251,476,305.09,74.83,0,1.856,3.405,0.581,1.983,1.1840000000000002,13.933,17.146,12.007,13.187,2.01,cpdA-fliC-,PaQa,1,1
Track_477,477,26,1,3,0,0,0,28,571,599,10.952,477,307.308,105.878,0,0.866,1.91,6.357e-07,0.81,0.458,16.254,19.731,5.214,17.05,2.849,cpdA-fliC-,PaQa,1,1
Track_478,478,13,4,4,0,0,0,20,576,596,2.3680000000000003,478,324.545,200.708,0,0.6859999999999999,1.75,0.17,0.662,0.428,11.349,18.191,5.214,12.007,3.779,cpdA-fliC-,PaQa,1,1
Track_479,479,20,0,0,0,0,0,19,576,595,8.802999999999997,479,305.935,74.562,0,1.136,4.867,0.212,0.88,1.143,12.906,16.497,8.997,13.836,2.3280000000000003,cpdA-fliC-,PaQa,1,1
Track_480,480,3,0,0,0,0,0,2,577,579,2.407,480,316.123,96.341,0,1.6740000000000002,2.324,1.024,2.324,0.92,15.637,16.28,15.316,15.316,0.454,cpdA-fliC-,PaQa,1,1
Track_481,481,9,1,5,0,0,0,13,577,590,7.607,481,227.811,248.158,0,0.858,2.105,0.314,0.741,0.5539999999999999,8.535,14.068,5.214,7.6960000000000015,3.276,cpdA-fliC-,PaQa,1,1
Track_482,482,13,5,3,0,0,0,20,580,600,7.285000000000001e-08,482,142.065,229.441,0,0.073,0.266,3.268e-07,0.002,0.118,12.507,14.853,12.007,12.007,0.942,cpdA-fliC-,PaQa,1,1
Track_483,483,3,0,0,0,0,0,2,581,583,1.255,483,325.648,99.374,0,0.627,0.836,0.419,0.836,0.295,17.152,17.759,16.796,16.899,0.4320000000000001,cpdA-fliC-,PaQa,1,1
Track_484,484,3,1,1,0,0,0,3,585,588,3.205,484,243.016,66.217,0,0.95,1.3769999999999998,0.523,1.3769999999999998,0.604,17.288,18.223,16.587,17.054000000000002,0.688,cpdA-fliC-,PaQa,1,1
Track_485,485,10,1,3,0,0,0,12,588,600,3.865,485,228.127,244.387,0,0.6659999999999999,1.134,0.28,0.693,0.304,14.135,18.352,5.214,15.562,4.207,cpdA-fliC-,PaQa,1,1
Track_486,486,2,0,0,0,0,0,1,592,593,1.028,486,307.938,73.613,0,1.028,1.028,1.028,1.028,,12.704,14.054,11.355,14.054,1.349,cpdA-fliC-,PaQa,1,1
Track_487,487,8,1,1,0,0,0,8,592,600,5.886,487,305.858,204.556,0,1.145,2.149,0.723,0.8859999999999999,0.542,16.128,19.513,13.644,16.625,2.029,cpdA-fliC-,PaQa,1,1
Track_488,488,2,0,0,0,0,0,1,593,594,1.158,488,242.281,57.856,0,1.158,1.158,1.158,1.158,,8.611,12.007,5.214,12.007,3.3960000000000004,cpdA-fliC-,PaQa,1,1
Track_489,489,3,0,0,0,0,0,2,594,596,1.038,489,84.25299999999999,83.459,0,0.628,1.0,0.255,1.0,0.527,10.963,12.535,10.178,10.178,1.111,cpdA-fliC-,PaQa,1,1
Track_490,490,5,0,0,0,0,0,4,596,600,1.279,490,313.744,73.264,0,0.366,1.36,9.113e-09,0.105,0.664,15.483,15.883,15.017,15.316,0.344,cpdA-fliC-,PaQa,1,1
Track_491,491,2,0,0,0,0,0,1,597,598,1.081,491,242.6,56.291,0,1.081,1.081,1.081,1.081,,12.591,17.485,7.6960000000000015,17.485,4.895,cpdA-fliC-,PaQa,1,1
