Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID324442,324442,57,4.09232,147.34957,23.268639999999998,0,219,73,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID324247,324247,57,3.9474699999999996,147.26896000000002,23.33377,0,222,74,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,0.8215600000000001,0.3428,pilT-pilA-fliC-,PaQa,3,1
ID324629,324629,57,3.6375900000000003,147.23471,23.12961,0,225,75,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID324821,324821,57,4.02809,147.28526000000002,23.32413,0,228,76,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID325014,325014,57,3.8086599999999997,147.225,23.2375,0,231,77,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID325196,325196,57,3.8086599999999997,147.225,23.2375,0,234,78,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID325396,325396,57,3.8086599999999997,147.225,23.2375,0,237,79,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID314870,314870,78,3.6393,285.98935,85.09625,0,0,0,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID314772,314772,78,3.6392900000000004,285.98935,85.09624000000001,0,3,1,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID314662,314662,78,3.4201099999999998,285.95192000000003,85.125,0,6,2,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,3,1
ID314564,314564,78,3.20433,285.87271,85.08999,0,9,3,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,3,1
ID314976,314976,78,3.34444,285.84587,85.05072,0,12,4,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,3,1
ID315083,315083,78,3.52371,285.87003,85.05906999999999,0,15,5,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID315188,315188,78,3.5427800000000005,285.86192,85.17381999999999,0,18,6,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,2.8851400000000003,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,3,1
ID315293,315293,78,3.69881,285.83752999999996,85.15042,0,21,7,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,2.8851400000000003,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID315402,315402,78,3.74674,285.83858,84.98892,0,24,8,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID315517,315517,78,3.4114400000000002,285.83853,84.98891,0,27,9,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID315718,315718,78,3.59071,285.81417000000005,84.97581,0,30,10,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,3,1
ID315624,315624,78,3.17987,285.73316,84.76801,0,33,11,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,3,1
ID315816,315816,78,3.17987,285.73316,84.76801,0,36,12,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,3,1
ID315925,315925,78,3.35311,285.71435,84.79224,0,39,13,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,3,1
ID316036,316036,78,3.17987,285.73316,84.76801,0,42,14,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,3,1
ID316140,316140,78,3.17987,285.73316,84.76801,0,45,15,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,3,1
ID316254,316254,78,3.17987,285.73316,84.76801,0,48,16,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,3,1
ID316358,316358,78,3.35311,285.71435,84.79224,0,51,17,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,3,1
ID316474,316474,78,3.35311,285.71435,84.79224,0,54,18,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,3,1
ID316593,316593,78,3.50914,285.69864,84.83089,0,57,19,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,3,1
ID316713,316713,78,3.27573,285.68892,84.94107,0,60,20,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,3,1
ID316828,316828,78,3.27573,285.68892,84.94107,0,63,21,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,3,1
ID316934,316934,78,3.27573,285.66109,85.03393,0,66,22,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,3,1
ID317049,317049,78,3.27573,285.66109,85.03393,0,69,23,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilT-pilA-fliC-,PaQa,3,1
ID317285,317285,78,3.4201099999999998,285.62692000000004,85.125,0,72,24,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,3,1
ID317164,317164,78,3.4201099999999998,285.62692000000004,85.125,0,75,25,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,3,1
ID317391,317391,78,3.4506099999999997,285.5617,85.0338,0,78,26,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID317511,317511,78,3.62384,285.58182999999997,85.02176,0,81,27,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,3,1
ID317630,317630,78,3.62384,285.58182999999997,85.02176,0,84,28,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,3,1
ID317750,317750,78,3.7798800000000004,285.59848999999997,84.99215,0,87,29,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID317874,317874,78,3.57614,285.64266000000003,85.08878,0,90,30,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID317998,317998,78,3.57614,285.64266000000003,85.08878,0,93,31,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID318112,318112,78,3.4058900000000003,285.67494,84.9875,0,96,32,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,3,1
ID318235,318235,78,3.6392900000000004,285.66435,85.09624000000001,0,99,33,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID318360,318360,78,3.6392900000000004,285.66435,85.09624000000001,0,102,34,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID318484,318484,78,3.57614,285.64266000000003,85.08878,0,105,35,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID318738,318738,78,3.62384,285.58182999999997,85.02176,0,108,36,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,3,1
ID318606,318606,78,3.57614,285.64266000000003,85.08878,0,111,37,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID318867,318867,78,3.7063,285.65566,85.042,0,114,38,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,3,1
ID319006,319006,78,3.4058900000000003,285.67494,84.9875,0,117,39,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilT-pilA-fliC-,PaQa,3,1
ID319138,319138,78,3.57614,285.64266000000003,85.08878,0,120,40,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID319281,319281,78,3.7798800000000004,285.59848999999997,84.99215,0,123,41,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID319420,319420,78,3.7798800000000004,285.59848999999997,84.99215,0,126,42,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID319566,319566,78,3.7798800000000004,285.59848999999997,84.99215,0,129,43,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID319697,319697,78,3.7798800000000004,285.59848999999997,84.99215,0,132,44,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID319827,319827,78,3.7063,285.65566,85.042,0,135,45,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,3,1
ID320099,320099,78,3.7063,285.65566,85.042,0,138,46,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,3,1
ID319967,319967,78,3.7063,285.65566,85.042,0,141,47,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,3,1
ID320235,320235,78,3.9307,285.61208999999997,84.95099,0,144,48,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,3,1
ID320379,320379,78,3.7063,285.65566,85.042,0,147,49,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,3,1
ID320513,320513,78,3.7798800000000004,285.59848999999997,84.99215,0,150,50,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID320659,320659,78,3.7798800000000004,285.59848999999997,84.99215,0,153,51,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID320952,320952,78,3.87905,285.61186000000004,85.04715,0,156,52,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,3,1
ID320809,320809,78,4.0092,285.624,85.00376999999999,0,159,53,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID321110,321110,78,3.9307,285.61208999999997,84.95099,0,162,54,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,3,1
ID321254,321254,78,3.50914,285.65137000000004,85.14411,0,165,55,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,3,1
ID321395,321395,78,3.81205,285.62102999999996,85.10164,0,168,56,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID321543,321543,78,3.87905,285.61186000000004,85.04715,0,171,57,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,3,1
ID321698,321698,78,3.9622900000000003,285.56882,85.10027,0,174,58,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID321865,321865,78,3.9622900000000003,285.56882,85.10027,0,177,59,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID322026,322026,78,4.11832,285.54589,85.08322,0,180,60,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilT-pilA-fliC-,PaQa,3,1
ID322193,322193,78,3.94509,285.52704,85.09722,0,183,61,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID322360,322360,78,3.94509,285.52704,85.09722,0,186,62,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID322529,322529,78,3.94509,285.52704,85.09722,0,189,63,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID322701,322701,78,3.94509,285.52704,85.09722,0,192,64,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID323057,323057,78,3.94509,285.52704,85.09722,0,195,65,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID322878,322878,78,3.7690099999999997,285.5053,85.09093,0,198,66,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,2.90473,1.0,0.37222,pilT-pilA-fliC-,PaQa,3,1
ID323223,323223,78,3.7690099999999997,285.5053,85.09093,0,201,67,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,2.90473,1.0,0.37222,pilT-pilA-fliC-,PaQa,3,1
ID323385,323385,78,3.94509,285.52704,85.09722,0,204,68,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID323558,323558,78,4.11832,285.54589,85.08322,0,207,69,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilT-pilA-fliC-,PaQa,3,1
ID323738,323738,78,3.94509,285.52704,85.09722,0,210,70,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID323912,323912,78,3.7690099999999997,285.5053,85.09093,0,213,71,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,2.90473,1.0,0.37222,pilT-pilA-fliC-,PaQa,3,1
ID324094,324094,78,3.74674,285.51358,84.98892,0,216,72,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID324483,324483,78,3.94509,285.52704,85.09722,0,219,73,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID324291,324291,78,3.7690099999999997,285.5053,85.09093,0,222,74,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,2.90473,1.0,0.37222,pilT-pilA-fliC-,PaQa,3,1
ID324671,324671,78,3.94509,285.52704,85.09722,0,225,75,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID324864,324864,78,3.59071,285.48917,84.97581,0,228,76,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,3,1
ID325058,325058,78,3.94509,285.52704,85.09722,0,231,77,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID325240,325240,78,3.94509,285.52704,85.09722,0,234,78,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID325445,325445,78,3.94509,285.52704,85.09722,0,237,79,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID325649,325649,78,3.68145,285.48838,85.03345999999999,0,240,80,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.25915,1.0,0.36432,pilT-pilA-fliC-,PaQa,3,1
ID325843,325843,78,3.9482800000000005,285.48431,85.09316,0,243,81,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID326058,326058,78,3.9482800000000005,285.48431,85.09316,0,246,82,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID326260,326260,78,4.121519999999999,285.46648,85.11350999999999,0,249,83,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilT-pilA-fliC-,PaQa,3,1
ID326461,326461,78,4.03249,285.45102,85.14513000000001,0,252,84,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilT-pilA-fliC-,PaQa,3,1
ID326673,326673,78,3.49031,285.39829,84.91031,0,255,85,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,3,1
ID326891,326891,78,4.015280000000001,285.49143,85.14782,0,258,86,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilT-pilA-fliC-,PaQa,3,1
ID327108,327108,78,4.18852,285.47354,85.16516999999999,0,261,87,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,3,1
ID327333,327333,78,4.18852,285.47354,85.16516999999999,0,264,88,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,3,1
ID327546,327546,78,4.18852,285.43671,85.17931999999999,0,267,89,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,3,1
ID327760,327760,78,4.03249,285.45102,85.14513000000001,0,270,90,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilT-pilA-fliC-,PaQa,3,1
ID327972,327972,78,4.18852,285.43671,85.17931999999999,0,273,91,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,3,1
ID328185,328185,78,4.18852,285.43671,85.17933000000001,0,276,92,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,3,1
ID328397,328397,78,4.18852,285.47354,85.16516999999999,0,279,93,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,3,1
ID328599,328599,78,4.015280000000001,285.49143,85.14782,0,282,94,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilT-pilA-fliC-,PaQa,3,1
ID328811,328811,78,3.94509,285.49798,85.20278,0,285,95,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID329469,329469,78,4.015280000000001,285.49143,85.14782,0,288,96,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilT-pilA-fliC-,PaQa,3,1
ID329019,329019,78,4.015280000000001,285.49143,85.14782,0,291,97,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilT-pilA-fliC-,PaQa,3,1
ID329248,329248,78,4.015280000000001,285.49143,85.14782,0,294,98,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilT-pilA-fliC-,PaQa,3,1
ID329694,329694,78,4.015280000000001,285.49143,85.14782,0,297,99,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilT-pilA-fliC-,PaQa,3,1
ID329917,329917,78,4.11832,285.47912,85.21679,0,300,100,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilT-pilA-fliC-,PaQa,3,1
ID314865,314865,80,3.99577,215.06444,66.78466999999999,0,0,0,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilT-pilA-fliC-,PaQa,3,1
ID314767,314767,80,4.193630000000001,215.05857999999998,66.90778,0,3,1,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.95273,1.0,0.41802,pilT-pilA-fliC-,PaQa,3,1
ID314657,314657,80,4.00726,215.03397999999999,66.89905999999999,0,6,2,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,2.96843,1.0,0.40301,pilT-pilA-fliC-,PaQa,3,1
ID314559,314559,80,4.077459999999999,215.03042000000002,66.96115,0,9,3,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,3.02815,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,3,1
ID314971,314971,80,4.077459999999999,215.03042000000002,66.96115,0,12,4,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,3.02815,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,3,1
ID315078,315078,80,4.077459999999999,215.03042000000002,66.96115,0,15,5,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,3.02815,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,3,1
ID315183,315183,80,3.8354699999999995,214.97705,66.92065,0,18,6,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,2.96843,1.0,0.39542,pilT-pilA-fliC-,PaQa,3,1
ID315287,315287,80,3.8354699999999995,214.97705,66.92065,0,21,7,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,2.96843,1.0,0.39542,pilT-pilA-fliC-,PaQa,3,1
ID315396,315396,80,3.7684699999999998,214.99217000000002,66.85524000000001,0,24,8,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,2.969,1.0,0.38776,pilT-pilA-fliC-,PaQa,3,1
ID315512,315512,80,3.83048,215.0146,66.79428,0,27,9,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,2.96843,1.0,0.39542,pilT-pilA-fliC-,PaQa,3,1
ID315712,315712,80,3.9030099999999996,214.97279,66.68341,0,30,10,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,2.96956,1.0,0.38776,pilT-pilA-fliC-,PaQa,3,1
ID315619,315619,80,3.74698,214.94925,66.71181999999999,0,33,11,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,2.96956,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID315810,315810,80,3.74698,214.94925,66.71181999999999,0,36,12,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,2.96956,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID315919,315919,80,3.74698,214.94925,66.71181999999999,0,39,13,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,2.96956,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID316031,316031,80,3.7915699999999997,214.97983,66.74765,0,42,14,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.25721,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID316134,316134,80,3.74698,214.94925,66.71181999999999,0,45,15,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,2.96956,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID316247,316247,80,3.74698,214.94925,66.71181999999999,0,48,16,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,2.96956,1.0,0.38003000000000003,pilT-pilA-fliC-,PaQa,3,1
ID316352,316352,80,3.85154,214.89137000000002,66.7582,0,51,17,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,2.9009,1.0,0.38776,pilT-pilA-fliC-,PaQa,3,1
ID316468,316468,80,4.16901,214.82455,66.78758,0,54,18,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,3,1
ID316587,316587,80,3.83974,214.80207000000001,66.74436,0,57,19,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,3,1
ID316707,316707,80,4.16901,214.82455,66.78758,0,60,20,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,3,1
ID316822,316822,80,4.13588,214.76894,66.73613,0,63,21,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,3,1
ID316927,316927,80,3.99577,214.73944,66.78466999999999,0,66,22,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilT-pilA-fliC-,PaQa,3,1
ID317041,317041,80,3.99577,214.73944,66.78466999999999,0,69,23,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilT-pilA-fliC-,PaQa,3,1
ID317279,317279,80,4.12593,214.73801,66.7259,0,72,24,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,3,1
ID317158,317158,80,3.99577,214.73944,66.78466999999999,0,75,25,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilT-pilA-fliC-,PaQa,3,1
ID317384,317384,80,3.8354699999999995,214.65205,66.92065,0,78,26,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,2.96843,1.0,0.39542,pilT-pilA-fliC-,PaQa,3,1
ID317505,317505,80,3.9772199999999995,214.70181000000002,66.79500999999999,0,81,27,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,2.97802,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,3,1
ID317624,317624,80,3.94666,214.71908,66.73680999999999,0,84,28,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,2.89889,1.0,0.40301,pilT-pilA-fliC-,PaQa,3,1
