Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID961919,961919,38,4.07073,138.48692,270.60857000000004,0,51,17,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilG-fliC-,PaQa,3,1
ID962028,962028,38,4.00054,138.45128,270.56281,0,54,18,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID962027,962027,38,4.00054,138.44873,270.56221,0,54,18,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID962079,962079,38,4.11515,138.44858,270.56212,0,57,19,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilG-fliC-,PaQa,3,1
ID962080,962080,38,4.11515,138.45143000000002,270.5629,0,57,19,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilG-fliC-,PaQa,3,1
ID962139,962139,38,4.02114,138.37191,270.4781,0,60,20,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID962196,962196,38,4.02114,138.37191,270.4781,0,63,21,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID962252,962252,38,3.98317,138.46182,270.55309,0,66,22,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID962367,962367,38,3.7358800000000003,138.50462,270.48701,0,69,23,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,2.5893599999999997,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID962309,962309,38,3.98317,138.46182,270.55309,0,72,24,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID962422,962422,38,3.7358800000000003,138.50462,270.48701,0,75,25,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,2.5893599999999997,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID962480,962480,38,3.98317,138.62192,270.71319,0,78,26,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID962538,962538,38,4.02114,138.69691,270.8031,0,81,27,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID962598,962598,38,3.93358,138.745,270.83822999999995,0,84,28,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID962658,962658,38,4.07073,138.73808,270.84144,0,87,29,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilG-fliC-,PaQa,3,1
ID962712,962712,38,4.11515,138.77358,270.88712000000004,0,90,30,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilG-fliC-,PaQa,3,1
ID962713,962713,38,4.11515,138.77643,270.8879,0,90,30,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilG-fliC-,PaQa,3,1
ID962770,962770,38,4.10264,138.78722,270.90122,0,93,31,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilG-fliC-,PaQa,3,1
ID962831,962831,38,3.9104400000000004,138.77295,271.00473,0,96,32,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,2.56609,1.0,0.40301,pilG-fliC-,PaQa,3,1
ID962889,962889,38,3.8660300000000003,138.80926000000002,271.0536,0,99,33,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,2.5669,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID962946,962946,38,3.57425,138.76901,270.95824,0,102,34,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,2.5893599999999997,1.0,0.38003000000000003,pilG-fliC-,PaQa,3,1
ID963061,963061,38,3.7645800000000005,138.58751999999998,270.99208,0,105,35,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilG-fliC-,PaQa,3,1
ID963006,963006,38,3.95095,138.57367,271.00676,0,108,36,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID963115,963115,38,3.69015,138.46327,271.03667,0,111,37,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,2.5402299999999998,1.0,0.37222,pilG-fliC-,PaQa,3,1
ID963174,963174,38,3.90786,138.55841,271.09623999999997,0,114,38,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,2.56852,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID963284,963284,38,3.6160900000000002,138.50749,271.13379,0,117,39,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,2.59155,1.0,0.37222,pilG-fliC-,PaQa,3,1
ID963229,963229,38,3.78029,138.37968999999998,270.98838,0,120,40,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,2.58827,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID963341,963341,38,3.9104400000000004,138.44795,271.00473,0,123,41,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,2.56609,1.0,0.40301,pilG-fliC-,PaQa,3,1
ID963395,963395,38,3.6927199999999996,138.33991,270.92819,0,126,42,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,2.53748,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID963502,963502,38,4.11515,138.3213,271.0246,0,129,43,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilG-fliC-,PaQa,3,1
ID963450,963450,38,3.9129699999999996,138.33669,271.08632,0,132,44,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID963558,963558,38,3.49992,138.26242,271.05069,0,135,45,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,3,1
ID963612,963612,38,3.63424,138.28146,271.21147,0,138,46,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,9.000760000000001,0.7831600000000001,0.34060999999999997,pilG-fliC-,PaQa,3,1
ID963671,963671,38,4.02988,138.28403,271.11107000000004,0,141,47,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilG-fliC-,PaQa,3,1
ID963728,963728,38,3.9792199999999998,138.40973,271.25567,0,144,48,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,2.66273,1.0,0.40301,pilG-fliC-,PaQa,3,1
ID963781,963781,38,3.85471,138.26702,271.17588,0,147,49,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.25385,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID963839,963839,38,3.69335,138.37586000000002,271.33146,0,150,50,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilG-fliC-,PaQa,3,1
ID963896,963896,38,3.57369,138.35868,271.26464,0,153,51,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,3,1
ID963952,963952,38,3.8959,138.37001,271.22384,0,156,52,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilG-fliC-,PaQa,3,1
ID964012,964012,38,3.7313199999999997,138.56088,271.19556,0,159,53,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,2.59155,1.0,0.38003000000000003,pilG-fliC-,PaQa,3,1
ID964067,964067,38,3.8329199999999997,138.59085,271.28963,0,162,54,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,2.62995,0.85901,0.37245,pilG-fliC-,PaQa,3,1
ID964121,964121,38,3.81187,138.65755,271.35881,0,165,55,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.94737,0.37728,pilG-fliC-,PaQa,3,1
ID964169,964169,38,3.62676,138.61231,271.23854,0,168,56,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilG-fliC-,PaQa,3,1
ID964219,964219,38,3.8424400000000003,138.51461,271.07426,0,171,57,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.25385,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID964320,964320,38,3.85471,138.59202,271.17588,0,174,58,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.25385,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID964372,964372,38,3.91264,138.56184,271.12209,0,177,59,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.25312,1.0,0.40301,pilG-fliC-,PaQa,3,1
ID964268,964268,38,3.99514,138.20691000000002,270.45101,0,180,60,2.5,1,-10921639,54.23076999999999,0,0,255,11985,104.58183000000001,5.33751,0.87495,0.48396000000000006,pilG-fliC-,PaQa,3,1
ID964421,964421,38,3.85494,138.54057,271.09167,0,183,61,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.25088,0.9269299999999999,0.38773,pilG-fliC-,PaQa,3,1
ID964473,964473,38,3.86456,138.6768,271.15409,0,186,62,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,3,1
ID964531,964531,38,3.6234900000000003,138.72377,271.25606,0,189,63,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.25604,1.0,0.37222,pilG-fliC-,PaQa,3,1
ID964588,964588,38,3.60296,138.72228,271.06585,0,192,64,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,3,1
ID964700,964700,38,3.6489300000000005,138.73113999999998,271.05467999999996,0,195,65,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,3,1
ID964643,964643,38,3.46256,138.7204,271.06792,0,198,66,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,3,1
ID964756,964756,38,3.5327599999999997,138.77607,271.4186,0,201,67,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,3,1
ID964809,964809,38,3.5771699999999997,138.65332,271.2908,0,204,68,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilG-fliC-,PaQa,3,1
ID964885,964885,38,3.5327599999999997,138.77607,271.4186,0,207,69,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilG-fliC-,PaQa,3,1
ID964914,964914,38,3.2338299999999998,138.65264,271.27747999999997,0,210,70,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,3,1
ID964967,964967,38,3.51241,138.5906,271.36458999999996,0,213,71,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.25747,1.0,0.35633000000000004,pilG-fliC-,PaQa,3,1
ID965018,965018,38,3.35682,138.52835,271.37387,0,216,72,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,3,1
ID965121,965121,38,3.35682,138.52835,271.37387,0,219,73,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,3,1
ID965068,965068,38,3.35682,138.52835,271.37387,0,222,74,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,3,1
ID965173,965173,38,3.29889,138.55581999999998,271.42961,0,225,75,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,3,1
ID965223,965223,38,3.18272,138.51021,271.38917000000004,0,228,76,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,3,1
ID965277,965277,38,3.29889,138.55581999999998,271.42961,0,231,77,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,3,1
ID965331,965331,38,3.6112,138.26641,271.00167999999996,0,234,78,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilG-fliC-,PaQa,3,1
ID965386,965386,38,3.29889,138.55581999999998,271.42961,0,237,79,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,3,1
ID965441,965441,38,3.29889,138.55581999999998,271.42961,0,240,80,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,3,1
ID965495,965495,38,3.5794099999999998,138.5692,271.3065,0,243,81,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.25675,1.0,0.36432,pilG-fliC-,PaQa,3,1
ID965551,965551,38,3.22221,138.56275,271.20884,0,246,82,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.25959,1.0,0.33174000000000003,pilG-fliC-,PaQa,3,1
ID965607,965607,38,3.35,138.60971,271.23936000000003,0,249,83,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,3,1
ID965667,965667,38,2.98087,138.76072,271.43606,0,252,84,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID965722,965722,38,2.98087,138.76072,271.43606,0,255,85,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID965782,965782,38,3.05908,138.74768,271.53076,0,258,86,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID965839,965839,38,3.05908,138.74768,271.53076,0,261,87,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID965895,965895,38,2.78461,138.74723999999998,271.60587999999996,0,264,88,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID965949,965949,38,3.1402900000000002,138.68214,271.49435,0,267,89,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilG-fliC-,PaQa,3,1
ID966001,966001,38,3.29805,138.62142,271.3804,0,270,90,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,3,1
ID966058,966058,38,3.29805,138.62142,271.3804,0,273,91,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,3,1
ID966116,966116,38,3.40895,138.50753,271.09078999999997,0,276,92,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.2581799999999999,1.0,0.34825,pilG-fliC-,PaQa,3,1
ID966174,966174,38,2.82484,138.71922,271.41472000000005,0,279,93,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID966232,966232,38,3.05908,138.74768,271.53076,0,282,94,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID966289,966289,38,3.05908,138.74768,271.53076,0,285,95,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID966345,966345,38,2.98087,138.76072,271.43606,0,288,96,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID966402,966402,38,2.9060599999999996,138.6447,271.37965,0,291,97,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID966458,966458,38,2.9060599999999996,138.6447,271.37965,0,294,98,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID966514,966514,38,3.29889,138.55581999999998,271.42961,0,297,99,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,3,1
ID966570,966570,38,4.24483,137.96257,270.64454,0,300,100,2.5,1,-10921639,45.0,0,0,255,9945,97.43179,4.08312,1.0,0.46186000000000005,pilG-fliC-,PaQa,3,1
ID961059,961059,40,3.02619,53.52041,255.29682000000003,0,0,0,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID961107,961107,40,2.91015,53.6453,255.10615,0,3,1,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID961157,961157,40,3.02619,53.72959,255.27819,0,6,2,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID961217,961217,40,2.7871200000000003,53.285759999999996,255.41455,0,9,3,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID961272,961272,40,2.813,52.975,255.12501,0,12,4,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID961373,961373,40,2.6520599999999996,52.900330000000004,255.0867,0,15,5,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID961321,961321,40,2.2136,52.7282,255.07619,0,18,6,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,3,1
ID961428,961428,40,1.58388,52.4324,255.08934,0,21,7,2.5,1,-10921639,10.38462,0,0,255,2295,50.51518,1.0,1.0,0.20556999999999997,pilG-fliC-,PaQa,3,1
ID961482,961482,40,2.07477,52.27118,255.09902000000002,0,24,8,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,3,1
ID961537,961537,40,1.56064,52.03839,255.01741,0,27,9,2.5,1,-10921639,10.38462,0,0,255,2295,50.51518,1.0,1.0,0.20556999999999997,pilG-fliC-,PaQa,3,1
ID961594,961594,40,2.94315,52.27122,254.78399,0,30,10,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID961652,961652,40,2.4788200000000002,52.073609999999995,254.7388,0,33,11,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,3,1
ID961704,961704,40,2.4788200000000002,52.073609999999995,254.7388,0,36,12,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,3,1
ID961807,961807,40,2.80809,51.88772,254.78269,0,39,13,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID961756,961756,40,2.5219,51.78246,254.77981,0,42,14,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,3,1
ID961861,961861,40,2.07477,51.621179999999995,254.77402,0,45,15,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,3,1
ID961972,961972,40,1.7399099999999998,51.5125,254.79993,0,48,16,2.5,1,-10921639,11.53846,0,0,255,2550,53.12194,1.0,1.0,0.21721,pilG-fliC-,PaQa,3,1
ID961917,961917,40,3.17656,51.5125,254.80001000000001,0,51,17,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID962025,962025,40,2.813,51.35,254.80001000000001,0,54,18,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID962077,962077,40,2.6520599999999996,51.09967,254.51331000000002,0,57,19,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID962137,962137,40,2.94315,51.07878,254.49103,0,60,20,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID962194,962194,40,2.94315,51.07878,254.49103,0,63,21,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID962250,962250,40,3.17656,50.8625,254.47501,0,66,22,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID962365,962365,40,2.7871200000000003,51.01076,254.43955,0,69,23,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID962307,962307,40,2.61388,51.033879999999996,254.41607000000002,0,72,24,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID962419,962419,40,2.94315,50.97122,254.45899,0,75,25,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID962478,962478,40,3.14257,50.86443,254.3662,0,78,26,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID962536,962536,40,2.94315,50.97122,254.45899,0,81,27,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID962595,962595,40,2.80809,50.91272,254.45768999999999,0,84,28,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,3,1
ID962655,962655,40,2.94315,50.75378,254.49102000000002,0,87,29,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID962710,962710,40,2.5219,50.59254,254.49521000000001,0,90,30,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,3,1
ID962767,962767,40,2.5219,50.59254,254.49521000000001,0,93,31,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,3,1
ID962829,962829,40,2.4788200000000002,50.62639,254.53622000000001,0,96,32,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,3,1
ID962887,962887,40,2.6448,50.639379999999996,254.5934,0,99,33,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID962944,962944,40,2.6448,50.639379999999996,254.5934,0,102,34,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID963059,963059,40,2.34503,50.53593,254.56455,0,105,35,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,3,1
ID963004,963004,40,2.32783,50.53921,254.63912000000002,0,108,36,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,3,1
ID963003,963003,40,2.32783,50.5358,254.63589,0,108,36,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,3,1
ID963113,963113,40,2.5047,50.52756,254.67057999999997,0,111,37,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,3,1
ID963172,963172,40,1.89595,50.37381,254.59089,0,114,38,2.5,1,-10921639,12.69231,0,0,255,2805,55.58258000000001,1.0,1.0,0.22835,pilG-fliC-,PaQa,3,1
ID963282,963282,40,3.2034599999999998,50.42553,254.78605,0,117,39,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID963227,963227,40,2.94315,50.321220000000004,254.78399,0,120,40,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilG-fliC-,PaQa,3,1
ID963339,963339,40,2.61388,50.04112,254.53394,0,123,41,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID963393,963393,40,2.61388,50.04112,254.53394,0,126,42,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID963500,963500,40,2.3227900000000004,49.83429,254.5658,0,129,43,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,3,1
ID963448,963448,40,2.61388,49.716120000000004,254.53394,0,132,44,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
ID963555,963555,40,3.17656,49.8875,254.47501,0,135,45,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID963609,963609,40,3.2034599999999998,49.775529999999996,254.48896000000002,0,138,46,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID963668,963668,40,3.17656,49.5625,254.47501,0,141,47,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID963726,963726,40,3.17656,49.5625,254.47501,0,144,48,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID963779,963779,40,3.0733099999999998,49.2958,254.47501,0,147,49,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID963836,963836,40,3.17656,49.2375,254.47501,0,150,50,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID963837,963837,40,3.17656,49.2375,254.47501,0,150,50,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,3,1
ID963893,963893,40,3.0733099999999998,49.1792,254.47501,0,153,51,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID963949,963949,40,3.0733099999999998,48.9708,254.47501,0,156,52,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilG-fliC-,PaQa,3,1
ID964008,964008,40,1.97028,48.91458,254.63932000000003,0,159,53,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,3,1
ID964064,964064,40,2.6520599999999996,48.912409999999994,254.76244,0,162,54,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,3,1
