Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID986229,986229,21,0.08494,282.48246,104.86018,0,189,63,7.5,1,-10921639,6.03289,0,0,255,10455,38.76672,3.0,1.0,0.15562,pilH-fliC-,PaQa,1,1
ID986284,986284,21,0.09485,282.79668,104.23345,0,192,64,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.65641,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID986256,986256,21,0.08476,283.35472000000004,104.28285,0,195,65,7.5,1,-10921639,6.18003,0,0,255,10710,39.22504,5.66896,1.0,0.15755,pilH-fliC-,PaQa,1,1
ID986312,986312,21,0.09492,284.39114,103.86853,0,198,66,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.27885,1.0,0.17231,pilH-fliC-,PaQa,1,1
ID986342,986342,21,0.0825,284.95605,104.23416999999999,0,201,67,7.5,1,-10921639,5.88575,0,0,255,10200,38.30235,5.50254,1.0,0.15367,pilH-fliC-,PaQa,1,1
ID986399,986399,21,0.08127000000000001,285.5884,104.38556,0,204,68,7.5,1,-10921639,5.7386,0,0,255,9945,37.83171,4.62005,1.0,0.15169000000000002,pilH-fliC-,PaQa,1,1
ID986371,986371,21,0.08482999999999999,285.26371,104.86023,0,207,69,7.5,1,-10921639,6.03289,0,0,255,10455,38.76672,5.50254,1.0,0.15562,pilH-fliC-,PaQa,1,1
ID986426,986426,21,0.07877999999999999,285.21393,104.73115,0,210,70,7.5,1,-10921639,5.59146,0,0,255,9690,37.35456,5.52091,1.0,0.14969000000000002,pilH-fliC-,PaQa,1,1
ID986483,986483,21,0.09156,284.91478,103.88108000000001,0,213,71,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,5.568,1.0,0.16323,pilH-fliC-,PaQa,1,1
ID986455,986455,21,0.08617000000000001,284.81608,104.07424,0,216,72,7.5,1,-10921639,6.18003,0,0,255,10710,39.22504,5.68082,1.0,0.15755,pilH-fliC-,PaQa,1,1
ID986511,986511,21,0.07611,284.94746000000004,103.63809,0,219,73,7.5,1,-10921639,5.444319999999999,0,0,255,9435,36.87065,5.28327,1.0,0.14765999999999999,pilH-fliC-,PaQa,1,1
ID986535,986535,21,0.07685,285.5019,103.74486999999999,0,222,74,7.5,1,-10921639,5.2971699999999995,0,0,255,9180,36.3797,3.0,1.0,0.14561,pilH-fliC-,PaQa,1,1
ID986562,986562,21,0.09043999999999999,285.09212,103.5844,0,225,75,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,5.28855,1.0,0.16136,pilH-fliC-,PaQa,1,1
ID986596,986596,21,0.08188,285.10152,103.79198000000001,0,228,76,7.5,1,-10921639,6.18003,0,0,255,10710,39.22504,5.56997,1.0,0.15755,pilH-fliC-,PaQa,1,1
ID986597,986597,21,0.09212000000000001,285.51918,104.13427,0,231,77,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,5.47317,1.0,0.16323,pilH-fliC-,PaQa,1,1
ID986639,986639,21,0.09022000000000001,285.38965,104.15975,0,234,78,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,5.65971,1.0,0.16136,pilH-fliC-,PaQa,1,1
ID986663,986663,21,0.0933,285.04297,105.006,0,237,79,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,5.66896,1.0,0.16508,pilH-fliC-,PaQa,1,1
ID986693,986693,21,0.09767999999999999,284.74832000000004,105.40043999999999,0,240,80,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.28749,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID986721,986721,21,0.09229,284.35166,105.13054,0,243,81,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,3.0,1.0,0.16323,pilH-fliC-,PaQa,1,1
ID986746,986746,21,0.09587999999999999,283.45601,104.67243,0,246,82,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.682580000000001,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID986772,986772,21,0.09573999999999999,283.00243,105.103,0,249,83,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.4887,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID986822,986822,21,0.09033,281.8553,104.94273000000001,0,252,84,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,5.4868,1.0,0.16136,pilH-fliC-,PaQa,1,1
ID986798,986798,21,0.09735,280.5839,105.6652,0,255,85,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,4.63091,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID986848,986848,21,0.08937,280.14339,105.4894,0,258,86,7.5,1,-10921639,6.47432,0,0,255,11220,40.124359999999996,4.3248,1.0,0.16136,pilH-fliC-,PaQa,1,1
ID986875,986875,21,0.09492,279.47414,105.28963,0,261,87,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,4.63091,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID986901,986901,21,0.0926,279.29413,105.92886999999999,0,264,88,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,4.63091,1.0,0.16508,pilH-fliC-,PaQa,1,1
ID986930,986930,21,0.09306,278.78247000000005,106.35898,0,267,89,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,4.32161,1.0,0.16508,pilH-fliC-,PaQa,1,1
ID986959,986959,21,0.09884,279.07209,107.18041000000001,0,270,90,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.5278,1.0,0.17053,pilH-fliC-,PaQa,1,1
ID986990,986990,21,0.09339,279.63876,107.20731,0,273,91,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.6465,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID987022,987022,21,0.09764,279.95347999999996,107.42896999999999,0,276,92,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.4887,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID987055,987055,21,0.09736,280.56356,107.60698000000001,0,279,93,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,3.0,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID987089,987089,21,0.09281,280.45065,107.88626000000001,0,282,94,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,4.84506,1.0,0.16508,pilH-fliC-,PaQa,1,1
ID987122,987122,21,0.09389,280.70605,108.23082,0,285,95,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.41144,0.93022,0.16088,pilH-fliC-,PaQa,1,1
ID987191,987191,21,0.09267,281.48675,108.50315,0,288,96,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.433669999999999,0.81965,0.15200999999999998,pilH-fliC-,PaQa,1,1
ID987160,987160,21,0.0961,281.46153,108.45653,0,291,97,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.45275,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID987225,987225,21,0.09208,281.37158999999997,108.02605,0,294,98,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,5.58036,1.0,0.16508,pilH-fliC-,PaQa,1,1
ID987255,987255,21,0.0914,280.73528999999996,107.71363999999998,0,297,99,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,5.6407300000000005,1.0,0.16323,pilH-fliC-,PaQa,1,1
ID987286,987286,21,0.09348,281.0627,106.96837,0,300,100,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.6465,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID984437,984437,23,0.09615,224.37765,82.98665,0,0,0,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.40378,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID984500,984500,23,0.10173,224.74079,81.66487,0,3,1,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,4.859380000000001,1.0,0.17231,pilH-fliC-,PaQa,1,1
ID984469,984469,23,0.09836,225.23001000000002,81.39362,0,6,2,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.28519,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID984533,984533,23,0.10167000000000001,225.16811,82.84534000000001,0,9,3,7.5,1,-10921639,10.59435,0,0,255,18360,50.90003,13.911129999999998,0.99061,0.20715999999999998,pilH-fliC-,PaQa,1,1
ID984566,984566,23,0.10163,226.75737,81.85051999999999,0,12,4,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,4.56464,1.0,0.17231,pilH-fliC-,PaQa,1,1
ID984663,984663,23,0.10214,226.04923,81.44781,0,15,5,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.39447,1.0,0.17231,pilH-fliC-,PaQa,1,1
ID984599,984599,23,0.10317,225.5874,81.35792,0,18,6,7.5,1,-10921639,10.30006,0,0,255,17850,50.218309999999995,13.607610000000001,1.0,0.20511,pilH-fliC-,PaQa,1,1
ID984630,984630,23,0.09409,226.68172,80.10027,0,21,7,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,4.64238,1.0,0.16508,pilH-fliC-,PaQa,1,1
ID984731,984731,23,0.09958,227.47928,79.20095,0,24,8,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,4.859380000000001,1.0,0.17053,pilH-fliC-,PaQa,1,1
ID984764,984764,23,0.09727999999999999,228.20377000000002,77.10174,0,27,9,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.68976,0.8948799999999999,0.16107,pilH-fliC-,PaQa,1,1
ID984697,984697,23,0.10295,229.15132999999997,76.20879000000001,0,30,10,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.47492,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID984793,984793,23,0.10622000000000001,228.68835,75.06557,0,33,11,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,5.58127,0.9141,0.1696,pilH-fliC-,PaQa,1,1
ID984822,984822,23,0.10442,229.06477999999998,74.42514,0,36,12,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.52091,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID984849,984849,23,0.10057,228.46964,74.58766,0,39,13,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.60072,1.0,0.17053,pilH-fliC-,PaQa,1,1
ID984878,984878,23,0.10257000000000001,228.78601,74.69628,0,42,14,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,28.5,0.8750700000000001,0.16247999999999999,pilH-fliC-,PaQa,1,1
ID984906,984906,23,0.10515,228.2804,73.73431,0,45,15,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.67496,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID985015,985015,23,0.09806000000000001,228.18631000000002,72.97881,0,48,16,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.47317,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID984932,984932,23,0.11041,227.25666,71.86097,0,51,17,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,5.62357,1.0,0.17929,pilH-fliC-,PaQa,1,1
ID984958,984958,23,0.09717,226.41321000000002,71.46076,0,54,18,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.69381,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID984986,984986,23,0.10264000000000001,226.924,71.08797,0,57,19,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.5349699999999995,1.0,0.17231,pilH-fliC-,PaQa,1,1
ID985042,985042,23,0.09715,227.55992999999998,72.55009,0,60,20,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.5508,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID985072,985072,23,0.1063,227.82316,73.22792,0,63,21,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,5.65776,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID985101,985101,23,0.10342,228.86,74.26443,0,66,22,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.60799,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID985129,985129,23,0.09923,229.61305,73.61246,0,69,23,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.4906,1.0,0.17053,pilH-fliC-,PaQa,1,1
ID985158,985158,23,0.10138,229.94605,73.37429,0,72,24,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.62308,1.0,0.17231,pilH-fliC-,PaQa,1,1
ID985216,985216,23,0.10534,230.12741,72.66615999999999,0,75,25,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.56876,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID985186,985186,23,0.10178999999999999,231.54206000000002,72.11959,0,78,26,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.28749,1.0,0.17231,pilH-fliC-,PaQa,1,1
ID985244,985244,23,0.1058,232.24457999999998,71.38371,0,81,27,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.28711,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID985270,985270,23,0.10474000000000001,233.32178,70.45934,0,84,28,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.508780000000001,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID985297,985297,23,0.10175,233.7324,70.06902,0,87,29,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.47492,1.0,0.17231,pilH-fliC-,PaQa,1,1
ID985325,985325,23,0.10244,234.25682999999998,69.96368000000001,0,90,30,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.6465,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID985352,985352,23,0.10770999999999999,234.37593999999999,69.66072,0,93,31,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,5.4906,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID985378,985378,23,0.10747999999999999,234.47832000000002,69.40724,0,96,32,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,5.396319999999999,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID985407,985407,23,0.10565,234.97025,68.91885,0,99,33,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.53661,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID985464,985464,23,0.10347999999999999,235.91607000000002,68.88306999999999,0,102,34,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.53661,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID985435,985435,23,0.10454000000000001,236.71822999999998,69.15879,0,105,35,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.508780000000001,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID985491,985491,23,0.10287,237.16457000000003,69.95013,0,108,36,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.4192800000000005,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID985517,985517,23,0.09832,236.56386,69.96666,0,111,37,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.28519,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID985572,985572,23,0.09637000000000001,237.01176,69.07956999999999,0,114,38,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,4.3248,1.0,0.16691,pilH-fliC-,PaQa,1,1
ID985543,985543,23,0.1024,237.36479,68.46672,0,117,39,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,3.0,1.0,0.17231,pilH-fliC-,PaQa,1,1
ID985601,985601,23,0.10955,236.19059,69.26886,0,120,40,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,5.289619999999999,1.0,0.17929,pilH-fliC-,PaQa,1,1
ID985628,985628,23,0.10332999999999999,234.66415,69.80039000000001,0,123,41,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.29033,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID985655,985655,23,0.1015,233.77983999999998,70.18956,0,126,42,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.40581,1.0,0.17231,pilH-fliC-,PaQa,1,1
ID985682,985682,23,0.10711,232.77177000000003,69.90997,0,129,43,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,5.508780000000001,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID985708,985708,23,0.11067,232.20574,69.68686,0,132,44,7.5,1,-10921639,8.0929,0,0,255,14025,44.714079999999996,5.67318,1.0,0.18099,pilH-fliC-,PaQa,1,1
ID985733,985733,23,0.10493,232.18951,69.29817,0,135,45,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.55434,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID985784,985784,23,0.10313,232.94652000000002,69.61229,0,138,46,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.4906,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID985759,985759,23,0.10324000000000001,233.62044,70.23974,0,141,47,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.4906,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID985810,985810,23,0.11295,233.53177999999997,71.13802,0,144,48,7.5,1,-10921639,8.24005,0,0,255,14280,45.105290000000004,5.57453,1.0,0.18268,pilH-fliC-,PaQa,1,1
ID985836,985836,23,0.10565,233.58577999999997,72.31054,0,147,49,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.28711,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID985865,985865,23,0.10590999999999999,233.88379,72.26106,0,150,50,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.29033,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID985893,985893,23,0.10553,235.04085,72.48475,0,153,51,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.29033,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID985922,985922,23,0.10489000000000001,235.88761,72.28546999999999,0,156,52,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.55434,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID985951,985951,23,0.10439000000000001,236.13372999999999,72.8359,0,159,53,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.435569999999999,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID985977,985977,23,0.10524000000000001,236.92298,73.40424,0,162,54,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.4192800000000005,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID986002,986002,23,0.11337,238.14865,73.20136,0,165,55,7.5,1,-10921639,8.24005,0,0,255,14280,45.105290000000004,5.60401,1.0,0.18268,pilH-fliC-,PaQa,1,1
ID986028,986028,23,0.10264000000000001,238.62037999999998,72.33570999999999,0,168,56,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.508780000000001,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID986082,986082,23,0.10132000000000001,239.07996,71.6667,0,171,57,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.53661,1.0,0.17231,pilH-fliC-,PaQa,1,1
ID986056,986056,23,0.10532000000000001,240.03047,71.15881,0,174,58,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.4192800000000005,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID986111,986111,23,0.10085,239.81582000000003,70.03891999999999,0,177,59,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.4192800000000005,1.0,0.17231,pilH-fliC-,PaQa,1,1
ID986138,986138,23,0.10875,240.06094,68.82611,0,180,60,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,5.57453,1.0,0.17929,pilH-fliC-,PaQa,1,1
ID986166,986166,23,0.10132999999999999,239.3932,68.90318,0,183,61,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.29033,1.0,0.17231,pilH-fliC-,PaQa,1,1
ID986197,986197,23,0.10382000000000001,238.83534,69.21779000000001,0,186,62,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.40581,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID986227,986227,23,0.10465,237.8234,70.07,0,189,63,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.70151,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID986282,986282,23,0.10318,237.4159,70.71603,0,192,64,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.4906,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID986254,986254,23,0.10217000000000001,237.16455,71.40227,0,195,65,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.60401,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID986309,986309,23,0.10404000000000001,237.56817,71.71244,0,198,66,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.67318,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID986339,986339,23,0.11135,237.40792000000002,72.41932,0,201,67,7.5,1,-10921639,8.0929,0,0,255,14025,44.714079999999996,5.6465,1.0,0.18099,pilH-fliC-,PaQa,1,1
ID986396,986396,23,0.10620999999999998,237.08177,73.57155,0,204,68,7.5,1,-10921639,7.79862,0,0,255,13515,43.91972,5.435569999999999,1.0,0.17757,pilH-fliC-,PaQa,1,1
ID986368,986368,23,0.09913,237.53447000000003,74.36641999999999,0,207,69,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.4192800000000005,1.0,0.17231,pilH-fliC-,PaQa,1,1
ID986424,986424,23,0.10182999999999999,237.9139,75.34012,0,210,70,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.27278,0.85457,0.16204000000000002,pilH-fliC-,PaQa,1,1
ID986481,986481,23,0.09015,238.10778,76.74285,0,213,71,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.53188,0.64612,0.13387000000000002,pilH-fliC-,PaQa,1,1
ID986453,986453,23,0.08607999999999999,238.42779,76.43828,0,216,72,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.62244,0.6242300000000001,0.1283,pilH-fliC-,PaQa,1,1
ID986509,986509,23,0.08974,239.19186000000002,76.32767,0,219,73,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.58041,0.60938,0.12914,pilH-fliC-,PaQa,1,1
ID986533,986533,23,0.10121000000000001,239.0415,76.18,0,222,74,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,3.0,0.6561,0.14206,pilH-fliC-,PaQa,1,1
ID986560,986560,23,0.09425,238.79935,76.28525,0,225,75,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.55271,0.69967,0.14187,pilH-fliC-,PaQa,1,1
ID986592,986592,23,0.09573999999999999,239.21764,76.37051,0,228,76,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.25448,0.73424,0.1474,pilH-fliC-,PaQa,1,1
ID986593,986593,23,0.08491,239.32818999999998,76.71956,0,231,77,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,4.24516,0.67178,0.13118,pilH-fliC-,PaQa,1,1
ID986637,986637,23,0.0944,238.04772999999997,77.01044,0,234,78,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,3.0,0.77805,0.14924,pilH-fliC-,PaQa,1,1
ID986661,986661,23,0.08354,238.37282000000002,77.62429,0,237,79,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,5.57239,0.67178,0.13118,pilH-fliC-,PaQa,1,1
ID986691,986691,23,0.09037,238.94027000000003,78.44506,0,240,80,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,5.53408,0.6748,0.13742000000000001,pilH-fliC-,PaQa,1,1
ID986719,986719,23,0.08294,239.87712000000002,78.19808,0,243,81,7.5,1,-10921639,6.91575,0,0,255,11985,41.43284,5.384119999999999,0.5427,0.11744,pilH-fliC-,PaQa,1,1
ID986744,986744,23,0.08881,239.25847000000002,77.60598,0,246,82,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,28.5,0.62125,0.12930999999999998,pilH-fliC-,PaQa,1,1
ID986770,986770,23,0.08456,238.85242000000002,76.83842,0,249,83,7.5,1,-10921639,6.6214699999999995,0,0,255,11475,40.565740000000005,5.52915,0.73758,0.13858,pilH-fliC-,PaQa,1,1
ID986820,986820,23,0.08968999999999999,238.80577999999997,75.78071,0,252,84,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,5.73727,1.0,0.16508,pilH-fliC-,PaQa,1,1
ID986796,986796,23,0.0971,238.4369,74.50804000000001,0,255,85,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.43304,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID986846,986846,23,0.09923,238.016,73.07474,0,258,86,7.5,1,-10921639,7.210039999999999,0,0,255,12495,42.2801,3.9359900000000003,1.0,0.17053,pilH-fliC-,PaQa,1,1
ID986873,986873,23,0.09725,238.22634,72.54269000000001,0,261,87,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,4.63091,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID986899,986899,23,0.0968,237.9388,71.77505,0,264,88,7.5,1,-10921639,7.50433,0,0,255,13005,43.108709999999995,5.56957,1.0,0.17407999999999998,pilH-fliC-,PaQa,1,1
ID986927,986927,23,0.09625,238.83137000000002,70.90704000000001,0,267,89,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.59699,0.9742,0.17353,pilH-fliC-,PaQa,1,1
ID986955,986955,23,0.09562000000000001,239.10952000000003,70.33962,0,270,90,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.74107,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID986986,986986,23,0.09608,239.25769,70.05696999999999,0,273,91,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,3.0,1.0,0.16873,pilH-fliC-,PaQa,1,1
ID987018,987018,23,0.09337999999999999,239.10926,69.47841,0,276,92,7.5,1,-10921639,6.768610000000001,0,0,255,11730,41.00185,5.59349,1.0,0.16508,pilH-fliC-,PaQa,1,1
ID987051,987051,23,0.10704000000000001,239.15503999999999,68.55893,0,279,93,7.5,1,-10921639,7.945760000000001,0,0,255,13770,44.31892,5.69484,1.0,0.17929,pilH-fliC-,PaQa,1,1
ID987084,987084,23,0.09847,238.49391,68.3661,0,282,94,7.5,1,-10921639,8.53433,0,0,255,14790,45.8763,5.51805,1.0,0.18603,pilH-fliC-,PaQa,1,1
ID987118,987118,23,0.09852999999999999,238.93291000000002,67.82374,0,285,95,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.66021,1.0,0.17231,pilH-fliC-,PaQa,1,1
ID987187,987187,23,0.11732000000000001,239.73112000000003,67.7342,0,288,96,7.5,1,-10921639,8.828619999999999,0,0,255,15300,46.6327,5.60215,1.0,0.18932000000000002,pilH-fliC-,PaQa,1,1
ID987155,987155,23,0.10524000000000001,240.22803,67.46959,0,291,97,7.5,1,-10921639,7.65147,0,0,255,13260,43.51635,5.58542,1.0,0.17583,pilH-fliC-,PaQa,1,1
ID987222,987222,23,0.10026,240.45144,67.22816,0,294,98,7.5,1,-10921639,7.3571800000000005,0,0,255,12750,42.696670000000005,5.71017,1.0,0.17231,pilH-fliC-,PaQa,1,1
ID987251,987251,23,0.09707,240.80114,67.32645,0,297,99,7.5,1,-10921639,7.0629,0,0,255,12240,41.85887,5.50669,1.0,0.16873,pilH-fliC-,PaQa,1,1
