Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID135481,135481,115,4.46044,296.11707,8.706660000000001,0,171,57,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.5907,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID135655,135655,115,4.33029,296.15814,8.68239,0,174,58,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,2.61705,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,1,1
ID135819,135819,115,4.46044,296.1161,8.70692,0,177,59,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.5907,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID135990,135990,115,4.46044,296.11646,8.70682,0,180,60,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.5907,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID136153,136153,115,4.66514,296.18874,8.69875,0,183,61,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,1.25613,1.0,0.42544,pilT-pilA-fliC-,PaQa,1,1
ID136320,136320,115,3.81055,296.12273999999996,8.57809,0,186,62,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,1,1
ID136481,136481,115,4.46044,296.1161,8.70692,0,189,63,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.5907,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID136651,136651,115,3.95095,296.03335,8.65103,0,192,64,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilT-pilA-fliC-,PaQa,1,1
ID136994,136994,115,4.3026800000000005,296.17515,8.624319999999999,0,195,65,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,2.55551,1.0,0.40301,pilT-pilA-fliC-,PaQa,1,1
ID136822,136822,115,3.8096699999999997,296.12453,8.578,0,198,66,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,1,1
ID137674,137674,115,4.33029,296.1584,8.68229,0,201,67,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,2.61705,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,1,1
ID137174,137174,115,4.33029,296.15884,8.682139999999999,0,204,68,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,2.61705,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,1,1
ID137343,137343,115,3.8102300000000002,296.12338,8.57824,0,207,69,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,1,1
ID137506,137506,115,4.32949,296.15738,8.68454,0,210,70,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,2.61705,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,1,1
ID138379,138379,115,4.459309999999999,296.11821000000003,8.70685,0,213,71,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.5907,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID137856,137856,115,3.80902,296.12547,8.57802,0,216,72,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,1,1
ID138029,138029,115,3.80902,296.12557999999996,8.57801,0,219,73,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,1,1
ID138198,138198,115,4.66449,296.18987000000004,8.69861,0,222,74,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,1.25613,1.0,0.42544,pilT-pilA-fliC-,PaQa,1,1
ID139098,139098,115,4.45979,296.11745,8.70684,0,225,75,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.5907,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID138551,138551,115,4.29816,296.12726000000004,8.672039999999999,0,228,76,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,2.5907,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,1,1
ID138732,138732,115,4.45979,296.11762999999996,8.70679,0,231,77,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.5907,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID138908,138908,115,4.66449,296.18979,8.69865,0,234,78,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,1.25613,1.0,0.42544,pilT-pilA-fliC-,PaQa,1,1
ID139458,139458,115,4.46044,296.11671,8.70675,0,237,79,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.5907,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID139282,139282,115,4.46044,296.11646,8.70682,0,240,80,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.5907,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID139833,139833,115,4.46044,296.11646,8.70682,0,243,81,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.5907,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID139639,139639,115,4.53064,296.07743999999997,8.7407,0,246,82,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,2.58997,1.0,0.42544,pilT-pilA-fliC-,PaQa,1,1
ID140210,140210,115,4.53064,296.0788,8.74038,0,249,83,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,2.58997,1.0,0.42544,pilT-pilA-fliC-,PaQa,1,1
ID140016,140016,115,4.53064,296.07743999999997,8.7407,0,252,84,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,2.58997,1.0,0.42544,pilT-pilA-fliC-,PaQa,1,1
ID140397,140397,115,4.73389,296.15554,8.72874,0,255,85,2.5,1,-10921639,40.38462,0,0,255,8925,93.30893,1.25566,1.0,0.43281000000000003,pilT-pilA-fliC-,PaQa,1,1
ID140581,140581,115,4.57758,296.16542000000004,8.74048,0,258,86,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.25661,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID140966,140966,115,4.4581,296.1198,8.70695,0,261,87,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.5907,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID140766,140766,115,4.46044,296.11707,8.706660000000001,0,264,88,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.5907,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID141156,141156,115,4.45979,296.11745,8.70684,0,267,89,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.5907,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID141350,141350,115,4.45978,296.11745,8.70684,0,270,90,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.5907,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID141742,141742,115,4.32963,296.1594,8.68228,0,273,91,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,2.61705,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,1,1
ID141538,141538,115,4.32875,296.1605,8.682319999999999,0,276,92,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,2.61705,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,1,1
ID141936,141936,115,4.46044,296.11646,8.70682,0,279,93,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,2.5907,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID142131,142131,115,4.64398,296.2503,8.62572,0,282,94,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,1.35885,1.0,0.42544,pilT-pilA-fliC-,PaQa,1,1
ID142320,142320,115,4.51382,296.28561,8.61303,0,285,95,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.34015,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID142519,142519,115,3.95095,296.27751,8.73156,0,288,96,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilT-pilA-fliC-,PaQa,1,1
ID142722,142722,115,4.3522,296.30948,8.61625,0,291,97,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.25662,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,1,1
ID142926,142926,115,3.95095,296.28092999999996,8.73098,0,294,98,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilT-pilA-fliC-,PaQa,1,1
ID143324,143324,115,4.64398,296.25092,8.625630000000001,0,297,99,2.5,1,-10921639,39.23077,0,0,255,8670,92.21316999999999,1.35885,1.0,0.42544,pilT-pilA-fliC-,PaQa,1,1
ID143130,143130,115,4.51382,296.28886,8.61255,0,300,100,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.34015,1.0,0.41802,pilT-pilA-fliC-,PaQa,1,1
ID129243,129243,196,3.20447,256.91252000000003,292.82527000000005,0,33,11,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID129124,129124,196,2.76735,256.98646,293.0847,0,36,12,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.91186,0.27474,pilT-pilA-fliC-,PaQa,1,1
ID129366,129366,196,3.0667299999999997,256.90469,292.31107000000003,0,39,13,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.26253,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID129489,129489,196,3.04089,256.97843,292.48192,0,42,14,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.9595899999999999,0.29969,pilT-pilA-fliC-,PaQa,1,1
ID129626,129626,196,2.813,256.10001,293.47501,0,45,15,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID129756,129756,196,2.5047,256.55442999999997,293.32245,0,48,16,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilT-pilA-fliC-,PaQa,1,1
ID129883,129883,196,2.7972,255.79515,293.18261,0,51,17,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID130003,130003,196,2.74936,256.50546,293.33896,0,54,18,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID130125,130125,196,3.20411,256.91213,292.82381000000004,0,57,19,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID130249,130249,196,2.90888,256.6601,293.23725,0,60,20,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilT-pilA-fliC-,PaQa,1,1
ID130382,130382,196,2.9365799999999997,256.85606,292.69816000000003,0,63,21,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26308,1.0,0.2971,pilT-pilA-fliC-,PaQa,1,1
ID130527,130527,196,3.0667299999999997,255.6372,293.42426,0,66,22,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.26253,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID130657,130657,196,3.07668,255.68822000000003,293.33808,0,69,23,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.26573,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID130795,130795,196,3.20684,255.67572,293.39036,0,72,24,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.26506,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID130916,130916,196,3.07668,255.68821,293.33808999999997,0,75,25,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.26573,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID131050,131050,196,2.9481599999999997,255.8443,293.23683,0,78,26,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilT-pilA-fliC-,PaQa,1,1
ID131177,131177,196,2.81282,256.09959,293.47478,0,81,27,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID131436,131436,196,2.81285,256.09952000000004,293.47487,0,84,28,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID131304,131304,196,3.0731599999999997,256.09965,293.57906,0,87,29,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID131571,131571,196,3.0733099999999998,256.10001,293.57921,0,90,30,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID131704,131704,196,2.813,256.10001,293.47501,0,93,31,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID131989,131989,196,2.813,256.10001,293.47501,0,96,32,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID131851,131851,196,3.0733099999999998,256.10001,293.57921,0,99,33,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID132125,132125,196,2.8097,256.09972,293.46685,0,102,34,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID132263,132263,196,2.80618,256.09944,293.46148,0,105,35,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID132682,132682,196,3.06601,256.09859,293.56573,0,108,36,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID132400,132400,196,2.81258,256.09937,293.47457,0,111,37,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID132541,132541,196,3.0733099999999998,256.10001,293.57921,0,114,38,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID132824,132824,196,2.813,256.10001,293.47501,0,117,39,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID132962,132962,196,2.813,256.10001,293.47501,0,120,40,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID133103,133103,196,2.813,256.10001,293.47501,0,123,41,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID133244,133244,196,2.813,256.10001,293.47501,0,126,42,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID133390,133390,196,2.813,256.10001,293.47501,0,129,43,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID133537,133537,196,2.81029,256.09727000000004,293.47212,0,132,44,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID133677,133677,196,2.8107900000000003,256.09715,293.47302,0,135,45,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID133828,133828,196,3.07228,256.09798,293.57822999999996,0,138,46,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID133986,133986,196,3.07135,256.09749,293.57696,0,141,47,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID134141,134141,196,3.06535,256.09304,293.57297,0,144,48,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID134463,134463,196,3.06295,256.09132,293.57063,0,147,49,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID134303,134303,196,2.94023,255.9896,293.48911,0,150,50,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilT-pilA-fliC-,PaQa,1,1
ID134625,134625,196,3.0714099999999998,255.94341,293.52671000000004,0,153,51,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.26573,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID134785,134785,196,3.0832599999999997,255.99916000000002,293.54531000000003,0,156,52,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID134955,134955,196,2.99872,255.88372999999999,293.53817000000004,0,159,53,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID135115,135115,196,2.81285,256.09941000000003,293.47488,0,162,54,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID135285,135285,196,2.74839,255.90402999999998,293.4445,0,165,55,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID135452,135452,196,3.05973,255.94322999999997,293.51049,0,168,56,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.26573,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID135626,135626,196,2.9311,256.0826,293.51119,0,171,57,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilT-pilA-fliC-,PaQa,1,1
ID135792,135792,196,3.0733099999999998,256.10001,293.57921,0,174,58,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID135963,135963,196,2.813,256.10001,293.47501,0,177,59,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID136127,136127,196,2.8097,256.09971,293.46993,0,180,60,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID136291,136291,196,3.0617400000000004,256.09873,293.56225,0,183,61,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID136456,136456,196,2.94489,255.99552000000003,293.48601,0,186,62,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilT-pilA-fliC-,PaQa,1,1
ID136625,136625,196,2.9365799999999997,255.9375,293.4752,0,189,63,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26308,1.0,0.2971,pilT-pilA-fliC-,PaQa,1,1
ID136795,136795,196,3.0832599999999997,255.99925,293.54528,0,192,64,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID137145,137145,196,2.813,256.10001,293.47501,0,195,65,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID136969,136969,196,2.9481900000000003,255.99562999999998,293.49379,0,198,66,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilT-pilA-fliC-,PaQa,1,1
ID137832,137832,196,2.7871200000000003,256.06462999999997,293.48265,0,201,67,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID137317,137317,196,3.03526,255.89075,293.58204,0,204,68,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID137481,137481,196,3.1968900000000002,255.92042,293.57465,0,207,69,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.2619799999999999,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID137649,137649,196,2.7749599999999996,255.90592,293.47641,0,210,70,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID138527,138527,196,3.0540599999999998,256.09753,293.55046,0,213,71,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID138005,138005,196,2.9306799999999997,255.93708999999998,293.46357,0,216,72,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26308,1.0,0.2971,pilT-pilA-fliC-,PaQa,1,1
ID138173,138173,196,3.1968900000000002,255.92042,293.57465,0,219,73,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.2619799999999999,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID138351,138351,196,2.9365799999999997,255.9375,293.4752,0,222,74,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26308,1.0,0.2971,pilT-pilA-fliC-,PaQa,1,1
ID139256,139256,196,3.03526,255.89075,293.58204,0,225,75,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID138708,138708,196,2.75502,255.90585,293.46255,0,228,76,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.95494,0.28138,pilT-pilA-fliC-,PaQa,1,1
ID138880,138880,196,3.0832599999999997,255.99916000000002,293.54531000000003,0,231,77,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID139070,139070,196,3.0733099999999998,256.10001,293.57921,0,234,78,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID139613,139613,196,3.1968900000000002,255.92042,293.57465,0,237,79,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.2619799999999999,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID139436,139436,196,3.07164,255.9438,293.52682999999996,0,240,80,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.26573,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID139991,139991,196,2.94315,256.08399,293.52879,0,243,81,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilT-pilA-fliC-,PaQa,1,1
ID139802,139802,196,3.1968900000000002,255.92042,293.57465,0,246,82,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.2619799999999999,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID140372,140372,196,3.3001400000000003,255.91335,293.63026,0,249,83,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.26144,1.0,0.3233,pilT-pilA-fliC-,PaQa,1,1
ID140184,140184,196,3.00399,256.00552000000005,293.47468,0,252,84,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.9207700000000001,0.29338000000000003,pilT-pilA-fliC-,PaQa,1,1
ID140554,140554,196,3.0832599999999997,255.99925,293.54528,0,255,85,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID140740,140740,196,3.07164,255.94447999999997,293.50982999999997,0,258,86,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.26573,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID141129,141129,196,2.94793,256.13167999999996,293.48812000000004,0,261,87,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.9595899999999999,0.29969,pilT-pilA-fliC-,PaQa,1,1
ID140939,140939,196,2.99721,255.95487999999997,293.47927999999996,0,264,88,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.26369,0.8834700000000001,0.28706,pilT-pilA-fliC-,PaQa,1,1
ID141323,141323,196,3.16415,255.92397000000003,293.52352,0,267,89,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.2619799999999999,1.0,0.31473,pilT-pilA-fliC-,PaQa,1,1
ID141514,141514,196,2.92448,256.11692,293.49214,0,270,90,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,1.0,0.2971,pilT-pilA-fliC-,PaQa,1,1
ID141912,141912,196,2.78091,256.09639,293.41479,0,273,91,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.73553,0.25183,pilT-pilA-fliC-,PaQa,1,1
ID141716,141716,196,2.7871200000000003,256.06455,293.48925,0,276,92,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
ID142106,142106,196,2.8431599999999997,256.03907000000004,293.49358,0,279,93,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.57716,0.22396,pilT-pilA-fliC-,PaQa,1,1
ID142299,142299,196,2.9074400000000002,256.07238,293.51246000000003,0,282,94,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.91656,0.28417,pilT-pilA-fliC-,PaQa,1,1
ID142493,142493,196,2.89778,256.02805,293.52856,0,285,95,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.7167600000000001,0.25551,pilT-pilA-fliC-,PaQa,1,1
ID142697,142697,196,3.02356,256.07288,293.55436000000003,0,288,96,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID142899,142899,196,3.0634799999999998,256.08867000000004,293.5741,0,291,97,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID143104,143104,196,2.88016,256.08521,293.49947000000003,0,294,98,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.95739,0.29063,pilT-pilA-fliC-,PaQa,1,1
ID143503,143503,196,3.05495,255.95482,293.5298,0,297,99,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,0.67235,0.25306,pilT-pilA-fliC-,PaQa,1,1
ID143296,143296,196,2.94477,256.0402,293.53869,0,300,100,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,0.81304,0.27444,pilT-pilA-fliC-,PaQa,1,1
ID129579,129579,228,2.59233,87.47437,175.08033999999998,0,45,15,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.2637399999999999,1.0,0.27874,pilT-pilA-fliC-,PaQa,1,1
ID129709,129709,228,3.11485,87.37416,175.12082,0,48,16,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.0,1.0,0.306,pilT-pilA-fliC-,PaQa,1,1
ID129839,129839,228,2.8047299999999997,87.49101999999999,175.16666999999998,0,51,17,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilT-pilA-fliC-,PaQa,1,1
