Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID270310,270310,34,2.5767599999999997,155.69883000000002,84.53264,0,207,69,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,0.95219,0.27191,pilT-pilA-fliC-,PaQa,2,1
ID270526,270526,34,2.8651299999999997,155.62502,84.47242,0,210,70,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.95739,0.29063,pilT-pilA-fliC-,PaQa,2,1
ID270977,270977,34,2.6789,155.57173,84.42538,0,213,71,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.8311700000000001,0.26147,pilT-pilA-fliC-,PaQa,2,1
ID270742,270742,34,2.83081,155.60887,84.46537,0,216,72,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.87739,0.2777,pilT-pilA-fliC-,PaQa,2,1
ID271205,271205,34,2.83081,155.60887,84.46537,0,219,73,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.87739,0.2777,pilT-pilA-fliC-,PaQa,2,1
ID271439,271439,34,2.39457,155.6375,84.48321,0,222,74,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,0.85465,0.24813000000000002,pilT-pilA-fliC-,PaQa,2,1
ID271903,271903,34,2.6907,155.57213000000002,84.42813000000001,0,225,75,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.87065,0.2681,pilT-pilA-fliC-,PaQa,2,1
ID271665,271665,34,2.83081,155.60733000000002,84.46538000000001,0,228,76,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.87739,0.2777,pilT-pilA-fliC-,PaQa,2,1
ID272386,272386,34,2.83988,155.60786000000002,84.46836,0,231,77,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.91656,0.28417,pilT-pilA-fliC-,PaQa,2,1
ID272143,272143,34,2.83988,155.60786000000002,84.46836,0,234,78,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.91656,0.28417,pilT-pilA-fliC-,PaQa,2,1
ID272875,272875,34,2.82993,155.56091999999998,84.38163,0,237,79,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.91656,0.28417,pilT-pilA-fliC-,PaQa,2,1
ID272627,272627,34,2.82993,155.56091999999998,84.38163,0,240,80,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.91656,0.28417,pilT-pilA-fliC-,PaQa,2,1
ID273115,273115,34,2.69978,155.57228,84.43119,0,243,81,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.91186,0.27474,pilT-pilA-fliC-,PaQa,2,1
ID273359,273359,34,2.69978,155.57228,84.43119,0,246,82,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.91186,0.27474,pilT-pilA-fliC-,PaQa,2,1
ID273595,273595,34,2.82993,155.5615,84.38154,0,249,83,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.91656,0.28417,pilT-pilA-fliC-,PaQa,2,1
ID273817,273817,34,2.8056200000000002,155.55436,84.37576,0,252,84,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.8398,0.27123,pilT-pilA-fliC-,PaQa,2,1
ID274053,274053,34,2.82672,155.56535,84.38195999999999,0,255,85,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.8398,0.27123,pilT-pilA-fliC-,PaQa,2,1
ID274295,274295,34,2.82672,155.56535,84.38195999999999,0,258,86,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.8398,0.27123,pilT-pilA-fliC-,PaQa,2,1
ID274531,274531,34,3.13565,155.59091,84.30776,0,261,87,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.2612700000000001,0.88897,0.29623,pilT-pilA-fliC-,PaQa,2,1
ID274766,274766,34,2.82672,155.56535,84.38195999999999,0,264,88,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.8398,0.27123,pilT-pilA-fliC-,PaQa,2,1
ID274993,274993,34,2.82672,155.56535,84.38195999999999,0,267,89,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.8398,0.27123,pilT-pilA-fliC-,PaQa,2,1
ID275230,275230,34,2.81357,155.55776,84.38085,0,270,90,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.8398,0.27123,pilT-pilA-fliC-,PaQa,2,1
ID275467,275467,34,2.81357,155.55775,84.3808,0,273,91,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.8398,0.27123,pilT-pilA-fliC-,PaQa,2,1
ID275706,275706,34,2.8056200000000002,155.55437,84.37576,0,276,92,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.8398,0.27123,pilT-pilA-fliC-,PaQa,2,1
ID275956,275956,34,2.82993,155.56014,84.38165,0,279,93,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.91656,0.28417,pilT-pilA-fliC-,PaQa,2,1
ID276217,276217,34,2.82993,155.56014,84.38165,0,282,94,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.0,0.91656,0.28417,pilT-pilA-fliC-,PaQa,2,1
ID276471,276471,34,2.66831,155.51889,84.37353,0,285,95,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.91186,0.27474,pilT-pilA-fliC-,PaQa,2,1
ID276712,276712,34,2.66831,155.51889,84.37353,0,288,96,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.91186,0.27474,pilT-pilA-fliC-,PaQa,2,1
ID277181,277181,34,2.6651,155.52281000000002,84.37353,0,291,97,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.8311700000000001,0.26147,pilT-pilA-fliC-,PaQa,2,1
ID276938,276938,34,2.6651,155.52281000000002,84.37353,0,294,98,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,0.8311700000000001,0.26147,pilT-pilA-fliC-,PaQa,2,1
ID277430,277430,34,2.83714,155.49521000000001,84.38014,0,297,99,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26253,0.95739,0.29063,pilT-pilA-fliC-,PaQa,2,1
ID277685,277685,34,2.83714,155.49521000000001,84.38014,0,300,100,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26253,0.95739,0.29063,pilT-pilA-fliC-,PaQa,2,1
ID259924,259924,36,3.7696099999999997,139.23973999999998,116.07515,0,0,0,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID259623,259623,36,3.48443,139.43038,115.88951000000002,0,3,1,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilT-pilA-fliC-,PaQa,2,1
ID259830,259830,36,3.6797400000000002,139.31808999999998,115.86991,0,6,2,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,2,1
ID259718,259718,36,3.74225,139.26541,115.86398999999999,0,9,3,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID260122,260122,36,3.74225,139.26541,115.86398999999999,0,12,4,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID260026,260026,36,3.67525,139.32214,115.87236000000001,0,15,5,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,2,1
ID260336,260336,36,3.74225,139.26541,115.86398999999999,0,18,6,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID260226,260226,36,3.74225,139.26541,115.86398999999999,0,21,7,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID260444,260444,36,3.74225,139.26541,115.86398999999999,0,24,8,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID260566,260566,36,3.59071,139.27419,115.88583999999999,0,27,9,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,2,1
ID260697,260697,36,3.59071,139.27419,115.88583999999999,0,30,10,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,2,1
ID260823,260823,36,3.8443699999999996,139.55401,115.96562,0,33,11,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID261187,261187,36,3.8398800000000004,139.5569,115.96736999999999,0,36,12,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID260944,260944,36,3.87466,139.47737,115.9727,0,39,13,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,2,1
ID261061,261061,36,3.8791599999999997,139.47411,115.97077,0,42,14,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,2,1
ID261313,261313,36,4.35996,139.40708,115.97462,0,45,15,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,2,1
ID261440,261440,36,3.93623,139.25223,116.06128000000001,0,48,16,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,2,1
ID261566,261566,36,3.93194,139.34608,116.10346000000001,0,51,17,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,2,1
ID261702,261702,36,3.93194,139.34608,116.10346000000001,0,54,18,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,1.0,0.37222,pilT-pilA-fliC-,PaQa,2,1
ID261836,261836,36,3.7526699999999997,139.34308000000001,116.12236000000001,0,57,19,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.26416,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID261973,261973,36,3.6109699999999996,139.39321,116.08255,0,60,20,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
ID262109,262109,36,3.6109699999999996,139.39321,116.08255,0,63,21,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
ID262242,262242,36,3.6109699999999996,139.39321,116.08255,0,66,22,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
ID262384,262384,36,3.6109699999999996,139.39321,116.08255,0,69,23,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
ID262518,262518,36,3.6109699999999996,139.39321,116.08255,0,72,24,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
ID262657,262657,36,3.6109699999999996,139.39321,116.08255,0,75,25,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
ID262784,262784,36,3.43169,139.39314,116.10257,0,78,26,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.26847,1.0,0.34005,pilT-pilA-fliC-,PaQa,2,1
ID262918,262918,36,3.6109699999999996,139.39321,116.08255,0,81,27,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
ID263057,263057,36,3.8443699999999996,139.29599,116.08438999999998,0,84,28,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID263198,263198,36,3.6109699999999996,139.39321,116.08255,0,87,29,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
ID263342,263342,36,3.8443699999999996,139.29599,116.08438999999998,0,90,30,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID263484,263484,36,3.6135800000000002,139.26896000000002,116.10855,0,93,31,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.26011,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,2,1
ID263627,263627,36,3.43169,139.39314,116.10257,0,96,32,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.26847,1.0,0.34005,pilT-pilA-fliC-,PaQa,2,1
ID263778,263778,36,3.7696099999999997,139.23973999999998,116.07515,0,99,33,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID263925,263925,36,3.6135800000000002,139.26896000000002,116.10855,0,102,34,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.26011,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,2,1
ID264089,264089,36,3.525,139.32096,116.13593,0,105,35,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26106,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
ID264253,264253,36,3.49594,139.33681,116.14715,0,108,36,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26106,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
ID264416,264416,36,3.525,139.32096,116.13593,0,111,37,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.26106,1.0,0.34825,pilT-pilA-fliC-,PaQa,2,1
ID264575,264575,36,3.6135800000000002,139.26896000000002,116.10855,0,114,38,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.26011,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,2,1
ID264723,264723,36,3.6135800000000002,139.26896000000002,116.10855,0,117,39,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.26011,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,2,1
ID264884,264884,36,3.5835,139.28562,116.12023,0,120,40,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.26011,1.0,0.35633000000000004,pilT-pilA-fliC-,PaQa,2,1
ID265209,265209,36,3.7451199999999996,139.29575,116.14612,0,123,41,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.35861,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID265042,265042,36,4.05831,139.14671,116.12841999999999,0,126,42,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,1.0,0.38776,pilT-pilA-fliC-,PaQa,2,1
ID265384,265384,36,3.7451199999999996,139.29575,116.14612,0,129,43,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.35861,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID265556,265556,36,3.7451199999999996,139.29575,116.14612,0,132,44,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.35861,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID265725,265725,36,3.7741800000000003,139.28042,116.13511000000001,0,135,45,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.35861,1.0,0.36432,pilT-pilA-fliC-,PaQa,2,1
ID265880,265880,36,3.83269,139.34826999999999,116.16415,0,138,46,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.35826,1.0,0.37222,pilT-pilA-fliC-,PaQa,2,1
ID266045,266045,36,4.1189599999999995,139.39113999999998,116.21571000000002,0,141,47,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,2,1
ID266210,266210,36,4.289219999999999,139.2889,116.2047,0,144,48,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,2,1
ID266575,266575,36,4.289219999999999,139.2889,116.2047,0,147,49,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,2,1
ID266398,266398,36,4.289219999999999,139.2889,116.2047,0,150,50,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,2,1
ID266757,266757,36,4.289219999999999,139.2889,116.2047,0,153,51,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,2,1
ID266951,266951,36,4.289219999999999,139.2889,116.2047,0,156,52,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,2,1
ID267133,267133,36,4.289219999999999,139.2889,116.2047,0,159,53,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,2,1
ID267330,267330,36,4.289219999999999,139.2889,116.2047,0,162,54,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,2,1
ID267513,267513,36,4.289219999999999,139.2889,116.2047,0,165,55,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,2,1
ID267705,267705,36,4.289219999999999,139.2889,116.2047,0,168,56,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,2,1
ID267911,267911,36,4.28757,139.29066,116.20573999999999,0,171,57,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,2,1
ID268106,268106,36,4.117319999999999,139.39271000000002,116.21667,0,174,58,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilT-pilA-fliC-,PaQa,2,1
ID268303,268303,36,4.08726,139.19211,116.19738000000001,0,177,59,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.35721,1.0,0.39542,pilT-pilA-fliC-,PaQa,2,1
ID268501,268501,36,4.2884400000000005,139.28976,116.20518,0,180,60,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.0,1.0,0.41053999999999996,pilT-pilA-fliC-,PaQa,2,1
ID268709,268709,36,4.16171,139.1718,116.2125,0,183,61,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.38582,1.0,0.39542,pilT-pilA-fliC-,PaQa,2,1
ID268905,268905,36,4.16036,139.17279,116.21318000000001,0,186,62,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.38582,1.0,0.39542,pilT-pilA-fliC-,PaQa,2,1
ID269097,269097,36,4.16295,139.17084,116.21191,0,189,63,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.38582,1.0,0.39542,pilT-pilA-fliC-,PaQa,2,1
ID269296,269296,36,4.16036,139.17279,116.21318000000001,0,192,64,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.38582,1.0,0.39542,pilT-pilA-fliC-,PaQa,2,1
ID269500,269500,36,4.16036,139.17279,116.21318000000001,0,195,65,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.38582,1.0,0.39542,pilT-pilA-fliC-,PaQa,2,1
ID269704,269704,36,4.16171,139.1718,116.2125,0,198,66,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.38582,1.0,0.39542,pilT-pilA-fliC-,PaQa,2,1
ID269920,269920,36,4.16171,139.1718,116.2125,0,201,67,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.38582,1.0,0.39542,pilT-pilA-fliC-,PaQa,2,1
ID270121,270121,36,4.16171,139.1718,116.2125,0,204,68,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.38582,1.0,0.39542,pilT-pilA-fliC-,PaQa,2,1
ID270327,270327,36,4.16036,139.17279,116.21318000000001,0,207,69,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.38582,1.0,0.39542,pilT-pilA-fliC-,PaQa,2,1
ID270546,270546,36,4.16295,139.17084,116.21191,0,210,70,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.38582,1.0,0.39542,pilT-pilA-fliC-,PaQa,2,1
ID270996,270996,36,4.33706,139.17287,116.23311000000001,0,213,71,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.2599799999999999,1.0,0.40301,pilT-pilA-fliC-,PaQa,2,1
ID270761,270761,36,4.16001,139.17307,116.21321999999999,0,216,72,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.38582,1.0,0.39542,pilT-pilA-fliC-,PaQa,2,1
ID271227,271227,36,4.16036,139.17279,116.21318000000001,0,219,73,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.38582,1.0,0.39542,pilT-pilA-fliC-,PaQa,2,1
ID271461,271461,36,4.15779,139.17473999999999,116.21435,0,222,74,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.38582,1.0,0.39542,pilT-pilA-fliC-,PaQa,2,1
ID271925,271925,36,4.02463,139.14282,116.1828,0,225,75,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.97334,0.38251999999999997,pilT-pilA-fliC-,PaQa,2,1
ID271685,271685,36,4.02463,139.14282,116.1828,0,228,76,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.97334,0.38251999999999997,pilT-pilA-fliC-,PaQa,2,1
ID272407,272407,36,3.96155,139.09412,116.15505,0,231,77,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,0.9724,0.37471,pilT-pilA-fliC-,PaQa,2,1
ID272166,272166,36,4.07411,139.12881000000002,116.1883,0,234,78,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.38618,1.0,0.38776,pilT-pilA-fliC-,PaQa,2,1
ID272899,272899,36,3.8564300000000005,139.05976,116.13028999999999,0,237,79,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,0.97139,0.36682,pilT-pilA-fliC-,PaQa,2,1
ID272648,272648,36,3.9624900000000003,139.10887,116.12884,0,240,80,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,0.9724,0.37471,pilT-pilA-fliC-,PaQa,2,1
ID273139,273139,36,4.033,139.15715,116.1358,0,243,81,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.97334,0.38251999999999997,pilT-pilA-fliC-,PaQa,2,1
ID273382,273382,36,3.86275,139.05568,116.1277,0,246,82,2.5,1,-10921639,31.15385,0,0,255,6885,83.69807,1.0,0.97139,0.36682,pilT-pilA-fliC-,PaQa,2,1
ID273613,273613,36,4.033,139.15716,116.1358,0,249,83,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.97334,0.38251999999999997,pilT-pilA-fliC-,PaQa,2,1
ID273838,273838,36,4.02949,139.15932,116.13696999999999,0,252,84,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.97334,0.38251999999999997,pilT-pilA-fliC-,PaQa,2,1
ID274072,274072,36,3.9493,139.23582,116.11003000000001,0,255,85,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.26191,0.9724,0.37471,pilT-pilA-fliC-,PaQa,2,1
ID274312,274312,36,4.1855199999999995,139.1385,116.10798,0,258,86,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.2599799999999999,0.97421,0.39026,pilT-pilA-fliC-,PaQa,2,1
ID274551,274551,36,4.189030000000001,139.13631999999998,116.10678999999999,0,261,87,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.2599799999999999,0.97421,0.39026,pilT-pilA-fliC-,PaQa,2,1
ID274785,274785,36,4.5147900000000005,139.17835,116.08041999999999,0,264,88,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.26011,0.9758100000000001,0.40552,pilT-pilA-fliC-,PaQa,2,1
ID275014,275014,36,3.95212,139.23441,116.10905,0,267,89,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.26191,0.9724,0.37471,pilT-pilA-fliC-,PaQa,2,1
ID275250,275250,36,4.026680000000001,139.16081,116.13797,0,270,90,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.97334,0.38251999999999997,pilT-pilA-fliC-,PaQa,2,1
ID275487,275487,36,4.02949,139.15932,116.13696999999999,0,273,91,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.97334,0.38251999999999997,pilT-pilA-fliC-,PaQa,2,1
ID275731,275731,36,4.02949,139.15932,116.13696999999999,0,276,92,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.97334,0.38251999999999997,pilT-pilA-fliC-,PaQa,2,1
ID275980,275980,36,4.1855199999999995,139.1385,116.10798,0,279,93,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.2599799999999999,0.97421,0.39026,pilT-pilA-fliC-,PaQa,2,1
ID276241,276241,36,4.1855199999999995,139.1385,116.10798,0,282,94,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.2599799999999999,0.97421,0.39026,pilT-pilA-fliC-,PaQa,2,1
ID276490,276490,36,4.1855199999999995,139.1385,116.10798,0,285,95,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.2599799999999999,0.97421,0.39026,pilT-pilA-fliC-,PaQa,2,1
ID276731,276731,36,4.35876,139.19887,116.10623999999999,0,288,96,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,0.97504,0.39792,pilT-pilA-fliC-,PaQa,2,1
ID277205,277205,36,4.36227,139.19695,116.10521999999999,0,291,97,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,0.97504,0.39792,pilT-pilA-fliC-,PaQa,2,1
ID276961,276961,36,3.9624900000000003,139.10887,116.12884,0,294,98,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,0.9724,0.37471,pilT-pilA-fliC-,PaQa,2,1
ID277453,277453,36,4.04898,139.06411,116.1072,0,297,99,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.97334,0.38251999999999997,pilT-pilA-fliC-,PaQa,2,1
ID277706,277706,36,4.0521199999999995,139.06198999999998,116.10585,0,300,100,2.5,1,-10921639,33.46154,0,0,255,7395,86.29434,1.0,0.97334,0.38251999999999997,pilT-pilA-fliC-,PaQa,2,1
ID259939,259939,43,3.2302400000000002,68.88972,164.20233000000002,0,0,0,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,0.57921,0.26139,pilT-pilA-fliC-,PaQa,2,1
ID259637,259637,43,3.3332699999999997,68.94918,164.22906,0,3,1,2.5,1,-10921639,28.84615,0,0,255,6375,80.95259,1.0,0.61929,0.27255999999999997,pilT-pilA-fliC-,PaQa,2,1
ID259849,259849,43,3.44944,68.90625,164.19021999999998,0,6,2,2.5,1,-10921639,30.0,0,0,255,6630,82.3449,1.0,0.6312399999999999,0.28196,pilT-pilA-fliC-,PaQa,2,1
