Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID890208,890208,36,4.40444,145.93856,68.3973,0,270,90,2.5,1,-10921639,36.92308,0,0,255,8160,89.93704,1.259,1.0,0.41053999999999996,pilG-fliC-,PaQa,2,1
ID890571,890571,36,4.03716,145.79503,68.48907,0,273,91,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilG-fliC-,PaQa,2,1
ID890940,890940,36,4.2279800000000005,145.89262,68.52125,0,276,92,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,2,1
ID891325,891325,36,4.52969,145.12822,69.27190999999999,0,279,93,2.5,1,-10921639,38.07692,0,0,255,8415,91.08955999999999,1.2580200000000001,1.0,0.41802,pilG-fliC-,PaQa,2,1
ID891703,891703,36,4.38887,144.93532,69.25356,0,282,94,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilG-fliC-,PaQa,2,1
ID892085,892085,36,4.27755,144.40176,69.22811999999999,0,285,95,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.0,1.0,0.39542,pilG-fliC-,PaQa,2,1
ID892464,892464,36,3.94509,144.77297,69.27778,0,288,96,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.0,1.0,0.38003000000000003,pilG-fliC-,PaQa,2,1
ID892831,892831,36,4.0147699999999995,145.57367,68.97618,0,291,97,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,2.5329,1.0,0.38003000000000003,pilG-fliC-,PaQa,2,1
ID893204,893204,36,4.33657,145.80777,68.92408,0,294,98,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,2.5967,1.0,0.40301,pilG-fliC-,PaQa,2,1
ID893574,893574,36,4.37595,145.23907,69.21374,0,297,99,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilG-fliC-,PaQa,2,1
ID893933,893933,36,4.37965,145.80313,68.87569,0,300,100,2.5,1,-10921639,35.76923,0,0,255,7905,88.75449,1.0,1.0,0.40301,pilG-fliC-,PaQa,2,1
ID860934,860934,44,2.2308,207.15036,60.649640000000005,0,0,0,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,2,1
ID861751,861751,44,2.05757,207.18552,60.61448000000001,0,3,1,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,2,1
ID861211,861211,44,2.7044900000000003,207.02501,60.6125,0,6,2,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID861472,861472,44,2.39243,206.95435,60.565509999999996,0,9,3,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,2,1
ID862841,862841,44,2.86611,207.025,60.45,0,12,4,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.26047,1.0,0.28802,pilG-fliC-,PaQa,2,1
ID862021,862021,44,2.86611,207.02501,60.45,0,15,5,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.26047,1.0,0.28802,pilG-fliC-,PaQa,2,1
ID862289,862289,44,2.7044900000000003,207.35001,60.6125,0,18,6,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID862561,862561,44,2.2308,207.47536000000002,60.649640000000005,0,21,7,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,2,1
ID863107,863107,44,2.7044900000000003,207.35001,60.6125,0,24,8,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID863390,863390,44,2.7044900000000003,207.35001,60.6125,0,27,9,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID863666,863666,44,2.2308,207.47536000000002,60.649640000000005,0,30,10,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,2,1
ID863940,863940,44,2.7044900000000003,207.51251000000002,60.45,0,33,11,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID864509,864509,44,2.2308,207.54965,60.32464,0,36,12,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,2,1
ID864228,864228,44,2.2308,207.54965,60.32464,0,39,13,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,2,1
ID864777,864777,44,2.2308,207.54965,60.32464,0,42,14,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,2,1
ID865933,865933,44,2.2308,207.54965,60.32464,0,45,15,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,2,1
ID865347,865347,44,2.2308,207.80036,60.32464,0,48,16,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,2,1
ID865061,865061,44,2.2308,207.54965,60.575359999999996,0,51,17,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,2,1
ID865633,865633,44,2.7044900000000003,207.83751,60.775,0,54,18,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID866216,866216,44,2.7044900000000003,208.16251,61.1,0,57,19,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID866807,866807,44,2.7044900000000003,207.83751,60.775,0,60,20,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID866509,866509,44,2.7044900000000003,207.83751,60.775,0,63,21,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID866510,866510,44,2.7044900000000003,207.83751,60.775,0,63,21,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID867100,867100,44,2.05757,207.83948999999998,60.61449,0,66,22,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,2,1
ID867099,867099,44,2.05757,207.83552,60.61448000000001,0,66,22,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,2,1
ID867098,867098,44,2.05757,207.83948999999998,60.610519999999994,0,66,22,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,2,1
ID867391,867391,44,2.7044900000000003,207.83751,60.45,0,69,23,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID867390,867390,44,2.7044900000000003,207.83751,60.45,0,69,23,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID867993,867993,44,2.83955,208.09476999999998,61.35184,0,72,24,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,2,1
ID867694,867694,44,3.4218800000000003,207.81604,61.224219999999995,0,75,25,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.32194,1.0,0.3233,pilG-fliC-,PaQa,2,1
ID868291,868291,44,2.83955,207.58024,61.02684,0,78,26,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,2,1
ID868593,868593,44,2.99559,207.54799,61.01166,0,81,27,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26159,1.0,0.2971,pilG-fliC-,PaQa,2,1
ID868894,868894,44,2.39243,207.55948999999998,60.845659999999995,0,84,28,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,2,1
ID869190,869190,44,2.99559,207.47701999999998,60.538340000000005,0,87,29,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26159,1.0,0.2971,pilG-fliC-,PaQa,2,1
ID869501,869501,44,2.53253,207.5234,60.23499,0,90,30,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,2,1
ID870140,870140,44,2.7044900000000003,207.51251000000002,60.125,0,93,31,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID870139,870139,44,2.7044900000000003,207.51251000000002,60.125,0,93,31,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID869823,869823,44,2.7044900000000003,207.51251000000002,60.125,0,96,32,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID869822,869822,44,2.7044900000000003,207.51251000000002,60.125,0,96,32,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID870452,870452,44,2.7044900000000003,207.5125,60.125,0,99,33,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID870763,870763,44,2.86611,207.67501000000001,59.91516,0,102,34,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.26047,1.0,0.28802,pilG-fliC-,PaQa,2,1
ID871086,871086,44,3.17818,207.72659,59.85159,0,105,35,2.5,1,-10921639,21.92308,0,0,255,4845,71.64488,1.33991,1.0,0.306,pilG-fliC-,PaQa,2,1
ID871724,871724,44,3.26585,207.56002,60.59871999999999,0,108,36,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.26264,1.0,0.31473,pilG-fliC-,PaQa,2,1
ID871408,871408,44,2.7044900000000003,207.57425,60.430609999999994,0,111,37,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID872036,872036,44,2.83955,207.58024,60.37684,0,114,38,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,2,1
ID872360,872360,44,2.7044900000000003,207.51251000000002,60.125,0,117,39,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID872359,872359,44,2.7044900000000003,207.51251000000002,60.125,0,117,39,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID872684,872684,44,2.7044900000000003,207.18751,60.125,0,120,40,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID872683,872683,44,2.7044900000000003,207.18751,60.125,0,120,40,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID873018,873018,44,2.86611,207.35001,60.125,0,123,41,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.26047,1.0,0.28802,pilG-fliC-,PaQa,2,1
ID873347,873347,44,2.7044900000000003,207.35001,59.9625,0,126,42,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID873346,873346,44,2.7044900000000003,207.35001,59.9625,0,126,42,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID873673,873673,44,2.37091,207.51068,59.964330000000004,0,129,43,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,2,1
ID874326,874326,44,2.2308,207.47536000000002,59.99964,0,132,44,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,2,1
ID873995,873995,44,2.39243,207.42066,60.00949,0,135,45,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,2,1
ID874649,874649,44,2.2308,207.22465,59.92536,0,138,46,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,2,1
ID874993,874993,44,2.05757,207.51449,59.63551999999999,0,141,47,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,2,1
ID874994,874994,44,2.05757,207.51051999999999,59.639480000000006,0,141,47,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,2,1
ID875333,875333,44,2.2308,207.54965,59.600359999999995,0,144,48,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,2,1
ID875671,875671,44,2.05757,207.51051999999999,59.31052,0,147,49,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,2,1
ID876336,876336,44,2.7044900000000003,207.51251000000002,59.475,0,150,50,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID875998,875998,44,2.2308,207.54965,59.600359999999995,0,153,51,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,2,1
ID876672,876672,44,2.2308,207.54965,59.34964,0,156,52,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,2,1
ID877025,877025,44,2.7044900000000003,207.67501000000001,59.3125,0,159,53,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID877738,877738,44,2.2308,207.54965,59.34964,0,162,54,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,2,1
ID877387,877387,44,2.05757,207.83552,59.31448,0,165,55,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,2,1
ID877386,877386,44,2.05757,207.83948999999998,59.31052,0,165,55,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,2,1
ID878097,878097,44,2.05757,207.83552,59.31448,0,168,56,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,2,1
ID878096,878096,44,2.05757,207.83948999999998,59.31052,0,168,56,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,2,1
ID878453,878453,44,2.05757,207.83552,59.31448,0,171,57,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,2,1
ID878451,878451,44,2.05757,207.83948999999998,59.31052,0,171,57,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,2,1
ID878450,878450,44,2.05757,207.83552,59.31052,0,171,57,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,2,1
ID879156,879156,44,2.7044900000000003,207.67501000000001,59.3125,0,174,58,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID878800,878800,44,2.2308,207.54965,59.34964,0,177,59,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,2,1
ID879507,879507,44,2.2308,207.80036,59.27536,0,180,60,2.5,1,-10921639,15.0,0,0,255,3315,60.13621,1.0,1.0,0.24943,pilG-fliC-,PaQa,2,1
ID879852,879852,44,2.05757,207.83948999999998,59.31448,0,183,61,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,2,1
ID880196,880196,44,2.05757,207.83552,59.31448,0,186,62,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,2,1
ID880545,880545,44,2.05757,207.83948999999998,59.31449,0,189,63,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,2,1
ID880544,880544,44,2.05757,207.83552,59.31449,0,189,63,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,2,1
ID880875,880875,44,2.05757,207.83948999999998,59.31448,0,192,64,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,2,1
ID880874,880874,44,2.05757,207.83552,59.31448,0,192,64,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,2,1
ID880871,880871,44,2.05757,207.83552,59.31052,0,192,64,2.5,1,-10921639,13.84615,0,0,255,3060,57.91571999999999,1.0,1.0,0.23906999999999998,pilG-fliC-,PaQa,2,1
ID881216,881216,44,2.7044900000000003,207.83751,59.15,0,195,65,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID860950,860950,58,3.35546,204.53079,72.62108,0,0,0,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilG-fliC-,PaQa,2,1
ID861769,861769,58,3.35546,204.53079,72.62108,0,3,1,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilG-fliC-,PaQa,2,1
ID861225,861225,58,3.35546,204.53079,72.62108,0,6,2,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilG-fliC-,PaQa,2,1
ID861486,861486,58,3.67311,204.58117,72.59137,0,9,3,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.33184,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID862857,862857,58,3.396,204.56486,72.662,0,12,4,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.26219,1.0,0.3233,pilG-fliC-,PaQa,2,1
ID862038,862038,58,3.4009099999999997,204.53386,72.8977,0,15,5,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.2646700000000002,1.0,0.3233,pilG-fliC-,PaQa,2,1
ID862304,862304,58,3.8272,204.45403000000002,72.80118,0,18,6,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.34551,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID862576,862576,58,3.40595,204.39516,72.9235,0,21,7,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.2646700000000002,1.0,0.3233,pilG-fliC-,PaQa,2,1
ID863124,863124,58,2.83955,204.84476999999998,73.05184,0,24,8,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,2,1
ID863407,863407,58,3.25624,204.43169,72.95483,0,27,9,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.26264,1.0,0.31473,pilG-fliC-,PaQa,2,1
ID863684,863684,58,3.00622,204.38978999999998,73.08979000000001,0,30,10,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26159,1.0,0.2971,pilG-fliC-,PaQa,2,1
ID863955,863955,58,2.95242,204.40676000000002,73.05358000000001,0,33,11,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26159,1.0,0.2971,pilG-fliC-,PaQa,2,1
ID864523,864523,58,3.00622,204.38978999999998,73.08979000000001,0,36,12,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26159,1.0,0.2971,pilG-fliC-,PaQa,2,1
ID864247,864247,58,3.00622,204.38978999999998,73.08979000000001,0,39,13,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26159,1.0,0.2971,pilG-fliC-,PaQa,2,1
ID864794,864794,58,2.86611,204.42501000000001,73.125,0,42,14,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.26047,1.0,0.28802,pilG-fliC-,PaQa,2,1
ID865950,865950,58,2.7044900000000003,204.38355,73.12395,0,45,15,2.5,1,-10921639,18.46154,0,0,255,4080,66.23227,1.0,1.0,0.27874,pilG-fliC-,PaQa,2,1
ID865368,865368,58,2.84459,204.50168,73.16389000000001,0,48,16,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,2,1
ID865081,865081,58,3.4274699999999996,204.45733,73.27986999999999,0,51,17,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.32194,1.0,0.3233,pilG-fliC-,PaQa,2,1
ID865647,865647,58,2.84459,204.42763,73.41394,0,54,18,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.0,1.0,0.28802,pilG-fliC-,PaQa,2,1
ID866232,866232,58,3.00622,204.38978999999998,73.41479,0,57,19,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26159,1.0,0.2971,pilG-fliC-,PaQa,2,1
ID866822,866822,58,2.86611,204.42501000000001,73.45,0,60,20,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.26047,1.0,0.28802,pilG-fliC-,PaQa,2,1
ID866526,866526,58,3.00622,204.38978999999998,73.41479,0,63,21,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26159,1.0,0.2971,pilG-fliC-,PaQa,2,1
ID867116,867116,58,2.86611,204.42501000000001,73.45,0,66,22,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.26047,1.0,0.28802,pilG-fliC-,PaQa,2,1
ID867404,867404,58,2.86611,204.42501000000001,73.45,0,69,23,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.26047,1.0,0.28802,pilG-fliC-,PaQa,2,1
ID868009,868009,58,2.86611,204.425,73.45,0,72,24,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.26047,1.0,0.28802,pilG-fliC-,PaQa,2,1
ID867711,867711,58,2.86611,204.425,73.45,0,75,25,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.26047,1.0,0.28802,pilG-fliC-,PaQa,2,1
ID868308,868308,58,2.86611,204.42501000000001,73.45,0,78,26,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.26047,1.0,0.28802,pilG-fliC-,PaQa,2,1
ID868611,868611,58,2.39243,204.54052,73.52065999999999,0,81,27,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,2,1
ID868909,868909,58,2.37091,204.58933000000002,73.28933,0,84,28,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,2,1
ID869206,869206,58,2.37091,204.58933000000002,73.28931999999999,0,87,29,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,2,1
ID869519,869519,58,2.86611,204.75001,73.125,0,90,30,2.5,1,-10921639,19.61538,0,0,255,4335,68.10394000000001,1.26047,1.0,0.28802,pilG-fliC-,PaQa,2,1
ID870156,870156,58,2.39243,204.67935,73.00949,0,93,31,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,2,1
ID869840,869840,58,2.39243,204.67935,73.00949,0,96,32,2.5,1,-10921639,16.15385,0,0,255,3570,62.2561,1.0,1.0,0.25947,pilG-fliC-,PaQa,2,1
ID870473,870473,58,2.54846,204.66343,73.1015,0,99,33,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,2,1
ID870780,870780,58,2.53253,204.57661000000002,73.23499,0,102,34,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,2,1
ID871102,871102,58,2.53253,204.57661000000002,73.23499,0,105,35,2.5,1,-10921639,17.30769,0,0,255,3825,64.28534,1.0,1.0,0.26923,pilG-fliC-,PaQa,2,1
ID871743,871743,58,3.00622,204.46022,73.16022,0,108,36,2.5,1,-10921639,20.76923,0,0,255,4590,69.90641,1.26159,1.0,0.2971,pilG-fliC-,PaQa,2,1
ID871425,871425,58,3.43687,205.07501000000002,72.09416999999999,0,111,37,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.0,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID872052,872052,58,3.5401199999999995,205.07501000000002,72.15,0,114,38,2.5,1,-10921639,26.538459999999997,0,0,255,5865,78.04215,1.0,1.0,0.34005,pilG-fliC-,PaQa,2,1
ID872375,872375,58,4.27595,204.91251,72.15014000000001,0,117,39,2.5,1,-10921639,32.30769,0,0,255,7140,85.01398,1.34428,1.0,0.38003000000000003,pilG-fliC-,PaQa,2,1
ID872698,872698,58,4.50936,204.93111000000002,72.0703,0,120,40,2.5,1,-10921639,34.61538,0,0,255,7650,87.5407,1.34365,1.0,0.39542,pilG-fliC-,PaQa,2,1
ID873034,873034,58,3.33362,205.07501000000002,72.15,0,123,41,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilG-fliC-,PaQa,2,1
ID873365,873365,58,3.7330099999999997,205.02081,72.14808000000001,0,126,42,2.5,1,-10921639,27.69231,0,0,255,6120,79.5191,1.0,1.0,0.34825,pilG-fliC-,PaQa,2,1
ID873688,873688,58,3.23929,205.32019,72.57773,0,129,43,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,2,1
ID874341,874341,58,3.35546,204.85578999999998,72.62108,0,132,44,2.5,1,-10921639,24.23077,0,0,255,5355,74.94753,1.0,1.0,0.3233,pilG-fliC-,PaQa,2,1
ID874012,874012,58,3.55694,205.20932,72.87631,0,135,45,2.5,1,-10921639,25.38462,0,0,255,5610,76.51923000000001,1.33212,1.0,0.33174000000000003,pilG-fliC-,PaQa,2,1
ID874670,874670,58,3.26585,205.23563000000001,72.96051,0,138,46,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.26264,1.0,0.31473,pilG-fliC-,PaQa,2,1
ID875013,875013,58,3.23929,204.82981999999998,72.90273,0,141,47,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,2,1
ID875347,875347,58,3.24992,204.68448999999998,72.91094,0,144,48,2.5,1,-10921639,23.07692,0,0,255,5100,73.32393,1.0,1.0,0.31473,pilG-fliC-,PaQa,2,1
