Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR,Strain,Reporter,TimePoint,TeckRep
ID482025,482025,128,0.22378,309.888,126.58702,0,192,64,5,1,-10921639,6.809080000000001,0,0,255,5100,41.13649,2.0,1.0,0.16552,fliC-,PaQa,2,1
ID481903,481903,128,0.13638,310.21302000000003,127.23698999999999,0,195,65,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID476469,476469,186,0.09118,124.637,133.41199,0,33,11,5,1,-10921639,2.72363,0,0,255,2040,26.230259999999998,2.0,1.0,0.10384000000000002,fliC-,PaQa,2,1
ID476577,476577,186,0.12517999999999999,122.96762,132.60027,0,36,12,5,1,-10921639,3.74499,0,0,255,2805,30.69538,2.0,1.0,0.12201,fliC-,PaQa,2,1
ID476672,476672,186,0.23938,121.0372,133.20096,0,39,13,5,1,-10921639,7.48999,0,0,255,5610,43.08509,2.62054,1.0,0.17384000000000002,fliC-,PaQa,2,1
ID476786,476786,186,0.29156,119.15123999999999,131.4486,0,42,14,5,1,-10921639,9.53271,0,0,255,7140,48.40555,2.53298,1.0,0.19693,fliC-,PaQa,2,1
ID476891,476891,186,0.31709,119.95693,131.9833,0,45,15,5,1,-10921639,10.55407,0,0,255,7905,50.82666,3.0200099999999996,1.0,0.20765,fliC-,PaQa,2,1
ID476992,476992,186,0.30462,120.58905,132.26345,0,48,16,5,1,-10921639,9.87316,0,0,255,7395,49.22817,2.7176,1.0,0.20056,fliC-,PaQa,2,1
ID477201,477201,186,0.33318000000000003,121.45388,133.59225,0,51,17,5,1,-10921639,10.89453,0,0,255,8160,51.60396,2.92352,1.0,0.21111999999999997,fliC-,PaQa,2,1
ID477099,477099,186,0.34147,121.43536,135.04516,0,54,18,5,1,-10921639,11.23498,0,0,255,8415,52.367509999999996,2.7702299999999997,1.0,0.21454,fliC-,PaQa,2,1
ID477311,477311,186,0.34219,121.30756000000001,135.83938,0,57,19,5,1,-10921639,11.23498,0,0,255,8415,52.367509999999996,3.03534,1.0,0.21454,fliC-,PaQa,2,1
ID477409,477409,186,0.37517,120.24218,137.42163,0,60,20,5,1,-10921639,12.25634,0,0,255,9180,54.58138,3.2291,1.0,0.22455,fliC-,PaQa,2,1
ID477616,477616,186,0.30755,119.03105,138.72881,0,63,21,5,1,-10921639,9.87316,0,0,255,7395,49.22817,2.5178700000000003,1.0,0.20056,fliC-,PaQa,2,1
ID477515,477515,186,0.3547,118.89591999999999,138.491,0,66,22,5,1,-10921639,11.57543,0,0,255,8670,53.117909999999995,3.0720099999999997,1.0,0.21791999999999997,fliC-,PaQa,2,1
ID477711,477711,186,0.34657,118.49526000000002,136.62167,0,69,23,5,1,-10921639,11.57543,0,0,255,8670,53.117909999999995,3.6487800000000004,1.0,0.21791999999999997,fliC-,PaQa,2,1
ID477911,477911,186,0.3038,116.59388,137.40118999999999,0,72,24,5,1,-10921639,9.87316,0,0,255,7395,49.22817,2.77334,1.0,0.20056,fliC-,PaQa,2,1
ID478115,478115,186,0.33323,114.88703999999998,137.63791,0,75,25,5,1,-10921639,10.89453,0,0,255,8160,51.60396,2.84973,1.0,0.21111999999999997,fliC-,PaQa,2,1
ID478114,478114,186,0.33323,114.88797,137.6371,0,75,25,5,1,-10921639,10.89453,0,0,255,8160,51.60396,2.84973,1.0,0.21111999999999997,fliC-,PaQa,2,1
ID477800,477800,186,0.31056999999999996,113.85046000000001,139.1439,0,78,26,5,1,-10921639,10.21362,0,0,255,7650,50.03496,3.09021,1.0,0.20413,fliC-,PaQa,2,1
ID478008,478008,186,0.15832000000000002,112.72842,140.51577,0,81,27,5,1,-10921639,4.76636,0,0,255,3570,34.5586,2.0,1.0,0.13792000000000001,fliC-,PaQa,2,1
ID478319,478319,186,0.30705,112.28751000000001,142.35012,0,87,29,5,1,-10921639,10.21362,0,0,255,7650,50.03496,3.0200099999999996,1.0,0.20413,fliC-,PaQa,2,1
ID478523,478523,186,0.3224,112.63202,141.52053999999998,0,90,30,5,1,-10921639,10.55407,0,0,255,7905,50.82666,2.9432400000000003,1.0,0.20765,fliC-,PaQa,2,1
ID478424,478424,186,0.32865,112.46688,140.83415,0,93,31,5,1,-10921639,10.89453,0,0,255,8160,51.60396,3.19258,1.0,0.21111999999999997,fliC-,PaQa,2,1
ID478629,478629,186,0.33323,112.61296999999999,140.23791,0,96,32,5,1,-10921639,10.89453,0,0,255,8160,51.60396,2.84973,1.0,0.21111999999999997,fliC-,PaQa,2,1
ID478723,478723,186,0.31096999999999997,113.05091999999999,140.15435,0,99,33,5,1,-10921639,10.21362,0,0,255,7650,50.03496,3.52525,1.0,0.20413,fliC-,PaQa,2,1
ID478920,478920,186,0.31127,112.97832,140.32519,0,102,34,5,1,-10921639,10.21362,0,0,255,7650,50.03496,3.52525,1.0,0.20413,fliC-,PaQa,2,1
ID478828,478828,186,0.34791,112.04088999999999,140.0094,0,105,35,5,1,-10921639,11.57543,0,0,255,8670,53.117909999999995,3.12843,1.0,0.21791999999999997,fliC-,PaQa,2,1
ID479239,479239,186,0.33789,112.15858,138.1396,0,108,36,5,1,-10921639,11.23498,0,0,255,8415,52.367509999999996,2.0,1.0,0.21454,fliC-,PaQa,2,1
ID479132,479132,186,0.34173000000000003,112.43498000000001,136.82769,0,111,37,5,1,-10921639,11.23498,0,0,255,8415,52.367509999999996,2.92234,1.0,0.21454,fliC-,PaQa,2,1
ID479340,479340,186,0.28675,111.39676999999999,135.98326,0,114,38,5,1,-10921639,9.192260000000001,0,0,255,6885,47.56625,2.51919,1.0,0.19325,fliC-,PaQa,2,1
ID479023,479023,186,0.34791,109.20935,135.38446000000002,0,117,39,5,1,-10921639,11.57543,0,0,255,8670,53.117909999999995,3.12843,1.0,0.21791999999999997,fliC-,PaQa,2,1
ID479748,479748,186,0.35236999999999996,107.71023000000001,134.97077,0,120,40,5,1,-10921639,11.57543,0,0,255,8670,53.117909999999995,3.12843,0.96347,0.21386999999999998,fliC-,PaQa,2,1
ID479439,479439,186,0.33925,106.863,135.31276,0,123,41,5,1,-10921639,11.57543,0,0,255,8670,53.117909999999995,19.0,0.8777200000000001,0.20373,fliC-,PaQa,2,1
ID479550,479550,186,0.21846,108.13025,137.98085,0,126,42,5,1,-10921639,6.809080000000001,0,0,255,5100,41.13649,2.0,1.0,0.16552,fliC-,PaQa,2,1
ID479647,479647,186,0.23185,107.52956,139.38242,0,129,43,5,1,-10921639,7.14953,0,0,255,5355,42.12344,2.0,1.0,0.16973,fliC-,PaQa,2,1
ID479953,479953,186,0.38354,105.95,139.425,0,132,44,5,1,-10921639,12.5968,0,0,255,9435,55.29544,3.52525,1.0,0.22780999999999998,fliC-,PaQa,2,1
ID480157,480157,186,0.32056,105.12038000000001,141.07631,0,135,45,5,1,-10921639,10.55407,0,0,255,7905,50.82666,3.13061,1.0,0.20765,fliC-,PaQa,2,1
ID479858,479858,186,0.14683,103.84956,144.02569,0,138,46,5,1,-10921639,4.4259,0,0,255,3315,33.32415,2.0,1.0,0.13280999999999998,fliC-,PaQa,2,1
ID480562,480562,186,0.19080999999999998,100.42528,145.14188000000001,0,147,49,5,1,-10921639,5.787719999999999,0,0,255,4335,38.00393,2.0,1.0,0.15229,fliC-,PaQa,2,1
ID480358,480358,186,0.13629000000000002,98.16926,143.40588,0,150,50,5,1,-10921639,4.08545,0,0,255,3060,32.03855,2.0,1.0,0.12752,fliC-,PaQa,2,1
ID480462,480462,186,0.18007,98.08971,145.09184,0,153,51,5,1,-10921639,5.44726,0,0,255,4080,36.8944,2.0,1.0,0.14764000000000002,fliC-,PaQa,2,1
ID480748,480748,186,0.08036,96.2,146.34274,0,156,52,5,1,-10921639,2.38318,0,0,255,1785,24.55271,1.0,1.0,0.09706000000000001,fliC-,PaQa,2,1
ID480836,480836,186,0.15889,95.57288,148.4784,0,162,54,5,1,-10921639,4.76636,0,0,255,3570,34.5586,2.0,1.0,0.13792000000000001,fliC-,PaQa,2,1
ID480937,480937,186,0.09156,95.225,150.3125,0,165,55,5,1,-10921639,2.72363,0,0,255,2040,26.230259999999998,2.0,1.0,0.10384000000000002,fliC-,PaQa,2,1
ID481042,481042,186,0.14778,93.925,150.475,0,168,56,5,1,-10921639,4.4259,0,0,255,3315,33.32415,2.0,1.0,0.13280999999999998,fliC-,PaQa,2,1
ID481143,481143,186,0.16896,94.76980999999999,151.23333,0,171,57,5,1,-10921639,5.10681,0,0,255,3825,35.747209999999995,2.0,1.0,0.14286,fliC-,PaQa,2,1
ID481359,481359,186,0.14749,92.34989,153.52494,0,177,59,5,1,-10921639,4.4259,0,0,255,3315,33.32415,2.0,1.0,0.13280999999999998,fliC-,PaQa,2,1
ID481468,481468,186,0.1586,90.09478,153.79478999999998,0,180,60,5,1,-10921639,4.76636,0,0,255,3570,34.5586,2.0,1.0,0.13792000000000001,fliC-,PaQa,2,1
ID481577,481577,186,0.05757,87.425,155.025,0,183,61,5,1,-10921639,1.7022700000000002,0,0,255,1275,20.778779999999998,1.0,1.0,0.08192,fliC-,PaQa,2,1
ID476927,476927,222,0.35925999999999997,235.27691000000002,268.15032,0,45,15,5,1,-10921639,12.25634,0,0,255,9180,54.58138,3.72145,1.0,0.22455,fliC-,PaQa,2,1
ID477030,477030,222,0.35239000000000004,235.26915,268.89739,0,48,16,5,1,-10921639,11.91589,0,0,255,8925,53.85569,3.0171799999999998,1.0,0.22125999999999998,fliC-,PaQa,2,1
ID477242,477242,222,0.38687,234.94546,269.61825,0,51,17,5,1,-10921639,13.618160000000001,0,0,255,10200,57.372209999999995,2.8385599999999998,0.85344,0.2186,fliC-,PaQa,2,1
ID477136,477136,222,0.4074,234.19102,270.0523,0,54,18,5,1,-10921639,14.29907,0,0,255,10710,58.70605,3.12353,0.95581,0.23806999999999998,fliC-,PaQa,2,1
ID477348,477348,222,0.39711,234.41812000000002,269.78326,0,57,19,5,1,-10921639,13.95861,0,0,255,10455,58.04396,3.1246400000000003,0.9696100000000001,0.23676999999999998,fliC-,PaQa,2,1
ID477448,477448,222,0.41885,234.47222999999997,269.81651,0,60,20,5,1,-10921639,14.979970000000002,0,0,255,11220,60.0025,3.0054,0.8912399999999999,0.2353,fliC-,PaQa,2,1
ID477655,477655,222,0.39421,234.71549,270.40195,0,63,21,5,1,-10921639,14.29907,0,0,255,10710,58.70605,17.271729999999998,0.8469899999999999,0.22339,fliC-,PaQa,2,1
ID477557,477557,222,0.39614,234.73041,270.33949,0,66,22,5,1,-10921639,13.95861,0,0,255,10455,58.04396,3.28805,1.0,0.24048000000000003,fliC-,PaQa,2,1
ID477745,477745,222,0.40375,235.05184,270.63619,0,69,23,5,1,-10921639,14.639520000000001,0,0,255,10965,59.35879,18.346339999999998,0.76615,0.21397,fliC-,PaQa,2,1
ID477947,477947,222,0.41562,234.88527000000002,270.73745,0,72,24,5,1,-10921639,14.639520000000001,0,0,255,10965,59.35879,3.01147,0.92905,0.23756,fliC-,PaQa,2,1
ID478158,478158,222,0.37633,234.86687,271.04467999999997,0,75,25,5,1,-10921639,13.95861,0,0,255,10455,58.04396,3.07389,0.79256,0.21265,fliC-,PaQa,2,1
ID477845,477845,222,0.43665,235.00182999999998,270.82542,0,78,26,5,1,-10921639,15.320429999999998,0,0,255,11475,60.63746999999999,3.1246400000000003,1.0,0.25266,fliC-,PaQa,2,1
ID478047,478047,222,0.40824,235.06587000000002,270.62572,0,81,27,5,1,-10921639,14.29907,0,0,255,10710,58.70605,2.9170700000000003,1.0,0.24356999999999998,fliC-,PaQa,2,1
ID478259,478259,222,0.39847,235.16536000000002,270.68304,0,84,28,5,1,-10921639,13.95861,0,0,255,10455,58.04396,3.28935,1.0,0.24048000000000003,fliC-,PaQa,2,1
ID478359,478359,222,0.40363000000000004,235.27947999999998,270.94536,0,87,29,5,1,-10921639,14.29907,0,0,255,10710,58.70605,3.08498,1.0,0.24356999999999998,fliC-,PaQa,2,1
ID478560,478560,222,0.42571000000000003,235.3386,271.05451,0,90,30,5,1,-10921639,14.639520000000001,0,0,255,10965,59.35879,3.01622,1.0,0.24663000000000002,fliC-,PaQa,2,1
ID478462,478462,222,0.41846000000000005,235.40875,271.25965,0,93,31,5,1,-10921639,14.639520000000001,0,0,255,10965,59.35879,3.05481,1.0,0.24663000000000002,fliC-,PaQa,2,1
ID478667,478667,222,0.38206,235.55917000000002,271.54854,0,96,32,5,1,-10921639,13.2777,0,0,255,9945,56.690459999999995,3.0253099999999997,1.0,0.23421,fliC-,PaQa,2,1
ID478766,478766,222,0.41503999999999996,235.37505,271.51764,0,99,33,5,1,-10921639,14.29907,0,0,255,10710,58.70605,3.12684,1.0,0.24356999999999998,fliC-,PaQa,2,1
ID478965,478965,222,0.41531999999999997,235.1097,271.80677000000003,0,102,34,5,1,-10921639,14.29907,0,0,255,10710,58.70605,3.0131900000000003,1.0,0.24356999999999998,fliC-,PaQa,2,1
ID478869,478869,222,0.41988000000000003,234.8952,272.12362,0,105,35,5,1,-10921639,14.639520000000001,0,0,255,10965,59.35879,3.2128200000000002,1.0,0.24663000000000002,fliC-,PaQa,2,1
ID479280,479280,222,0.39183,234.90302000000003,272.4199,0,108,36,5,1,-10921639,13.618160000000001,0,0,255,10200,57.372209999999995,3.02388,1.0,0.23736999999999997,fliC-,PaQa,2,1
ID479175,479175,222,0.41486000000000006,234.86753,272.54611,0,111,37,5,1,-10921639,14.29907,0,0,255,10710,58.70605,3.01717,1.0,0.24356999999999998,fliC-,PaQa,2,1
ID479379,479379,222,0.40315,234.809,272.64718999999997,0,114,38,5,1,-10921639,13.95861,0,0,255,10455,58.04396,3.02388,1.0,0.24048000000000003,fliC-,PaQa,2,1
ID479071,479071,222,0.41481999999999997,234.8016,272.77927999999997,0,117,39,5,1,-10921639,14.639520000000001,0,0,255,10965,59.35879,2.91052,1.0,0.24663000000000002,fliC-,PaQa,2,1
ID479791,479791,222,0.4182,234.99451000000002,273.11006000000003,0,120,40,5,1,-10921639,14.639520000000001,0,0,255,10965,59.35879,4.68746,1.0,0.24663000000000002,fliC-,PaQa,2,1
ID479486,479486,222,0.39716999999999997,234.82887000000002,273.15934,0,123,41,5,1,-10921639,13.618160000000001,0,0,255,10200,57.372209999999995,3.21827,1.0,0.23736999999999997,fliC-,PaQa,2,1
ID479587,479587,222,0.413,235.06275,273.01735,0,126,42,5,1,-10921639,14.29907,0,0,255,10710,58.70605,2.7622299999999997,1.0,0.24356999999999998,fliC-,PaQa,2,1
ID479689,479689,222,0.41818,235.24427999999997,273.1101,0,129,43,5,1,-10921639,14.639520000000001,0,0,255,10965,59.35879,3.2128200000000002,1.0,0.24663000000000002,fliC-,PaQa,2,1
ID479995,479995,222,0.41098,234.94432999999998,273.32191,0,132,44,5,1,-10921639,14.29907,0,0,255,10710,58.70605,4.79937,1.0,0.24356999999999998,fliC-,PaQa,2,1
ID480194,480194,222,0.40274,235.08141,273.37154,0,135,45,5,1,-10921639,13.95861,0,0,255,10455,58.04396,3.02388,1.0,0.24048000000000003,fliC-,PaQa,2,1
ID479895,479895,222,0.42811000000000005,234.96348999999998,273.40587,0,138,46,5,1,-10921639,14.979970000000002,0,0,255,11220,60.0025,3.0143299999999997,1.0,0.24966,fliC-,PaQa,2,1
ID480096,480096,222,0.42883999999999994,234.98359,273.57935,0,141,47,5,1,-10921639,14.979970000000002,0,0,255,11220,60.0025,3.05481,1.0,0.24966,fliC-,PaQa,2,1
ID480300,480300,222,0.44935,234.91443999999998,273.84587999999997,0,144,48,5,1,-10921639,15.660879999999999,0,0,255,11730,61.26396,2.9146900000000002,1.0,0.25563,fliC-,PaQa,2,1
ID480601,480601,222,0.42183999999999994,234.68819,273.90043,0,147,49,5,1,-10921639,14.639520000000001,0,0,255,10965,59.35879,2.85529,1.0,0.24663000000000002,fliC-,PaQa,2,1
ID480399,480399,222,0.41073000000000004,234.67659,273.87883,0,150,50,5,1,-10921639,14.29907,0,0,255,10710,58.70605,3.02243,1.0,0.24356999999999998,fliC-,PaQa,2,1
ID480499,480499,222,0.41225,234.76282,273.80737,0,153,51,5,1,-10921639,14.29907,0,0,255,10710,58.70605,3.02388,1.0,0.24356999999999998,fliC-,PaQa,2,1
ID480780,480780,222,0.41318999999999995,234.62788999999998,273.8823,0,156,52,5,1,-10921639,14.29907,0,0,255,10710,58.70605,3.01622,1.0,0.24356999999999998,fliC-,PaQa,2,1
ID480688,480688,222,0.40187,234.48742000000001,273.80027,0,159,53,5,1,-10921639,13.95861,0,0,255,10455,58.04396,3.12186,1.0,0.24048000000000003,fliC-,PaQa,2,1
ID480874,480874,222,0.40851,234.7638,273.18202,0,162,54,5,1,-10921639,14.29907,0,0,255,10710,58.70605,4.74756,1.0,0.24356999999999998,fliC-,PaQa,2,1
ID480974,480974,222,0.39177,234.33571,273.73433,0,165,55,5,1,-10921639,13.95861,0,0,255,10455,58.04396,3.33103,1.0,0.24048000000000003,fliC-,PaQa,2,1
ID481078,481078,222,0.41258,234.09797999999998,273.8226,0,168,56,5,1,-10921639,14.29907,0,0,255,10710,58.70605,2.93879,1.0,0.24356999999999998,fliC-,PaQa,2,1
ID481184,481184,222,0.41603999999999997,234.08597000000003,273.96269,0,171,57,5,1,-10921639,14.639520000000001,0,0,255,10965,59.35879,3.08498,1.0,0.24663000000000002,fliC-,PaQa,2,1
ID481285,481285,222,0.4,233.93166000000002,273.9325,0,174,58,5,1,-10921639,13.95861,0,0,255,10455,58.04396,3.1207599999999998,1.0,0.24048000000000003,fliC-,PaQa,2,1
ID481399,481399,222,0.41207,233.88342999999998,273.95198,0,177,59,5,1,-10921639,14.29907,0,0,255,10710,58.70605,3.1898299999999997,1.0,0.24356999999999998,fliC-,PaQa,2,1
ID481507,481507,222,0.40975,233.84941,274.04986,0,180,60,5,1,-10921639,14.29907,0,0,255,10710,58.70605,3.02243,1.0,0.24356999999999998,fliC-,PaQa,2,1
ID481616,481616,222,0.41849,234.19087000000002,274.09266,0,183,61,5,1,-10921639,14.639520000000001,0,0,255,10965,59.35879,3.0152799999999997,1.0,0.24663000000000002,fliC-,PaQa,2,1
ID481726,481726,222,0.40456,234.32501000000002,273.97501,0,186,62,5,1,-10921639,13.95861,0,0,255,10455,58.04396,3.02388,1.0,0.24048000000000003,fliC-,PaQa,2,1
ID481841,481841,222,0.43483,234.61187,273.4101,0,189,63,5,1,-10921639,15.320429999999998,0,0,255,11475,60.63746999999999,3.0133799999999997,1.0,0.25266,fliC-,PaQa,2,1
ID482074,482074,222,0.43765,235.17359,273.32468,0,192,64,5,1,-10921639,15.320429999999998,0,0,255,11475,60.63746999999999,2.50451,1.0,0.25266,fliC-,PaQa,2,1
ID481957,481957,222,0.40391,235.23607,273.25165,0,195,65,5,1,-10921639,13.95861,0,0,255,10455,58.04396,2.9396299999999997,1.0,0.24048000000000003,fliC-,PaQa,2,1
ID482191,482191,222,0.4006,235.55217000000002,273.42048,0,198,66,5,1,-10921639,13.95861,0,0,255,10455,58.04396,3.71509,1.0,0.24048000000000003,fliC-,PaQa,2,1
ID482319,482319,222,0.42691999999999997,235.84989,273.32747,0,201,67,5,1,-10921639,14.979970000000002,0,0,255,11220,60.0025,2.85321,1.0,0.24966,fliC-,PaQa,2,1
ID482452,482452,222,0.40679,235.68586000000002,273.47222999999997,0,204,68,5,1,-10921639,14.29907,0,0,255,10710,58.70605,3.59873,1.0,0.24356999999999998,fliC-,PaQa,2,1
ID482570,482570,222,0.42558999999999997,235.78343999999998,273.7771,0,207,69,5,1,-10921639,14.979970000000002,0,0,255,11220,60.0025,3.7053199999999995,1.0,0.24966,fliC-,PaQa,2,1
ID482683,482683,222,0.44418,236.11614,273.76259,0,210,70,5,1,-10921639,15.660879999999999,0,0,255,11730,61.26396,3.2925699999999996,1.0,0.25563,fliC-,PaQa,2,1
ID482802,482802,222,0.43305,236.59046,273.85505,0,213,71,5,1,-10921639,15.320429999999998,0,0,255,11475,60.63746999999999,4.80173,1.0,0.25266,fliC-,PaQa,2,1
ID483031,483031,222,0.42485,237.76415,273.6368,0,216,72,5,1,-10921639,14.979970000000002,0,0,255,11220,60.0025,3.1880599999999997,1.0,0.24966,fliC-,PaQa,2,1
ID482907,482907,222,0.42217,237.8159,273.95538999999997,0,219,73,5,1,-10921639,14.639520000000001,0,0,255,10965,59.35879,2.93879,1.0,0.24663000000000002,fliC-,PaQa,2,1
ID483253,483253,222,0.32427,236.82281,273.80956000000003,0,222,74,5,1,-10921639,10.89453,0,0,255,8160,51.60396,2.85628,1.0,0.21111999999999997,fliC-,PaQa,2,1
ID483142,483142,222,0.425,236.70448,274.79652999999996,0,225,75,5,1,-10921639,14.979970000000002,0,0,255,11220,60.0025,3.12353,1.0,0.24966,fliC-,PaQa,2,1
ID483473,483473,222,0.41753,237.15886,276.56237999999996,0,228,76,5,1,-10921639,14.639520000000001,0,0,255,10965,59.35879,3.28805,1.0,0.24663000000000002,fliC-,PaQa,2,1
ID477317,477317,256,0.08036,197.6,157.71774,0,57,19,5,1,-10921639,2.38318,0,0,255,1785,24.55271,1.0,1.0,0.09706000000000001,fliC-,PaQa,2,1
ID477414,477414,256,0.13389,198.38188,157.24733999999998,0,60,20,5,1,-10921639,4.76636,0,0,255,3570,34.5586,2.0,1.0,0.13792000000000001,fliC-,PaQa,2,1
ID477619,477619,256,0.154,198.13013,157.48766,0,63,21,5,1,-10921639,5.10681,0,0,255,3825,35.747209999999995,2.0,0.91907,0.13683,fliC-,PaQa,2,1
ID477518,477518,256,0.16943,197.81661,157.60291999999998,0,66,22,5,1,-10921639,5.10681,0,0,255,3825,35.747209999999995,2.0,1.0,0.14286,fliC-,PaQa,2,1
ID477715,477715,256,0.20090999999999998,198.00601,157.49889,0,69,23,5,1,-10921639,6.46862,0,0,255,4845,40.12238,2.0,1.0,0.16122,fliC-,PaQa,2,1
ID477916,477916,256,0.28939000000000004,198.05241999999998,157.29402,0,72,24,5,1,-10921639,9.192260000000001,0,0,255,6885,47.56625,2.51657,1.0,0.19325,fliC-,PaQa,2,1
ID478122,478122,256,0.39947,198.69875,157.01688000000001,0,75,25,5,1,-10921639,13.95861,0,0,255,10455,58.04396,4.53299,1.0,0.24048000000000003,fliC-,PaQa,2,1
ID477805,477805,256,0.4634,198.92838999999998,156.77239,0,78,26,5,1,-10921639,16.68224,0,0,255,12495,63.09509,3.3666,1.0,0.2644,fliC-,PaQa,2,1
ID478011,478011,256,0.44901,198.74129,156.78301000000002,0,81,27,5,1,-10921639,16.00134,0,0,255,11985,61.88223000000001,3.23678,1.0,0.25858000000000003,fliC-,PaQa,2,1
ID478217,478217,256,0.40395,198.82466000000002,156.7535,0,84,28,5,1,-10921639,14.29907,0,0,255,10710,58.70605,3.1898299999999997,1.0,0.24356999999999998,fliC-,PaQa,2,1
ID478323,478323,256,0.40565,198.79148999999998,156.76921000000002,0,87,29,5,1,-10921639,14.29907,0,0,255,10710,58.70605,3.28805,1.0,0.24356999999999998,fliC-,PaQa,2,1
ID478528,478528,256,0.39671999999999996,198.74383,156.92708000000002,0,90,30,5,1,-10921639,13.95861,0,0,255,10455,58.04396,3.28805,1.0,0.24048000000000003,fliC-,PaQa,2,1
ID478429,478429,256,0.40076,198.99924,156.77776,0,93,31,5,1,-10921639,14.29907,0,0,255,10710,58.70605,3.2970699999999997,1.0,0.24356999999999998,fliC-,PaQa,2,1
ID478634,478634,256,0.43511000000000005,198.99032,156.85861,0,96,32,5,1,-10921639,15.320429999999998,0,0,255,11475,60.63746999999999,3.33583,1.0,0.25266,fliC-,PaQa,2,1
ID478729,478729,256,0.44014,199.08387,156.87046999999998,0,99,33,5,1,-10921639,15.320429999999998,0,0,255,11475,60.63746999999999,3.01459,1.0,0.25266,fliC-,PaQa,2,1
ID478924,478924,256,0.48393,199.45558,156.69056,0,102,34,5,1,-10921639,17.36315,0,0,255,13005,64.27784,3.24301,1.0,0.27013000000000004,fliC-,PaQa,2,1
ID478832,478832,256,0.49425,199.41817,156.67345,0,105,35,5,1,-10921639,18.724970000000003,0,0,255,14025,66.55941999999999,3.3325199999999997,1.0,0.28133,fliC-,PaQa,2,1
ID479244,479244,256,0.5483899999999999,199.6204,156.33431000000002,0,108,36,5,1,-10921639,22.46996,0,0,255,16830,72.33205,2.87341,1.0,0.31065,fliC-,PaQa,2,1
ID479138,479138,256,0.5301600000000001,199.75064,156.24462,0,111,37,5,1,-10921639,22.12951,0,0,255,16575,71.83452,2.92041,1.0,0.30806,fliC-,PaQa,2,1
ID479347,479347,256,0.47833000000000003,199.30635,156.53044,0,114,38,5,1,-10921639,20.086779999999997,0,0,255,15045,68.73834000000001,5.98285,1.0,0.29222,fliC-,PaQa,2,1
ID479029,479029,256,0.4879,199.23061,156.57732,0,117,39,5,1,-10921639,21.10814,0,0,255,15810,70.3109,2.88945,1.0,0.30021,fliC-,PaQa,2,1
ID479754,479754,256,0.50074,199.32163,156.4968,0,120,40,5,1,-10921639,21.10814,0,0,255,15810,70.3109,2.99605,1.0,0.30021,fliC-,PaQa,2,1
ID479445,479445,256,0.4905,198.8644,156.85052,0,123,41,5,1,-10921639,19.06542,0,0,255,14280,67.11338,2.0,1.0,0.28408,fliC-,PaQa,2,1
ID479554,479554,256,0.50358,199.04859,156.82924,0,126,42,5,1,-10921639,19.74633,0,0,255,14790,68.20269,5.65351,1.0,0.28952,fliC-,PaQa,2,1
ID479652,479652,256,0.5541,199.32147,156.58699,0,129,43,5,1,-10921639,22.12951,0,0,255,16575,71.83452,2.78113,1.0,0.30806,fliC-,PaQa,2,1
ID479959,479959,256,0.45821000000000006,198.28966,156.91472,0,132,44,5,1,-10921639,17.7036,0,0,255,13260,64.85845,3.27628,1.0,0.27296,fliC-,PaQa,2,1
ID480162,480162,256,0.45477,198.55206,156.98539,0,135,45,5,1,-10921639,18.04406,0,0,255,13515,65.43213,5.58223,1.0,0.27576999999999996,fliC-,PaQa,2,1
ID479860,479860,256,0.45113000000000003,198.92273,156.91703,0,138,46,5,1,-10921639,19.74633,0,0,255,14790,68.20269,6.60751,1.0,0.28952,fliC-,PaQa,2,1
ID480058,480058,256,0.38944,197.85443999999998,157.28451,0,141,47,5,1,-10921639,13.95861,0,0,255,10455,58.04396,3.7053199999999995,1.0,0.24048000000000003,fliC-,PaQa,2,1
ID480260,480260,256,0.34607,197.74482,157.40354,0,144,48,5,1,-10921639,12.5968,0,0,255,9435,55.29544,4.70449,1.0,0.22780999999999998,fliC-,PaQa,2,1
ID480564,480564,256,0.38618,197.75537,157.38044,0,147,49,5,1,-10921639,13.95861,0,0,255,10455,58.04396,4.6284,1.0,0.24048000000000003,fliC-,PaQa,2,1
ID480362,480362,256,0.39221,197.46708999999998,157.47714,0,150,50,5,1,-10921639,13.95861,0,0,255,10455,58.04396,4.76837,1.0,0.24048000000000003,fliC-,PaQa,2,1
ID480464,480464,256,0.41645,197.33708000000001,157.5512,0,153,51,5,1,-10921639,14.639520000000001,0,0,255,10965,59.35879,2.76065,1.0,0.24663000000000002,fliC-,PaQa,2,1
ID480750,480750,256,0.37133,197.23158999999998,157.48478,0,156,52,5,1,-10921639,13.2777,0,0,255,9945,56.690459999999995,3.33204,1.0,0.23421,fliC-,PaQa,2,1
